# case 0261  h_peak=2.10 m  t_peak=480 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1008.0,0.5919,1.154
1009.0,0.5904,1.1526
1010.0,0.589,1.1512
1011.0,0.5876,1.1498
1012.0,0.5862,1.1485
1013.0,0.5848,1.1471
1014.0,0.5834,1.1457
1015.0,0.582,1.1443
1016.0,0.5806,1.143
1017.0,0.5792,1.1416
1018.0,0.5778,1.1402
1019.0,0.5764,1.1388
1020.0,0.5751,1.1375
1021.0,0.5737,1.1361
1022.0,0.5723,1.1348
1023.0,0.5709,1.1334
1024.0,0.5696,1.1321
1025.0,0.5682,1.1307
1026.0,0.5669,1.1294
1027.0,0.5655,1.128
1028.0,0.5641,1.1266
1029.0,0.5628,1.1253
1030.0,0.5614,1.1239
1031.0,0.5601,1.1226
1032.0,0.5588,1.1213
1033.0,0.5574,1.1199
1034.0,0.5561,1.1186
1035.0,0.5547,1.1172
1036.0,0.5534,1.1159
1037.0,0.5521,1.1146
1038.0,0.5508,1.1132
1039.0,0.5494,1.1118
1040.0,0.5481,1.1105
1041.0,0.5468,1.1092
1042.0,0.5455,1.1079
1043.0,0.5442,1.1065
1044.0,0.5429,1.1052
1045.0,0.5416,1.1039
1046.0,0.5403,1.1026
1047.0,0.539,1.1012
1048.0,0.5377,1.0999
1049.0,0.5364,1.0986
1050.0,0.5351,1.0973
1051.0,0.5339,1.096
1052.0,0.5326,1.0947
1053.0,0.5313,1.0934
1054.0,0.53,1.092
1055.0,0.5288,1.0908
1056.0,0.5275,1.0894
1057.0,0.5262,1.0881
1058.0,0.525,1.0869
1059.0,0.5237,1.0855
1060.0,0.5225,1.0843
1061.0,0.5212,1.0829
1062.0,0.52,1.0817
1063.0,0.5187,1.0803
1064.0,0.5175,1.0791
1065.0,0.5162,1.0777
1066.0,0.515,1.0765
1067.0,0.5138,1.0752
1068.0,0.5125,1.0738
1069.0,0.5113,1.0726
1070.0,0.5101,1.0713
1071.0,0.5089,1.0701
1072.0,0.5076,1.0687
1073.0,0.5064,1.0674
1074.0,0.5052,1.0662
1075.0,0.504,1.0649
1076.0,0.5028,1.0636
1077.0,0.5016,1.0624
1078.0,0.5004,1.0611
1079.0,0.4992,1.0598
1080.0,0.498,1.0585
1081.0,0.4968,1.0573
1082.0,0.4956,1.056
1083.0,0.4944,1.0547
1084.0,0.4932,1.0534
1085.0,0.4921,1.0522
1086.0,0.4909,1.051
1087.0,0.4897,1.0497
1088.0,0.4885,1.0484
1089.0,0.4874,1.0472
1090.0,0.4862,1.0459
1091.0,0.485,1.0446
1092.0,0.4839,1.0434
1093.0,0.4827,1.0421
1094.0,0.4815,1.0409
1095.0,0.4804,1.0397
1096.0,0.4792,1.0384
1097.0,0.4781,1.0372
1098.0,0.4769,1.0359
1099.0,0.4758,1.0347
1100.0,0.4747,1.0335
1101.0,0.4735,1.0322
1102.0,0.4724,1.031
1103.0,0.4713,1.0298
1104.0,0.4701,1.0285
1105.0,0.469,1.0273
1106.0,0.4679,1.026
1107.0,0.4668,1.0248
1108.0,0.4656,1.0235
1109.0,0.4645,1.0223
1110.0,0.4634,1.0211
1111.0,0.4623,1.0199
1112.0,0.4612,1.0187
1113.0,0.4601,1.0175
1114.0,0.459,1.0162
1115.0,0.4579,1.015
1116.0,0.4568,1.0138
1117.0,0.4557,1.0126
1118.0,0.4546,1.0114
1119.0,0.4535,1.0101
1120.0,0.4524,1.0089
1121.0,0.4513,1.0077
1122.0,0.4503,1.0066
1123.0,0.4492,1.0053
1124.0,0.4481,1.0041
1125.0,0.447,1.0029
1126.0,0.446,1.0017
1127.0,0.4449,1.0005
1128.0,0.4438,0.9993
1129.0,0.4428,0.9981
1130.0,0.4417,0.9969
1131.0,0.4407,0.9958
1132.0,0.4396,0.9945
1133.0,0.4385,0.9933
1134.0,0.4375,0.9922
1135.0,0.4364,0.9909
1136.0,0.4354,0.9898
1137.0,0.4344,0.9886
1138.0,0.4333,0.9874
1139.0,0.4323,0.9862
1140.0,0.4312,0.985
1141.0,0.4302,0.9838
1142.0,0.4292,0.9827
1143.0,0.4281,0.9814
1144.0,0.4271,0.9803
1145.0,0.4261,0.9791
1146.0,0.4251,0.978
1147.0,0.4241,0.9768
1148.0,0.423,0.9756
1149.0,0.422,0.9744
1150.0,0.421,0.9733
1151.0,0.42,0.9721
1152.0,0.419,0.971
1153.0,0.418,0.9698
1154.0,0.417,0.9686
1155.0,0.416,0.9675
1156.0,0.415,0.9663
1157.0,0.414,0.9651
1158.0,0.413,0.964
1159.0,0.412,0.9628
1160.0,0.411,0.9616
1161.0,0.4101,0.9606
1162.0,0.4091,0.9594
1163.0,0.4081,0.9582
1164.0,0.4071,0.9571
1165.0,0.4061,0.9559
1166.0,0.4052,0.9548
1167.0,0.4042,0.9537
1168.0,0.4032,0.9525
1169.0,0.4023,0.9514
1170.0,0.4013,0.9502
1171.0,0.4003,0.949
1172.0,0.3994,0.948
1173.0,0.3984,0.9468
1174.0,0.3975,0.9457
1175.0,0.3965,0.9445
1176.0,0.3956,0.9435
1177.0,0.3946,0.9423
1178.0,0.3937,0.9412
1179.0,0.3927,0.94
1180.0,0.3918,0.9389
1181.0,0.3909,0.9378
1182.0,0.3899,0.9366
1183.0,0.389,0.9355
1184.0,0.388,0.9343
1185.0,0.3871,0.9333
1186.0,0.3862,0.9322
1187.0,0.3853,0.9311
1188.0,0.3843,0.9299
1189.0,0.3834,0.9288
1190.0,0.3825,0.9277
1191.0,0.3816,0.9266
1192.0,0.3807,0.9255
1193.0,0.3798,0.9244
1194.0,0.3789,0.9233
1195.0,0.3779,0.9221
1196.0,0.377,0.921
1197.0,0.3761,0.9199
1198.0,0.3752,0.9188
1199.0,0.3743,0.9177
1200.0,0.3734,0.9166
1201.0,0.3725,0.9155
1202.0,0.3717,0.9145
1203.0,0.3708,0.9134
1204.0,0.3699,0.9123
1205.0,0.369,0.9112
1206.0,0.3681,0.9101
1207.0,0.3672,0.909
1208.0,0.3663,0.9078
1209.0,0.3655,0.9068
1210.0,0.3646,0.9057
1211.0,0.3637,0.9046
1212.0,0.3628,0.9035
1213.0,0.362,0.9025
1214.0,0.3611,0.9014
1215.0,0.3602,0.9002
1216.0,0.3594,0.8992
1217.0,0.3585,0.8981
1218.0,0.3577,0.8971
1219.0,0.3568,0.896
1220.0,0.3559,0.8949
1221.0,0.3551,0.8939
1222.0,0.3542,0.8927
1223.0,0.3534,0.8917
1224.0,0.3525,0.8906
1225.0,0.3517,0.8896
1226.0,0.3509,0.8886
1227.0,0.35,0.8874
1228.0,0.3492,0.8864
1229.0,0.3483,0.8853
1230.0,0.3475,0.8842
1231.0,0.3467,0.8832
1232.0,0.3458,0.8821
1233.0,0.345,0.8811
1234.0,0.3442,0.88
1235.0,0.3434,0.879
1236.0,0.3425,0.8779
1237.0,0.3417,0.8768
1238.0,0.3409,0.8758
1239.0,0.3401,0.8748
1240.0,0.3393,0.8737
1241.0,0.3385,0.8727
1242.0,0.3377,0.8717
1243.0,0.3368,0.8705
1244.0,0.336,0.8695
1245.0,0.3352,0.8684
1246.0,0.3344,0.8674
1247.0,0.3336,0.8664
1248.0,0.3328,0.8653
1249.0,0.332,0.8643
1250.0,0.3312,0.8632
1251.0,0.3304,0.8622
1252.0,0.3296,0.8612
1253.0,0.3289,0.8602
1254.0,0.3281,0.8592
1255.0,0.3273,0.8582
1256.0,0.3265,0.8571
1257.0,0.3257,0.8561
1258.0,0.3249,0.855
1259.0,0.3242,0.8541
1260.0,0.3234,0.853
1261.0,0.3226,0.852
1262.0,0.3218,0.8509
1263.0,0.3211,0.85
1264.0,0.3203,0.8489
1265.0,0.3195,0.8479
1266.0,0.3188,0.8469
1267.0,0.318,0.8459
1268.0,0.3172,0.8448
1269.0,0.3165,0.8439
1270.0,0.3157,0.8428
1271.0,0.315,0.8419
1272.0,0.3142,0.8408
1273.0,0.3135,0.8399
1274.0,0.3127,0.8388
1275.0,0.312,0.8379
1276.0,0.3112,0.8368
1277.0,0.3105,0.8358
1278.0,0.3097,0.8348
1279.0,0.309,0.8338
1280.0,0.3082,0.8327
1281.0,0.3075,0.8318
1282.0,0.3068,0.8308
1283.0,0.306,0.8298
1284.0,0.3053,0.8288
1285.0,0.3046,0.8279
1286.0,0.3038,0.8268
1287.0,0.3031,0.8258
1288.0,0.3024,0.8249
1289.0,0.3017,0.8239
1290.0,0.3009,0.8228
1291.0,0.3002,0.8219
1292.0,0.2995,0.8209
1293.0,0.2988,0.8199
1294.0,0.2981,0.819
1295.0,0.2973,0.8179
1296.0,0.2966,0.8169
1297.0,0.2959,0.816
1298.0,0.2952,0.815
1299.0,0.2945,0.814
1300.0,0.2938,0.813
1301.0,0.2931,0.8121
1302.0,0.2924,0.8111
1303.0,0.2917,0.8101
1304.0,0.291,0.8092
1305.0,0.2903,0.8082
1306.0,0.2896,0.8072
1307.0,0.2889,0.8062
1308.0,0.2882,0.8053
1309.0,0.2875,0.8043
1310.0,0.2868,0.8033
1311.0,0.2862,0.8025
1312.0,0.2855,0.8015
1313.0,0.2848,0.8005
1314.0,0.2841,0.7995
1315.0,0.2834,0.7985
1316.0,0.2827,0.7975
1317.0,0.2821,0.7967
1318.0,0.2814,0.7957
1319.0,0.2807,0.7947
1320.0,0.28,0.7937
1321.0,0.2794,0.7929
1322.0,0.2787,0.7919
1323.0,0.278,0.7909
1324.0,0.2774,0.79
1325.0,0.2767,0.789
1326.0,0.276,0.788
1327.0,0.2754,0.7872
1328.0,0.2747,0.7862
1329.0,0.2741,0.7853
1330.0,0.2734,0.7843
1331.0,0.2727,0.7833
1332.0,0.2721,0.7824
1333.0,0.2714,0.7814
1334.0,0.2708,0.7806
1335.0,0.2701,0.7796
1336.0,0.2695,0.7787
1337.0,0.2689,0.7778
1338.0,0.2682,0.7768
1339.0,0.2676,0.776
1340.0,0.2669,0.7749
1341.0,0.2663,0.7741
1342.0,0.2656,0.773
1343.0,0.265,0.7722
1344.0,0.2644,0.7713
1345.0,0.2637,0.7703
1346.0,0.2631,0.7694
1347.0,0.2625,0.7685
1348.0,0.2619,0.7676
1349.0,0.2612,0.7666
1350.0,0.2606,0.7657
1351.0,0.26,0.7649
1352.0,0.2593,0.7638
1353.0,0.2587,0.7629
1354.0,0.2581,0.7621
1355.0,0.2575,0.7612
1356.0,0.2569,0.7603
1357.0,0.2563,0.7594
1358.0,0.2556,0.7584
1359.0,0.255,0.7575
1360.0,0.2544,0.7566
1361.0,0.2538,0.7557
1362.0,0.2532,0.7548
1363.0,0.2526,0.7539
1364.0,0.252,0.753
1365.0,0.2514,0.7521
1366.0,0.2508,0.7512
1367.0,0.2502,0.7503
1368.0,0.2496,0.7494
1369.0,0.249,0.7485
1370.0,0.2484,0.7476
1371.0,0.2478,0.7467
1372.0,0.2472,0.7458
1373.0,0.2466,0.7449
1374.0,0.246,0.744
1375.0,0.2454,0.7431
1376.0,0.2448,0.7422
1377.0,0.2443,0.7414
1378.0,0.2437,0.7405
1379.0,0.2431,0.7396
1380.0,0.2425,0.7387
1381.0,0.2419,0.7377
1382.0,0.2413,0.7368
1383.0,0.2408,0.7361
1384.0,0.2402,0.7352
1385.0,0.2396,0.7342
1386.0,0.239,0.7333
1387.0,0.2385,0.7325
1388.0,0.2379,0.7316
1389.0,0.2373,0.7307
1390.0,0.2368,0.7299
1391.0,0.2362,0.729
1392.0,0.2356,0.7281
1393.0,0.2351,0.7273
1394.0,0.2345,0.7264
1395.0,0.2339,0.7254
1396.0,0.2334,0.7247
1397.0,0.2328,0.7237
1398.0,0.2323,0.723
1399.0,0.2317,0.722
1400.0,0.2311,0.7211
1401.0,0.2306,0.7203
1402.0,0.23,0.7194
1403.0,0.2295,0.7186
1404.0,0.2289,0.7177
1405.0,0.2284,0.7169
1406.0,0.2278,0.7159
1407.0,0.2273,0.7151
1408.0,0.2268,0.7144
1409.0,0.2262,0.7134
1410.0,0.2257,0.7126
1411.0,0.2251,0.7117
1412.0,0.2246,0.7109
1413.0,0.224,0.7099
1414.0,0.2235,0.7091
1415.0,0.223,0.7083
1416.0,0.2224,0.7074
1417.0,0.2219,0.7066
1418.0,0.2214,0.7058
1419.0,0.2208,0.7048
1420.0,0.2203,0.704
1421.0,0.2198,0.7032
1422.0,0.2193,0.7024
1423.0,0.2187,0.7015
1424.0,0.2182,0.7007
1425.0,0.2177,0.6999
1426.0,0.2172,0.6991
1427.0,0.2167,0.6983
1428.0,0.2161,0.6973
1429.0,0.2156,0.6965
1430.0,0.2151,0.6957
1431.0,0.2146,0.6949
1432.0,0.2141,0.6941
1433.0,0.2136,0.6933
1434.0,0.213,0.6923
1435.0,0.2125,0.6915
1436.0,0.212,0.6907
1437.0,0.2115,0.6898
1438.0,0.211,0.689
1439.0,0.2105,0.6882
1440.0,0.21,0.6874
1441.0,0.2095,0.6866
1442.0,0.209,0.6857
1443.0,0.2085,0.6849
1444.0,0.208,0.6841
1445.0,0.2075,0.6833
1446.0,0.207,0.6825
1447.0,0.2065,0.6816
1448.0,0.206,0.6808
1449.0,0.2055,0.68
1450.0,0.205,0.6792
1451.0,0.2045,0.6783
1452.0,0.204,0.6775
1453.0,0.2036,0.6768
1454.0,0.2031,0.676
1455.0,0.2026,0.6752
1456.0,0.2021,0.6743
1457.0,0.2016,0.6735
1458.0,0.2011,0.6727
1459.0,0.2006,0.6718
1460.0,0.2002,0.6712
1461.0,0.1997,0.6703
1462.0,0.1992,0.6695
1463.0,0.1987,0.6686
1464.0,0.1983,0.668
1465.0,0.1978,0.6671
1466.0,0.1973,0.6663
1467.0,0.1968,0.6654
1468.0,0.1964,0.6648
1469.0,0.1959,0.6639
1470.0,0.1954,0.6631
1471.0,0.195,0.6624
1472.0,0.1945,0.6615
1473.0,0.194,0.6607
1474.0,0.1936,0.66
1475.0,0.1931,0.6591
1476.0,0.1926,0.6583
1477.0,0.1922,0.6576
1478.0,0.1917,0.6568
1479.0,0.1912,0.6559
1480.0,0.1908,0.6552
1481.0,0.1903,0.6544
1482.0,0.1899,0.6537
1483.0,0.1894,0.6528
1484.0,0.189,0.6521
1485.0,0.1885,0.6512
1486.0,0.1881,0.6506
1487.0,0.1876,0.6497
1488.0,0.1872,0.649
1489.0,0.1867,0.6481
1490.0,0.1863,0.6474
1491.0,0.1858,0.6466
1492.0,0.1854,0.6459
1493.0,0.1849,0.645
1494.0,0.1845,0.6443
1495.0,0.184,0.6434
1496.0,0.1836,0.6427
1497.0,0.1832,0.642
1498.0,0.1827,0.6412
1499.0,0.1823,0.6404
1500.0,0.1819,0.6397
1501.0,0.1814,0.6389
1502.0,0.181,0.6382
1503.0,0.1805,0.6373
1504.0,0.1801,0.6366
1505.0,0.1797,0.6359
1506.0,0.1793,0.6352
1507.0,0.1788,0.6343
1508.0,0.1784,0.6336
1509.0,0.178,0.6329
1510.0,0.1775,0.632
1511.0,0.1771,0.6312
1512.0,0.1767,0.6305
1513.0,0.1763,0.6298
1514.0,0.1758,0.6289
1515.0,0.1754,0.6282
1516.0,0.175,0.6275
1517.0,0.1746,0.6268
1518.0,0.1742,0.6261
1519.0,0.1738,0.6253
1520.0,0.1733,0.6244
1521.0,0.1729,0.6237
1522.0,0.1725,0.623
1523.0,0.1721,0.6223
1524.0,0.1717,0.6216
1525.0,0.1713,0.6208
1526.0,0.1709,0.6201
1527.0,0.1704,0.6192
1528.0,0.17,0.6185
1529.0,0.1696,0.6177
1530.0,0.1692,0.617
1531.0,0.1688,0.6163
1532.0,0.1684,0.6155
1533.0,0.168,0.6148
1534.0,0.1676,0.6141
1535.0,0.1672,0.6134
1536.0,0.1668,0.6126
1537.0,0.1664,0.6119
1538.0,0.166,0.6111
1539.0,0.1656,0.6104
1540.0,0.1652,0.6097
1541.0,0.1648,0.6089
1542.0,0.1644,0.6082
1543.0,0.164,0.6075
1544.0,0.1636,0.6067
1545.0,0.1632,0.606
1546.0,0.1629,0.6054
1547.0,0.1625,0.6047
1548.0,0.1621,0.6039
1549.0,0.1617,0.6032
1550.0,0.1613,0.6024
1551.0,0.1609,0.6017
1552.0,0.1605,0.6009
1553.0,0.1601,0.6002
1554.0,0.1598,0.5996
1555.0,0.1594,0.5989
1556.0,0.159,0.5981
1557.0,0.1586,0.5974
1558.0,0.1582,0.5966
1559.0,0.1579,0.596
1560.0,0.1575,0.5953
1561.0,0.1571,0.5945
1562.0,0.1567,0.5938
1563.0,0.1563,0.593
1564.0,0.156,0.5925
1565.0,0.1556,0.5917
1566.0,0.1552,0.5909
1567.0,0.1549,0.5904
1568.0,0.1545,0.5896
1569.0,0.1541,0.5888
1570.0,0.1537,0.5881
1571.0,0.1534,0.5875
1572.0,0.153,0.5867
1573.0,0.1526,0.586
1574.0,0.1523,0.5854
1575.0,0.1519,0.5846
1576.0,0.1515,0.5838
1577.0,0.1512,0.5833
1578.0,0.1508,0.5825
1579.0,0.1505,0.5819
1580.0,0.1501,0.5811
1581.0,0.1497,0.5804
1582.0,0.1494,0.5798
1583.0,0.149,0.579
1584.0,0.1487,0.5784
1585.0,0.1483,0.5776
1586.0,0.148,0.5771
1587.0,0.1476,0.5763
1588.0,0.1472,0.5755
1589.0,0.1469,0.5749
1590.0,0.1465,0.5741
1591.0,0.1462,0.5735
1592.0,0.1458,0.5728
1593.0,0.1455,0.5722
1594.0,0.1451,0.5714
1595.0,0.1448,0.5708
1596.0,0.1445,0.5702
1597.0,0.1441,0.5694
1598.0,0.1438,0.5688
1599.0,0.1434,0.568
1600.0,0.1431,0.5674
1601.0,0.1427,0.5666
1602.0,0.1424,0.566
1603.0,0.142,0.5652
1604.0,0.1417,0.5646
1605.0,0.1414,0.564
1606.0,0.141,0.5632
1607.0,0.1407,0.5626
1608.0,0.1404,0.562
1609.0,0.14,0.5612
1610.0,0.1397,0.5606
1611.0,0.1393,0.5598
1612.0,0.139,0.5592
1613.0,0.1387,0.5586
1614.0,0.1383,0.5578
1615.0,0.138,0.5572
1616.0,0.1377,0.5566
1617.0,0.1374,0.556
1618.0,0.137,0.5552
1619.0,0.1367,0.5546
1620.0,0.1364,0.554
1621.0,0.136,0.5532
1622.0,0.1357,0.5526
1623.0,0.1354,0.552
1624.0,0.1351,0.5513
1625.0,0.1347,0.5505
1626.0,0.1344,0.5499
1627.0,0.1341,0.5493
1628.0,0.1338,0.5487
1629.0,0.1335,0.5481
1630.0,0.1331,0.5472
1631.0,0.1328,0.5466
1632.0,0.1325,0.546
1633.0,0.1322,0.5454
1634.0,0.1319,0.5448
1635.0,0.1316,0.5442
1636.0,0.1312,0.5433
1637.0,0.1309,0.5427
1638.0,0.1306,0.5421
1639.0,0.1303,0.5415
1640.0,0.13,0.5408
1641.0,0.1297,0.5402
1642.0,0.1294,0.5396
1643.0,0.1291,0.539
1644.0,0.1287,0.5381
1645.0,0.1284,0.5375
1646.0,0.1281,0.5369
1647.0,0.1278,0.5362
1648.0,0.1275,0.5356
1649.0,0.1272,0.535
1650.0,0.1269,0.5343
1651.0,0.1266,0.5337
1652.0,0.1263,0.5331
1653.0,0.126,0.5324
1654.0,0.1257,0.5318
1655.0,0.1254,0.5312
1656.0,0.1251,0.5305
1657.0,0.1248,0.5299
1658.0,0.1245,0.5293
1659.0,0.1242,0.5286
1660.0,0.1239,0.528
1661.0,0.1236,0.5274
1662.0,0.1233,0.5267
1663.0,0.123,0.5261
1664.0,0.1227,0.5254
1665.0,0.1224,0.5248
1666.0,0.1221,0.5241
1667.0,0.1218,0.5235
1668.0,0.1215,0.5229
1669.0,0.1212,0.5222
1670.0,0.121,0.5218
1671.0,0.1207,0.5211
1672.0,0.1204,0.5205
1673.0,0.1201,0.5198
1674.0,0.1198,0.5192
1675.0,0.1195,0.5185
1676.0,0.1192,0.5179
1677.0,0.1189,0.5172
1678.0,0.1187,0.5168
1679.0,0.1184,0.5161
1680.0,0.1181,0.5155
1681.0,0.1178,0.5148
1682.0,0.1175,0.5142
1683.0,0.1172,0.5135
1684.0,0.117,0.5131
1685.0,0.1167,0.5124
1686.0,0.1164,0.5118
1687.0,0.1161,0.5111
1688.0,0.1158,0.5104
1689.0,0.1156,0.51
1690.0,0.1153,0.5093
1691.0,0.115,0.5087
1692.0,0.1147,0.508
1693.0,0.1145,0.5076
1694.0,0.1142,0.5069
1695.0,0.1139,0.5062
1696.0,0.1136,0.5056
1697.0,0.1134,0.5051
1698.0,0.1131,0.5045
1699.0,0.1128,0.5038
1700.0,0.1126,0.5033
1701.0,0.1123,0.5027
1702.0,0.112,0.502
1703.0,0.1118,0.5015
1704.0,0.1115,0.5009
1705.0,0.1112,0.5002
1706.0,0.111,0.4997
1707.0,0.1107,0.4991
1708.0,0.1104,0.4984
1709.0,0.1102,0.4979
1710.0,0.1099,0.4973
1711.0,0.1096,0.4966
1712.0,0.1094,0.4961
1713.0,0.1091,0.4955
1714.0,0.1088,0.4948
1715.0,0.1086,0.4943
1716.0,0.1083,0.4936
1717.0,0.1081,0.4932
1718.0,0.1078,0.4925
1719.0,0.1075,0.4918
1720.0,0.1073,0.4914
1721.0,0.107,0.4907
1722.0,0.1068,0.4902
1723.0,0.1065,0.4895
1724.0,0.1063,0.4891
1725.0,0.106,0.4884
1726.0,0.1058,0.4879
1727.0,0.1055,0.4872
1728.0,0.1052,0.4865
1729.0,0.105,0.4861
1730.0,0.1047,0.4854
1731.0,0.1045,0.4849
1732.0,0.1042,0.4842
1733.0,0.104,0.4837
1734.0,0.1037,0.483
1735.0,0.1035,0.4826
1736.0,0.1032,0.4819
1737.0,0.103,0.4814
1738.0,0.1028,0.4809
1739.0,0.1025,0.4802
1740.0,0.1023,0.4798
1741.0,0.102,0.4791
1742.0,0.1018,0.4786
1743.0,0.1015,0.4779
1744.0,0.1013,0.4774
1745.0,0.101,0.4767
1746.0,0.1008,0.4762
1747.0,0.1006,0.4758
1748.0,0.1003,0.4751
1749.0,0.1001,0.4746
1750.0,0.0998,0.4739
1751.0,0.0996,0.4734
1752.0,0.0994,0.4729
1753.0,0.0991,0.4722
1754.0,0.0989,0.4717
1755.0,0.0986,0.471
1756.0,0.0984,0.4705
1757.0,0.0982,0.4701
1758.0,0.0979,0.4693
1759.0,0.0977,0.4689
1760.0,0.0975,0.4684
1761.0,0.0972,0.4677
1762.0,0.097,0.4672
1763.0,0.0968,0.4667
1764.0,0.0965,0.466
1765.0,0.0963,0.4655
1766.0,0.0961,0.465
1767.0,0.0959,0.4645
1768.0,0.0956,0.4638
1769.0,0.0954,0.4633
1770.0,0.0952,0.4628
1771.0,0.0949,0.4621
1772.0,0.0947,0.4616
1773.0,0.0945,0.4611
1774.0,0.0943,0.4606
1775.0,0.094,0.4599
1776.0,0.0938,0.4594
1777.0,0.0936,0.4589
1778.0,0.0934,0.4584
1779.0,0.0931,0.4577
1780.0,0.0929,0.4572
1781.0,0.0927,0.4567
1782.0,0.0925,0.4562
1783.0,0.0922,0.4555
1784.0,0.092,0.455
1785.0,0.0918,0.4545
1786.0,0.0916,0.454
1787.0,0.0914,0.4535
1788.0,0.0911,0.4527
1789.0,0.0909,0.4522
1790.0,0.0907,0.4517
1791.0,0.0905,0.4512
1792.0,0.0903,0.4507
1793.0,0.0901,0.4502
1794.0,0.0898,0.4495
1795.0,0.0896,0.449
1796.0,0.0894,0.4485
1797.0,0.0892,0.448
1798.0,0.089,0.4475
1799.0,0.0888,0.447
1800.0,0.0886,0.4465
1801.0,0.0883,0.4457
1802.0,0.0881,0.4452
1803.0,0.0879,0.4447
1804.0,0.0877,0.4442
1805.0,0.0875,0.4437
1806.0,0.0873,0.4432
1807.0,0.0871,0.4427
1808.0,0.0869,0.4422
1809.0,0.0867,0.4417
1810.0,0.0865,0.4412
1811.0,0.0863,0.4407
1812.0,0.086,0.4399
1813.0,0.0858,0.4394
1814.0,0.0856,0.4389
1815.0,0.0854,0.4383
1816.0,0.0852,0.4378
1817.0,0.085,0.4373
1818.0,0.0848,0.4368
1819.0,0.0846,0.4363
1820.0,0.0844,0.4358
1821.0,0.0842,0.4353
1822.0,0.084,0.4347
1823.0,0.0838,0.4342
1824.0,0.0836,0.4337
1825.0,0.0834,0.4332
1826.0,0.0832,0.4327
1827.0,0.083,0.4321
1828.0,0.0828,0.4316
1829.0,0.0826,0.4311
1830.0,0.0824,0.4306
1831.0,0.0822,0.4301
1832.0,0.082,0.4295
1833.0,0.0818,0.429
1834.0,0.0816,0.4285
1835.0,0.0814,0.428
1836.0,0.0812,0.4274
1837.0,0.081,0.4269
1838.0,0.0808,0.4264
1839.0,0.0806,0.4259
1840.0,0.0805,0.4256
1841.0,0.0803,0.4251
1842.0,0.0801,0.4245
1843.0,0.0799,0.424
1844.0,0.0797,0.4235
1845.0,0.0795,0.4229
1846.0,0.0793,0.4224
1847.0,0.0791,0.4219
1848.0,0.0789,0.4213
1849.0,0.0787,0.4208
1850.0,0.0785,0.4203
1851.0,0.0784,0.42
1852.0,0.0782,0.4195
1853.0,0.078,0.4189
1854.0,0.0778,0.4184
1855.0,0.0776,0.4179
1856.0,0.0774,0.4173
1857.0,0.0772,0.4168
1858.0,0.0771,0.4165
1859.0,0.0769,0.416
1860.0,0.0767,0.4154
1861.0,0.0765,0.4149
1862.0,0.0763,0.4143
1863.0,0.0761,0.4138
1864.0,0.076,0.4135
1865.0,0.0758,0.413
1866.0,0.0756,0.4124
1867.0,0.0754,0.4119
1868.0,0.0752,0.4113
1869.0,0.075,0.4108
1870.0,0.0749,0.4105
1871.0,0.0747,0.41
1872.0,0.0745,0.4094
1873.0,0.0743,0.4089
1874.0,0.0742,0.4086
1875.0,0.074,0.408
1876.0,0.0738,0.4075
1877.0,0.0736,0.4069
1878.0,0.0734,0.4064
1879.0,0.0733,0.4061
1880.0,0.0731,0.4056
1881.0,0.0729,0.405
1882.0,0.0727,0.4044
1883.0,0.0726,0.4042
1884.0,0.0724,0.4036
1885.0,0.0722,0.4031
1886.0,0.0721,0.4028
1887.0,0.0719,0.4022
1888.0,0.0717,0.4017
1889.0,0.0715,0.4011
1890.0,0.0714,0.4008
1891.0,0.0712,0.4002
1892.0,0.071,0.3997
1893.0,0.0709,0.3994
1894.0,0.0707,0.3988
1895.0,0.0705,0.3983
1896.0,0.0703,0.3977
1897.0,0.0702,0.3974
1898.0,0.07,0.3969
1899.0,0.0698,0.3963
1900.0,0.0697,0.396
1901.0,0.0695,0.3954
1902.0,0.0693,0.3949
1903.0,0.0692,0.3946
1904.0,0.069,0.394
1905.0,0.0688,0.3934
1906.0,0.0687,0.3932
1907.0,0.0685,0.3926
1908.0,0.0683,0.392
1909.0,0.0682,0.3917
1910.0,0.068,0.3912
1911.0,0.0679,0.3909
1912.0,0.0677,0.3903
1913.0,0.0675,0.3897
1914.0,0.0674,0.3894
1915.0,0.0672,0.3888
1916.0,0.067,0.3883
1917.0,0.0669,0.388
1918.0,0.0667,0.3874
1919.0,0.0666,0.3871
1920.0,0.0664,0.3865
1921.0,0.0662,0.3859
1922.0,0.0661,0.3856
1923.0,0.0659,0.3851
1924.0,0.0658,0.3848
1925.0,0.0656,0.3842
1926.0,0.0655,0.3839
1927.0,0.0653,0.3833
1928.0,0.0651,0.3827
1929.0,0.065,0.3824
1930.0,0.0648,0.3818
1931.0,0.0647,0.3815
1932.0,0.0645,0.381
1933.0,0.0644,0.3807
1934.0,0.0642,0.3801
1935.0,0.0641,0.3798
1936.0,0.0639,0.3792
1937.0,0.0638,0.3789
1938.0,0.0636,0.3783
1939.0,0.0634,0.3777
1940.0,0.0633,0.3774
1941.0,0.0631,0.3768
1942.0,0.063,0.3765
1943.0,0.0628,0.3759
1944.0,0.0627,0.3756
1945.0,0.0625,0.375
1946.0,0.0624,0.3747
1947.0,0.0622,0.3741
1948.0,0.0621,0.3738
1949.0,0.0619,0.3732
1950.0,0.0618,0.3729
