# case 0053  h_peak=0.15 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1013.0,0.1355,0.3681
1014.0,0.1352,0.3677
1015.0,0.135,0.3674
1016.0,0.1347,0.367
1017.0,0.1345,0.3667
1018.0,0.1342,0.3663
1019.0,0.1339,0.3659
1020.0,0.1337,0.3657
1021.0,0.1334,0.3652
1022.0,0.1332,0.365
1023.0,0.1329,0.3646
1024.0,0.1327,0.3643
1025.0,0.1324,0.3639
1026.0,0.1322,0.3636
1027.0,0.1319,0.3632
1028.0,0.1317,0.3629
1029.0,0.1314,0.3625
1030.0,0.1311,0.3621
1031.0,0.1309,0.3618
1032.0,0.1306,0.3614
1033.0,0.1304,0.3611
1034.0,0.1301,0.3607
1035.0,0.1299,0.3604
1036.0,0.1296,0.36
1037.0,0.1294,0.3597
1038.0,0.1291,0.3593
1039.0,0.1289,0.359
1040.0,0.1287,0.3587
1041.0,0.1284,0.3583
1042.0,0.1282,0.3581
1043.0,0.1279,0.3576
1044.0,0.1277,0.3574
1045.0,0.1274,0.3569
1046.0,0.1272,0.3567
1047.0,0.1269,0.3562
1048.0,0.1267,0.3559
1049.0,0.1265,0.3557
1050.0,0.1262,0.3552
1051.0,0.126,0.355
1052.0,0.1257,0.3545
1053.0,0.1255,0.3543
1054.0,0.1252,0.3538
1055.0,0.125,0.3536
1056.0,0.1248,0.3533
1057.0,0.1245,0.3528
1058.0,0.1243,0.3526
1059.0,0.124,0.3521
1060.0,0.1238,0.3519
1061.0,0.1236,0.3516
1062.0,0.1233,0.3511
1063.0,0.1231,0.3509
1064.0,0.1229,0.3506
1065.0,0.1226,0.3501
1066.0,0.1224,0.3499
1067.0,0.1222,0.3496
1068.0,0.1219,0.3491
1069.0,0.1217,0.3489
1070.0,0.1215,0.3486
1071.0,0.1212,0.3481
1072.0,0.121,0.3479
1073.0,0.1208,0.3476
1074.0,0.1205,0.3471
1075.0,0.1203,0.3468
1076.0,0.1201,0.3466
1077.0,0.1198,0.3461
1078.0,0.1196,0.3458
1079.0,0.1194,0.3455
1080.0,0.1191,0.3451
1081.0,0.1189,0.3448
1082.0,0.1187,0.3445
1083.0,0.1185,0.3442
1084.0,0.1182,0.3438
1085.0,0.118,0.3435
1086.0,0.1178,0.3432
1087.0,0.1176,0.3429
1088.0,0.1173,0.3425
1089.0,0.1171,0.3422
1090.0,0.1169,0.3419
1091.0,0.1167,0.3416
1092.0,0.1164,0.3412
1093.0,0.1162,0.3409
1094.0,0.116,0.3406
1095.0,0.1158,0.3403
1096.0,0.1155,0.3399
1097.0,0.1153,0.3396
1098.0,0.1151,0.3393
1099.0,0.1149,0.339
1100.0,0.1147,0.3387
1101.0,0.1144,0.3382
1102.0,0.1142,0.3379
1103.0,0.114,0.3376
1104.0,0.1138,0.3373
1105.0,0.1136,0.337
1106.0,0.1134,0.3367
1107.0,0.1131,0.3363
1108.0,0.1129,0.336
1109.0,0.1127,0.3357
1110.0,0.1125,0.3354
1111.0,0.1123,0.3351
1112.0,0.1121,0.3348
1113.0,0.1118,0.3344
1114.0,0.1116,0.3341
1115.0,0.1114,0.3338
1116.0,0.1112,0.3335
1117.0,0.111,0.3332
1118.0,0.1108,0.3329
1119.0,0.1106,0.3326
1120.0,0.1103,0.3321
1121.0,0.1101,0.3318
1122.0,0.1099,0.3315
1123.0,0.1097,0.3312
1124.0,0.1095,0.3309
1125.0,0.1093,0.3306
1126.0,0.1091,0.3303
1127.0,0.1089,0.33
1128.0,0.1087,0.3297
1129.0,0.1085,0.3294
1130.0,0.1082,0.3289
1131.0,0.108,0.3286
1132.0,0.1078,0.3283
1133.0,0.1076,0.328
1134.0,0.1074,0.3277
1135.0,0.1072,0.3274
1136.0,0.107,0.3271
1137.0,0.1068,0.3268
1138.0,0.1066,0.3265
1139.0,0.1064,0.3262
1140.0,0.1062,0.3259
1141.0,0.106,0.3256
1142.0,0.1058,0.3253
1143.0,0.1056,0.325
1144.0,0.1054,0.3247
1145.0,0.1052,0.3243
1146.0,0.105,0.324
1147.0,0.1048,0.3237
1148.0,0.1046,0.3234
1149.0,0.1044,0.3231
1150.0,0.1042,0.3228
1151.0,0.104,0.3225
1152.0,0.1038,0.3222
1153.0,0.1036,0.3219
1154.0,0.1034,0.3216
1155.0,0.1032,0.3212
1156.0,0.103,0.3209
1157.0,0.1028,0.3206
1158.0,0.1026,0.3203
1159.0,0.1024,0.32
1160.0,0.1022,0.3197
1161.0,0.102,0.3194
1162.0,0.1018,0.3191
1163.0,0.1016,0.3187
1164.0,0.1014,0.3184
1165.0,0.1012,0.3181
1166.0,0.101,0.3178
1167.0,0.1008,0.3175
1168.0,0.1006,0.3172
1169.0,0.1004,0.3169
1170.0,0.1003,0.3167
1171.0,0.1001,0.3164
1172.0,0.0999,0.3161
1173.0,0.0997,0.3158
1174.0,0.0995,0.3154
1175.0,0.0993,0.3151
1176.0,0.0991,0.3148
1177.0,0.0989,0.3145
1178.0,0.0987,0.3142
1179.0,0.0985,0.3138
1180.0,0.0983,0.3135
1181.0,0.0982,0.3134
1182.0,0.098,0.313
1183.0,0.0978,0.3127
1184.0,0.0976,0.3124
1185.0,0.0974,0.3121
1186.0,0.0972,0.3118
1187.0,0.097,0.3114
1188.0,0.0968,0.3111
1189.0,0.0967,0.311
1190.0,0.0965,0.3106
1191.0,0.0963,0.3103
1192.0,0.0961,0.31
1193.0,0.0959,0.3097
1194.0,0.0957,0.3094
1195.0,0.0956,0.3092
1196.0,0.0954,0.3089
1197.0,0.0952,0.3085
1198.0,0.095,0.3082
1199.0,0.0948,0.3079
1200.0,0.0946,0.3076
1201.0,0.0945,0.3074
1202.0,0.0943,0.3071
1203.0,0.0941,0.3068
1204.0,0.0939,0.3064
1205.0,0.0937,0.3061
1206.0,0.0936,0.3059
1207.0,0.0934,0.3056
1208.0,0.0932,0.3053
1209.0,0.093,0.305
1210.0,0.0928,0.3046
1211.0,0.0927,0.3045
1212.0,0.0925,0.3041
1213.0,0.0923,0.3038
1214.0,0.0921,0.3035
1215.0,0.092,0.3033
1216.0,0.0918,0.303
1217.0,0.0916,0.3027
1218.0,0.0914,0.3023
1219.0,0.0913,0.3022
1220.0,0.0911,0.3018
1221.0,0.0909,0.3015
1222.0,0.0907,0.3012
1223.0,0.0906,0.301
1224.0,0.0904,0.3007
1225.0,0.0902,0.3003
1226.0,0.09,0.3
1227.0,0.0899,0.2998
1228.0,0.0897,0.2995
1229.0,0.0895,0.2992
1230.0,0.0893,0.2988
1231.0,0.0892,0.2987
1232.0,0.089,0.2983
1233.0,0.0888,0.298
1234.0,0.0887,0.2978
1235.0,0.0885,0.2975
1236.0,0.0883,0.2972
1237.0,0.0882,0.297
1238.0,0.088,0.2966
1239.0,0.0878,0.2963
1240.0,0.0877,0.2961
1241.0,0.0875,0.2958
1242.0,0.0873,0.2955
1243.0,0.0871,0.2951
1244.0,0.087,0.295
1245.0,0.0868,0.2946
1246.0,0.0866,0.2943
1247.0,0.0865,0.2941
1248.0,0.0863,0.2938
1249.0,0.0862,0.2936
1250.0,0.086,0.2933
1251.0,0.0858,0.2929
1252.0,0.0857,0.2927
1253.0,0.0855,0.2924
1254.0,0.0853,0.2921
1255.0,0.0852,0.2919
1256.0,0.085,0.2915
1257.0,0.0848,0.2912
1258.0,0.0847,0.291
1259.0,0.0845,0.2907
1260.0,0.0844,0.2905
1261.0,0.0842,0.2902
1262.0,0.084,0.2898
1263.0,0.0839,0.2897
1264.0,0.0837,0.2893
1265.0,0.0835,0.289
1266.0,0.0834,0.2888
1267.0,0.0832,0.2884
1268.0,0.0831,0.2883
1269.0,0.0829,0.2879
1270.0,0.0827,0.2876
1271.0,0.0826,0.2874
1272.0,0.0824,0.2871
1273.0,0.0823,0.2869
1274.0,0.0821,0.2865
1275.0,0.082,0.2864
1276.0,0.0818,0.286
1277.0,0.0816,0.2857
1278.0,0.0815,0.2855
1279.0,0.0813,0.2851
1280.0,0.0812,0.285
1281.0,0.081,0.2846
1282.0,0.0809,0.2844
1283.0,0.0807,0.2841
1284.0,0.0806,0.2839
1285.0,0.0804,0.2835
1286.0,0.0802,0.2832
1287.0,0.0801,0.283
1288.0,0.0799,0.2827
1289.0,0.0798,0.2825
1290.0,0.0796,0.2821
1291.0,0.0795,0.282
1292.0,0.0793,0.2816
1293.0,0.0792,0.2814
1294.0,0.079,0.2811
1295.0,0.0789,0.2809
1296.0,0.0787,0.2805
1297.0,0.0786,0.2804
1298.0,0.0784,0.28
1299.0,0.0783,0.2798
1300.0,0.0781,0.2795
1301.0,0.078,0.2793
1302.0,0.0778,0.2789
1303.0,0.0777,0.2787
1304.0,0.0775,0.2784
1305.0,0.0774,0.2782
1306.0,0.0772,0.2778
1307.0,0.0771,0.2777
1308.0,0.0769,0.2773
1309.0,0.0768,0.2771
1310.0,0.0766,0.2768
1311.0,0.0765,0.2766
1312.0,0.0763,0.2762
1313.0,0.0762,0.276
1314.0,0.076,0.2757
1315.0,0.0759,0.2755
1316.0,0.0758,0.2753
1317.0,0.0756,0.275
1318.0,0.0755,0.2748
1319.0,0.0753,0.2744
1320.0,0.0752,0.2742
1321.0,0.075,0.2739
1322.0,0.0749,0.2737
1323.0,0.0747,0.2733
1324.0,0.0746,0.2731
1325.0,0.0745,0.2729
1326.0,0.0743,0.2726
1327.0,0.0742,0.2724
1328.0,0.074,0.272
1329.0,0.0739,0.2718
1330.0,0.0737,0.2715
1331.0,0.0736,0.2713
1332.0,0.0735,0.2711
1333.0,0.0733,0.2707
1334.0,0.0732,0.2706
1335.0,0.073,0.2702
1336.0,0.0729,0.27
1337.0,0.0728,0.2698
1338.0,0.0726,0.2694
1339.0,0.0725,0.2693
1340.0,0.0723,0.2689
1341.0,0.0722,0.2687
1342.0,0.0721,0.2685
1343.0,0.0719,0.2681
1344.0,0.0718,0.268
1345.0,0.0717,0.2678
1346.0,0.0715,0.2674
1347.0,0.0714,0.2672
1348.0,0.0712,0.2668
1349.0,0.0711,0.2666
1350.0,0.071,0.2665
1351.0,0.0708,0.2661
1352.0,0.0707,0.2659
1353.0,0.0706,0.2657
1354.0,0.0704,0.2653
1355.0,0.0703,0.2651
1356.0,0.0702,0.265
1357.0,0.07,0.2646
1358.0,0.0699,0.2644
1359.0,0.0698,0.2642
1360.0,0.0696,0.2638
1361.0,0.0695,0.2636
1362.0,0.0694,0.2634
1363.0,0.0692,0.2631
1364.0,0.0691,0.2629
1365.0,0.069,0.2627
1366.0,0.0688,0.2623
1367.0,0.0687,0.2621
1368.0,0.0686,0.2619
1369.0,0.0684,0.2615
1370.0,0.0683,0.2613
1371.0,0.0682,0.2612
1372.0,0.068,0.2608
1373.0,0.0679,0.2606
1374.0,0.0678,0.2604
1375.0,0.0676,0.26
1376.0,0.0675,0.2598
1377.0,0.0674,0.2596
1378.0,0.0673,0.2594
1379.0,0.0671,0.259
1380.0,0.067,0.2588
1381.0,0.0669,0.2587
1382.0,0.0667,0.2583
1383.0,0.0666,0.2581
1384.0,0.0665,0.2579
1385.0,0.0664,0.2577
1386.0,0.0662,0.2573
1387.0,0.0661,0.2571
1388.0,0.066,0.2569
1389.0,0.0659,0.2567
1390.0,0.0657,0.2563
1391.0,0.0656,0.2561
1392.0,0.0655,0.2559
1393.0,0.0654,0.2557
1394.0,0.0652,0.2553
1395.0,0.0651,0.2551
1396.0,0.065,0.255
1397.0,0.0649,0.2548
1398.0,0.0647,0.2544
1399.0,0.0646,0.2542
1400.0,0.0645,0.254
1401.0,0.0644,0.2538
1402.0,0.0642,0.2534
1403.0,0.0641,0.2532
1404.0,0.064,0.253
1405.0,0.0639,0.2528
1406.0,0.0637,0.2524
1407.0,0.0636,0.2522
1408.0,0.0635,0.252
1409.0,0.0634,0.2518
1410.0,0.0633,0.2516
1411.0,0.0631,0.2512
1412.0,0.063,0.251
1413.0,0.0629,0.2508
1414.0,0.0628,0.2506
1415.0,0.0627,0.2504
1416.0,0.0625,0.25
1417.0,0.0624,0.2498
1418.0,0.0623,0.2496
1419.0,0.0622,0.2494
1420.0,0.0621,0.2492
1421.0,0.0619,0.2488
1422.0,0.0618,0.2486
1423.0,0.0617,0.2484
1424.0,0.0616,0.2482
1425.0,0.0615,0.248
1426.0,0.0613,0.2476
1427.0,0.0612,0.2474
1428.0,0.0611,0.2472
1429.0,0.061,0.247
1430.0,0.0609,0.2468
1431.0,0.0608,0.2466
1432.0,0.0606,0.2462
1433.0,0.0605,0.246
1434.0,0.0604,0.2458
1435.0,0.0603,0.2456
1436.0,0.0602,0.2454
1437.0,0.0601,0.2452
1438.0,0.0599,0.2447
1439.0,0.0598,0.2445
1440.0,0.0597,0.2443
1441.0,0.0596,0.2441
1442.0,0.0595,0.2439
1443.0,0.0594,0.2437
1444.0,0.0593,0.2435
1445.0,0.0591,0.2431
1446.0,0.059,0.2429
1447.0,0.0589,0.2427
1448.0,0.0588,0.2425
1449.0,0.0587,0.2423
1450.0,0.0586,0.2421
1451.0,0.0585,0.2419
1452.0,0.0584,0.2417
1453.0,0.0582,0.2412
1454.0,0.0581,0.241
1455.0,0.058,0.2408
1456.0,0.0579,0.2406
1457.0,0.0578,0.2404
1458.0,0.0577,0.2402
1459.0,0.0576,0.24
1460.0,0.0575,0.2398
1461.0,0.0574,0.2396
1462.0,0.0572,0.2392
1463.0,0.0571,0.239
1464.0,0.057,0.2387
1465.0,0.0569,0.2385
1466.0,0.0568,0.2383
1467.0,0.0567,0.2381
1468.0,0.0566,0.2379
1469.0,0.0565,0.2377
1470.0,0.0564,0.2375
1471.0,0.0563,0.2373
1472.0,0.0562,0.2371
1473.0,0.0561,0.2369
1474.0,0.0559,0.2364
1475.0,0.0558,0.2362
1476.0,0.0557,0.236
1477.0,0.0556,0.2358
1478.0,0.0555,0.2356
1479.0,0.0554,0.2354
1480.0,0.0553,0.2352
1481.0,0.0552,0.2349
1482.0,0.0551,0.2347
1483.0,0.055,0.2345
1484.0,0.0549,0.2343
1485.0,0.0548,0.2341
1486.0,0.0547,0.2339
1487.0,0.0546,0.2337
1488.0,0.0545,0.2335
1489.0,0.0544,0.2332
1490.0,0.0543,0.233
1491.0,0.0541,0.2326
1492.0,0.054,0.2324
1493.0,0.0539,0.2322
1494.0,0.0538,0.2319
1495.0,0.0537,0.2317
1496.0,0.0536,0.2315
1497.0,0.0535,0.2313
1498.0,0.0534,0.2311
1499.0,0.0533,0.2309
1500.0,0.0532,0.2307
1501.0,0.0531,0.2304
1502.0,0.053,0.2302
1503.0,0.0529,0.23
1504.0,0.0528,0.2298
1505.0,0.0527,0.2296
1506.0,0.0526,0.2293
1507.0,0.0525,0.2291
1508.0,0.0524,0.2289
1509.0,0.0523,0.2287
1510.0,0.0522,0.2285
1511.0,0.0521,0.2283
1512.0,0.052,0.228
1513.0,0.0519,0.2278
1514.0,0.0518,0.2276
1515.0,0.0517,0.2274
1516.0,0.0516,0.2272
1517.0,0.0515,0.2269
1518.0,0.0514,0.2267
1519.0,0.0513,0.2265
1520.0,0.0512,0.2263
1521.0,0.0511,0.2261
1522.0,0.051,0.2258
1523.0,0.0509,0.2256
1524.0,0.0508,0.2254
1525.0,0.0507,0.2252
1526.0,0.0506,0.2249
1527.0,0.0505,0.2247
1528.0,0.0504,0.2245
1529.0,0.0503,0.2243
1530.0,0.0502,0.2241
1531.0,0.0501,0.2238
1532.0,0.0501,0.2238
1533.0,0.05,0.2236
1534.0,0.0499,0.2234
1535.0,0.0498,0.2232
1536.0,0.0497,0.2229
1537.0,0.0496,0.2227
1538.0,0.0495,0.2225
1539.0,0.0494,0.2223
1540.0,0.0493,0.222
1541.0,0.0492,0.2218
1542.0,0.0491,0.2216
1543.0,0.049,0.2214
1544.0,0.0489,0.2211
1545.0,0.0488,0.2209
1546.0,0.0487,0.2207
1547.0,0.0486,0.2205
1548.0,0.0485,0.2202
1549.0,0.0484,0.22
1550.0,0.0484,0.22
1551.0,0.0483,0.2198
1552.0,0.0482,0.2195
1553.0,0.0481,0.2193
1554.0,0.048,0.2191
1555.0,0.0479,0.2189
1556.0,0.0478,0.2186
1557.0,0.0477,0.2184
1558.0,0.0476,0.2182
1559.0,0.0475,0.2179
1560.0,0.0474,0.2177
1561.0,0.0473,0.2175
1562.0,0.0473,0.2175
1563.0,0.0472,0.2173
1564.0,0.0471,0.217
1565.0,0.047,0.2168
1566.0,0.0469,0.2166
1567.0,0.0468,0.2163
1568.0,0.0467,0.2161
1569.0,0.0466,0.2159
1570.0,0.0465,0.2156
1571.0,0.0464,0.2154
1572.0,0.0464,0.2154
1573.0,0.0463,0.2152
1574.0,0.0462,0.2149
1575.0,0.0461,0.2147
1576.0,0.046,0.2145
1577.0,0.0459,0.2142
1578.0,0.0458,0.214
1579.0,0.0457,0.2138
1580.0,0.0456,0.2135
1581.0,0.0456,0.2135
1582.0,0.0455,0.2133
1583.0,0.0454,0.2131
1584.0,0.0453,0.2128
1585.0,0.0452,0.2126
1586.0,0.0451,0.2124
1587.0,0.045,0.2121
1588.0,0.045,0.2121
1589.0,0.0449,0.2119
1590.0,0.0448,0.2117
1591.0,0.0447,0.2114
1592.0,0.0446,0.2112
1593.0,0.0445,0.211
1594.0,0.0444,0.2107
1595.0,0.0444,0.2107
1596.0,0.0443,0.2105
1597.0,0.0442,0.2102
1598.0,0.0441,0.21
1599.0,0.044,0.2098
1600.0,0.0439,0.2095
1601.0,0.0438,0.2093
1602.0,0.0438,0.2093
1603.0,0.0437,0.209
1604.0,0.0436,0.2088
1605.0,0.0435,0.2086
1606.0,0.0434,0.2083
1607.0,0.0433,0.2081
1608.0,0.0433,0.2081
1609.0,0.0432,0.2078
1610.0,0.0431,0.2076
1611.0,0.043,0.2074
1612.0,0.0429,0.2071
1613.0,0.0428,0.2069
1614.0,0.0428,0.2069
1615.0,0.0427,0.2066
1616.0,0.0426,0.2064
1617.0,0.0425,0.2062
1618.0,0.0424,0.2059
1619.0,0.0424,0.2059
1620.0,0.0423,0.2057
1621.0,0.0422,0.2054
1622.0,0.0421,0.2052
1623.0,0.042,0.2049
1624.0,0.042,0.2049
1625.0,0.0419,0.2047
1626.0,0.0418,0.2045
1627.0,0.0417,0.2042
1628.0,0.0416,0.204
1629.0,0.0416,0.204
1630.0,0.0415,0.2037
1631.0,0.0414,0.2035
1632.0,0.0413,0.2032
1633.0,0.0412,0.203
1634.0,0.0412,0.203
1635.0,0.0411,0.2027
1636.0,0.041,0.2025
1637.0,0.0409,0.2022
1638.0,0.0408,0.202
1639.0,0.0408,0.202
1640.0,0.0407,0.2017
1641.0,0.0406,0.2015
1642.0,0.0405,0.2012
1643.0,0.0405,0.2012
1644.0,0.0404,0.201
1645.0,0.0403,0.2007
1646.0,0.0402,0.2005
1647.0,0.0401,0.2002
1648.0,0.0401,0.2002
1649.0,0.04,0.2
1650.0,0.0399,0.1997
1651.0,0.0398,0.1995
1652.0,0.0398,0.1995
1653.0,0.0397,0.1992
1654.0,0.0396,0.199
1655.0,0.0395,0.1987
1656.0,0.0395,0.1987
1657.0,0.0394,0.1985
1658.0,0.0393,0.1982
1659.0,0.0392,0.198
1660.0,0.0392,0.198
1661.0,0.0391,0.1977
1662.0,0.039,0.1975
1663.0,0.0389,0.1972
1664.0,0.0389,0.1972
1665.0,0.0388,0.197
1666.0,0.0387,0.1967
1667.0,0.0386,0.1965
1668.0,0.0386,0.1965
1669.0,0.0385,0.1962
1670.0,0.0384,0.196
1671.0,0.0383,0.1957
1672.0,0.0383,0.1957
1673.0,0.0382,0.1954
1674.0,0.0381,0.1952
1675.0,0.038,0.1949
1676.0,0.038,0.1949
1677.0,0.0379,0.1947
1678.0,0.0378,0.1944
1679.0,0.0378,0.1944
1680.0,0.0377,0.1942
1681.0,0.0376,0.1939
1682.0,0.0375,0.1936
1683.0,0.0375,0.1936
1684.0,0.0374,0.1934
1685.0,0.0373,0.1931
1686.0,0.0372,0.1929
1687.0,0.0372,0.1929
1688.0,0.0371,0.1926
1689.0,0.037,0.1924
1690.0,0.037,0.1924
1691.0,0.0369,0.1921
1692.0,0.0368,0.1918
1693.0,0.0368,0.1918
1694.0,0.0367,0.1916
1695.0,0.0366,0.1913
1696.0,0.0365,0.191
1697.0,0.0365,0.191
1698.0,0.0364,0.1908
1699.0,0.0363,0.1905
1700.0,0.0363,0.1905
1701.0,0.0362,0.1903
1702.0,0.0361,0.19
1703.0,0.0361,0.19
1704.0,0.036,0.1897
1705.0,0.0359,0.1895
1706.0,0.0358,0.1892
1707.0,0.0358,0.1892
1708.0,0.0357,0.1889
1709.0,0.0356,0.1887
1710.0,0.0356,0.1887
1711.0,0.0355,0.1884
1712.0,0.0354,0.1881
1713.0,0.0354,0.1881
1714.0,0.0353,0.1879
1715.0,0.0352,0.1876
1716.0,0.0352,0.1876
1717.0,0.0351,0.1873
1718.0,0.035,0.1871
1719.0,0.035,0.1871
1720.0,0.0349,0.1868
1721.0,0.0348,0.1865
1722.0,0.0348,0.1865
1723.0,0.0347,0.1863
1724.0,0.0346,0.186
1725.0,0.0346,0.186
1726.0,0.0345,0.1857
1727.0,0.0344,0.1855
1728.0,0.0344,0.1855
1729.0,0.0343,0.1852
1730.0,0.0342,0.1849
1731.0,0.0342,0.1849
1732.0,0.0341,0.1847
1733.0,0.034,0.1844
1734.0,0.034,0.1844
1735.0,0.0339,0.1841
1736.0,0.0338,0.1838
1737.0,0.0338,0.1838
1738.0,0.0337,0.1836
1739.0,0.0336,0.1833
1740.0,0.0336,0.1833
1741.0,0.0335,0.183
1742.0,0.0335,0.183
1743.0,0.0334,0.1828
1744.0,0.0333,0.1825
1745.0,0.0333,0.1825
1746.0,0.0332,0.1822
1747.0,0.0331,0.1819
1748.0,0.0331,0.1819
1749.0,0.033,0.1817
1750.0,0.0329,0.1814
1751.0,0.0329,0.1814
1752.0,0.0328,0.1811
1753.0,0.0328,0.1811
1754.0,0.0327,0.1808
1755.0,0.0326,0.1806
1756.0,0.0326,0.1806
1757.0,0.0325,0.1803
1758.0,0.0324,0.18
1759.0,0.0324,0.18
1760.0,0.0323,0.1797
1761.0,0.0323,0.1797
1762.0,0.0322,0.1794
1763.0,0.0321,0.1792
1764.0,0.0321,0.1792
1765.0,0.032,0.1789
1766.0,0.0319,0.1786
1767.0,0.0319,0.1786
1768.0,0.0318,0.1783
1769.0,0.0318,0.1783
1770.0,0.0317,0.178
1771.0,0.0316,0.1778
1772.0,0.0316,0.1778
1773.0,0.0315,0.1775
1774.0,0.0315,0.1775
1775.0,0.0314,0.1772
1776.0,0.0313,0.1769
1777.0,0.0313,0.1769
1778.0,0.0312,0.1766
1779.0,0.0312,0.1766
1780.0,0.0311,0.1764
1781.0,0.031,0.1761
1782.0,0.031,0.1761
1783.0,0.0309,0.1758
1784.0,0.0309,0.1758
1785.0,0.0308,0.1755
1786.0,0.0307,0.1752
1787.0,0.0307,0.1752
1788.0,0.0306,0.1749
1789.0,0.0306,0.1749
1790.0,0.0305,0.1746
1791.0,0.0305,0.1746
1792.0,0.0304,0.1744
1793.0,0.0303,0.1741
1794.0,0.0303,0.1741
1795.0,0.0302,0.1738
1796.0,0.0302,0.1738
1797.0,0.0301,0.1735
1798.0,0.03,0.1732
1799.0,0.03,0.1732
1800.0,0.0299,0.1729
1801.0,0.0299,0.1729
1802.0,0.0298,0.1726
1803.0,0.0298,0.1726
1804.0,0.0297,0.1723
1805.0,0.0296,0.172
1806.0,0.0296,0.172
1807.0,0.0295,0.1718
1808.0,0.0295,0.1718
1809.0,0.0294,0.1715
1810.0,0.0294,0.1715
1811.0,0.0293,0.1712
1812.0,0.0292,0.1709
1813.0,0.0292,0.1709
1814.0,0.0291,0.1706
1815.0,0.0291,0.1706
1816.0,0.029,0.1703
1817.0,0.029,0.1703
1818.0,0.0289,0.17
1819.0,0.0289,0.17
1820.0,0.0288,0.1697
1821.0,0.0287,0.1694
1822.0,0.0287,0.1694
1823.0,0.0286,0.1691
1824.0,0.0286,0.1691
1825.0,0.0285,0.1688
1826.0,0.0285,0.1688
1827.0,0.0284,0.1685
1828.0,0.0284,0.1685
1829.0,0.0283,0.1682
1830.0,0.0283,0.1682
1831.0,0.0282,0.1679
1832.0,0.0281,0.1676
1833.0,0.0281,0.1676
1834.0,0.028,0.1673
1835.0,0.028,0.1673
1836.0,0.0279,0.167
1837.0,0.0279,0.167
1838.0,0.0278,0.1667
1839.0,0.0278,0.1667
1840.0,0.0277,0.1664
1841.0,0.0277,0.1664
1842.0,0.0276,0.1661
1843.0,0.0276,0.1661
1844.0,0.0275,0.1658
1845.0,0.0275,0.1658
1846.0,0.0274,0.1655
1847.0,0.0273,0.1652
1848.0,0.0273,0.1652
1849.0,0.0272,0.1649
1850.0,0.0272,0.1649
1851.0,0.0271,0.1646
1852.0,0.0271,0.1646
1853.0,0.027,0.1643
1854.0,0.027,0.1643
1855.0,0.0269,0.164
1856.0,0.0269,0.164
1857.0,0.0268,0.1637
1858.0,0.0268,0.1637
1859.0,0.0267,0.1634
1860.0,0.0267,0.1634
1861.0,0.0266,0.1631
1862.0,0.0266,0.1631
1863.0,0.0265,0.1628
1864.0,0.0265,0.1628
1865.0,0.0264,0.1625
1866.0,0.0264,0.1625
1867.0,0.0263,0.1622
1868.0,0.0263,0.1622
1869.0,0.0262,0.1619
1870.0,0.0262,0.1619
1871.0,0.0261,0.1616
1872.0,0.0261,0.1616
1873.0,0.026,0.1612
1874.0,0.026,0.1612
1875.0,0.0259,0.1609
1876.0,0.0259,0.1609
1877.0,0.0258,0.1606
1878.0,0.0258,0.1606
1879.0,0.0257,0.1603
1880.0,0.0257,0.1603
1881.0,0.0256,0.16
1882.0,0.0256,0.16
1883.0,0.0255,0.1597
1884.0,0.0255,0.1597
1885.0,0.0254,0.1594
1886.0,0.0254,0.1594
1887.0,0.0253,0.1591
1888.0,0.0253,0.1591
1889.0,0.0252,0.1587
1890.0,0.0252,0.1587
1891.0,0.0251,0.1584
1892.0,0.0251,0.1584
1893.0,0.025,0.1581
1894.0,0.025,0.1581
1895.0,0.0249,0.1578
1896.0,0.0249,0.1578
1897.0,0.0248,0.1575
1898.0,0.0248,0.1575
1899.0,0.0248,0.1575
1900.0,0.0247,0.1572
1901.0,0.0247,0.1572
1902.0,0.0246,0.1568
1903.0,0.0246,0.1568
1904.0,0.0245,0.1565
1905.0,0.0245,0.1565
1906.0,0.0244,0.1562
1907.0,0.0244,0.1562
1908.0,0.0243,0.1559
1909.0,0.0243,0.1559
1910.0,0.0242,0.1556
1911.0,0.0242,0.1556
1912.0,0.0241,0.1552
1913.0,0.0241,0.1552
1914.0,0.024,0.1549
1915.0,0.024,0.1549
1916.0,0.024,0.1549
1917.0,0.0239,0.1546
1918.0,0.0239,0.1546
1919.0,0.0238,0.1543
1920.0,0.0238,0.1543
1921.0,0.0237,0.1539
1922.0,0.0237,0.1539
1923.0,0.0236,0.1536
1924.0,0.0236,0.1536
1925.0,0.0235,0.1533
1926.0,0.0235,0.1533
1927.0,0.0235,0.1533
1928.0,0.0234,0.153
1929.0,0.0234,0.153
1930.0,0.0233,0.1526
1931.0,0.0233,0.1526
1932.0,0.0232,0.1523
1933.0,0.0232,0.1523
1934.0,0.0231,0.152
1935.0,0.0231,0.152
1936.0,0.0231,0.152
1937.0,0.023,0.1517
1938.0,0.023,0.1517
1939.0,0.0229,0.1513
1940.0,0.0229,0.1513
1941.0,0.0228,0.151
1942.0,0.0228,0.151
1943.0,0.0227,0.1507
1944.0,0.0227,0.1507
1945.0,0.0227,0.1507
1946.0,0.0226,0.1503
1947.0,0.0226,0.1503
1948.0,0.0225,0.15
1949.0,0.0225,0.15
1950.0,0.0224,0.1497
1951.0,0.0224,0.1497
1952.0,0.0224,0.1497
1953.0,0.0223,0.1493
1954.0,0.0223,0.1493
