# case 0025  h_peak=0.01 m  t_peak=960 min  alpha=4.0  rec_ratio=1.5
# time (min), depth (m), velocity (m/s)
1026.0,0.0081,0.135
1027.0,0.0081,0.135
1028.0,0.008,0.1342
1029.0,0.008,0.1342
1030.0,0.008,0.1342
1031.0,0.008,0.1342
1032.0,0.0079,0.1333
1033.0,0.0079,0.1333
1034.0,0.0079,0.1333
1035.0,0.0079,0.1333
1036.0,0.0078,0.1325
1037.0,0.0078,0.1325
1038.0,0.0078,0.1325
1039.0,0.0078,0.1325
1040.0,0.0077,0.1316
1041.0,0.0077,0.1316
1042.0,0.0077,0.1316
1043.0,0.0077,0.1316
1044.0,0.0076,0.1308
1045.0,0.0076,0.1308
1046.0,0.0076,0.1308
1047.0,0.0076,0.1308
1048.0,0.0075,0.1299
1049.0,0.0075,0.1299
1050.0,0.0075,0.1299
1051.0,0.0075,0.1299
1052.0,0.0075,0.1299
1053.0,0.0074,0.129
1054.0,0.0074,0.129
1055.0,0.0074,0.129
1056.0,0.0074,0.129
1057.0,0.0073,0.1282
1058.0,0.0073,0.1282
1059.0,0.0073,0.1282
1060.0,0.0073,0.1282
1061.0,0.0072,0.1273
1062.0,0.0072,0.1273
1063.0,0.0072,0.1273
1064.0,0.0072,0.1273
1065.0,0.0071,0.1264
1066.0,0.0071,0.1264
1067.0,0.0071,0.1264
1068.0,0.0071,0.1264
1069.0,0.0071,0.1264
1070.0,0.007,0.1255
1071.0,0.007,0.1255
1072.0,0.007,0.1255
1073.0,0.007,0.1255
1074.0,0.0069,0.1246
1075.0,0.0069,0.1246
1076.0,0.0069,0.1246
1077.0,0.0069,0.1246
1078.0,0.0069,0.1246
1079.0,0.0068,0.1237
1080.0,0.0068,0.1237
1081.0,0.0068,0.1237
1082.0,0.0068,0.1237
1083.0,0.0067,0.1228
1084.0,0.0067,0.1228
1085.0,0.0067,0.1228
1086.0,0.0067,0.1228
1087.0,0.0067,0.1228
1088.0,0.0066,0.1219
1089.0,0.0066,0.1219
1090.0,0.0066,0.1219
1091.0,0.0066,0.1219
1092.0,0.0066,0.1219
1093.0,0.0065,0.1209
1094.0,0.0065,0.1209
1095.0,0.0065,0.1209
1096.0,0.0065,0.1209
1097.0,0.0065,0.1209
1098.0,0.0064,0.12
1099.0,0.0064,0.12
1100.0,0.0064,0.12
1101.0,0.0064,0.12
1102.0,0.0064,0.12
1103.0,0.0063,0.1191
1104.0,0.0063,0.1191
1105.0,0.0063,0.1191
1106.0,0.0063,0.1191
1107.0,0.0062,0.1181
1108.0,0.0062,0.1181
1109.0,0.0062,0.1181
1110.0,0.0062,0.1181
1111.0,0.0062,0.1181
1112.0,0.0062,0.1181
1113.0,0.0061,0.1172
1114.0,0.0061,0.1172
1115.0,0.0061,0.1172
1116.0,0.0061,0.1172
1117.0,0.0061,0.1172
1118.0,0.006,0.1162
1119.0,0.006,0.1162
1120.0,0.006,0.1162
1121.0,0.006,0.1162
1122.0,0.006,0.1162
1123.0,0.0059,0.1152
1124.0,0.0059,0.1152
1125.0,0.0059,0.1152
1126.0,0.0059,0.1152
1127.0,0.0059,0.1152
1128.0,0.0058,0.1142
1129.0,0.0058,0.1142
1130.0,0.0058,0.1142
1131.0,0.0058,0.1142
1132.0,0.0058,0.1142
1133.0,0.0058,0.1142
1134.0,0.0057,0.1132
1135.0,0.0057,0.1132
1136.0,0.0057,0.1132
1137.0,0.0057,0.1132
1138.0,0.0057,0.1132
1139.0,0.0056,0.1122
1140.0,0.0056,0.1122
1141.0,0.0056,0.1122
1142.0,0.0056,0.1122
1143.0,0.0056,0.1122
1144.0,0.0056,0.1122
1145.0,0.0055,0.1112
1146.0,0.0055,0.1112
1147.0,0.0055,0.1112
1148.0,0.0055,0.1112
1149.0,0.0055,0.1112
1150.0,0.0054,0.1102
1151.0,0.0054,0.1102
1152.0,0.0054,0.1102
1153.0,0.0054,0.1102
1154.0,0.0054,0.1102
1155.0,0.0054,0.1102
1156.0,0.0053,0.1092
1157.0,0.0053,0.1092
1158.0,0.0053,0.1092
1159.0,0.0053,0.1092
1160.0,0.0053,0.1092
1161.0,0.0053,0.1092
1162.0,0.0052,0.1082
1163.0,0.0052,0.1082
1164.0,0.0052,0.1082
1165.0,0.0052,0.1082
1166.0,0.0052,0.1082
1167.0,0.0052,0.1082
1168.0,0.0051,0.1071
1169.0,0.0051,0.1071
1170.0,0.0051,0.1071
1171.0,0.0051,0.1071
1172.0,0.0051,0.1071
1173.0,0.0051,0.1071
1174.0,0.005,0.1061
1175.0,0.005,0.1061
1176.0,0.005,0.1061
1177.0,0.005,0.1061
1178.0,0.005,0.1061
1179.0,0.005,0.1061
1180.0,0.0049,0.105
1181.0,0.0049,0.105
1182.0,0.0049,0.105
1183.0,0.0049,0.105
1184.0,0.0049,0.105
1185.0,0.0049,0.105
1186.0,0.0049,0.105
1187.0,0.0048,0.1039
1188.0,0.0048,0.1039
1189.0,0.0048,0.1039
1190.0,0.0048,0.1039
1191.0,0.0048,0.1039
1192.0,0.0048,0.1039
1193.0,0.0047,0.1028
1194.0,0.0047,0.1028
1195.0,0.0047,0.1028
1196.0,0.0047,0.1028
1197.0,0.0047,0.1028
1198.0,0.0047,0.1028
1199.0,0.0047,0.1028
1200.0,0.0046,0.1017
1201.0,0.0046,0.1017
1202.0,0.0046,0.1017
1203.0,0.0046,0.1017
1204.0,0.0046,0.1017
1205.0,0.0046,0.1017
1206.0,0.0046,0.1017
1207.0,0.0045,0.1006
1208.0,0.0045,0.1006
1209.0,0.0045,0.1006
1210.0,0.0045,0.1006
1211.0,0.0045,0.1006
1212.0,0.0045,0.1006
1213.0,0.0045,0.1006
1214.0,0.0044,0.0995
1215.0,0.0044,0.0995
1216.0,0.0044,0.0995
1217.0,0.0044,0.0995
1218.0,0.0044,0.0995
1219.0,0.0044,0.0995
1220.0,0.0044,0.0995
1221.0,0.0043,0.0984
1222.0,0.0043,0.0984
1223.0,0.0043,0.0984
1224.0,0.0043,0.0984
1225.0,0.0043,0.0984
1226.0,0.0043,0.0984
1227.0,0.0043,0.0984
1228.0,0.0042,0.0972
1229.0,0.0042,0.0972
1230.0,0.0042,0.0972
1231.0,0.0042,0.0972
1232.0,0.0042,0.0972
1233.0,0.0042,0.0972
1234.0,0.0042,0.0972
1235.0,0.0042,0.0972
1236.0,0.0041,0.096
1237.0,0.0041,0.096
1238.0,0.0041,0.096
1239.0,0.0041,0.096
1240.0,0.0041,0.096
1241.0,0.0041,0.096
1242.0,0.0041,0.096
1243.0,0.004,0.0949
1244.0,0.004,0.0949
1245.0,0.004,0.0949
1246.0,0.004,0.0949
1247.0,0.004,0.0949
1248.0,0.004,0.0949
1249.0,0.004,0.0949
1250.0,0.004,0.0949
1251.0,0.0039,0.0937
1252.0,0.0039,0.0937
1253.0,0.0039,0.0937
1254.0,0.0039,0.0937
1255.0,0.0039,0.0937
1256.0,0.0039,0.0937
1257.0,0.0039,0.0937
1258.0,0.0039,0.0937
1259.0,0.0038,0.0925
1260.0,0.0038,0.0925
1261.0,0.0038,0.0925
1262.0,0.0038,0.0925
1263.0,0.0038,0.0925
1264.0,0.0038,0.0925
1265.0,0.0038,0.0925
1266.0,0.0038,0.0925
1267.0,0.0037,0.0912
1268.0,0.0037,0.0912
1269.0,0.0037,0.0912
1270.0,0.0037,0.0912
1271.0,0.0037,0.0912
1272.0,0.0037,0.0912
1273.0,0.0037,0.0912
1274.0,0.0037,0.0912
1275.0,0.0037,0.0912
1276.0,0.0036,0.09
1277.0,0.0036,0.09
1278.0,0.0036,0.09
1279.0,0.0036,0.09
1280.0,0.0036,0.09
1281.0,0.0036,0.09
1282.0,0.0036,0.09
1283.0,0.0036,0.09
1284.0,0.0035,0.0887
1285.0,0.0035,0.0887
1286.0,0.0035,0.0887
1287.0,0.0035,0.0887
1288.0,0.0035,0.0887
1289.0,0.0035,0.0887
1290.0,0.0035,0.0887
1291.0,0.0035,0.0887
1292.0,0.0035,0.0887
1293.0,0.0034,0.0875
1294.0,0.0034,0.0875
1295.0,0.0034,0.0875
1296.0,0.0034,0.0875
1297.0,0.0034,0.0875
1298.0,0.0034,0.0875
1299.0,0.0034,0.0875
1300.0,0.0034,0.0875
1301.0,0.0034,0.0875
1302.0,0.0033,0.0862
1303.0,0.0033,0.0862
1304.0,0.0033,0.0862
1305.0,0.0033,0.0862
1306.0,0.0033,0.0862
1307.0,0.0033,0.0862
1308.0,0.0033,0.0862
1309.0,0.0033,0.0862
1310.0,0.0033,0.0862
1311.0,0.0033,0.0862
1312.0,0.0032,0.0849
1313.0,0.0032,0.0849
1314.0,0.0032,0.0849
1315.0,0.0032,0.0849
1316.0,0.0032,0.0849
1317.0,0.0032,0.0849
1318.0,0.0032,0.0849
1319.0,0.0032,0.0849
1320.0,0.0032,0.0849
1321.0,0.0032,0.0849
1322.0,0.0031,0.0835
1323.0,0.0031,0.0835
1324.0,0.0031,0.0835
1325.0,0.0031,0.0835
1326.0,0.0031,0.0835
1327.0,0.0031,0.0835
1328.0,0.0031,0.0835
1329.0,0.0031,0.0835
1330.0,0.0031,0.0835
1331.0,0.0031,0.0835
1332.0,0.003,0.0822
1333.0,0.003,0.0822
1334.0,0.003,0.0822
1335.0,0.003,0.0822
1336.0,0.003,0.0822
1337.0,0.003,0.0822
1338.0,0.003,0.0822
1339.0,0.003,0.0822
1340.0,0.003,0.0822
1341.0,0.003,0.0822
1342.0,0.0029,0.0808
1343.0,0.0029,0.0808
1344.0,0.0029,0.0808
1345.0,0.0029,0.0808
1346.0,0.0029,0.0808
1347.0,0.0029,0.0808
1348.0,0.0029,0.0808
1349.0,0.0029,0.0808
1350.0,0.0029,0.0808
1351.0,0.0029,0.0808
1352.0,0.0029,0.0808
1353.0,0.0028,0.0794
1354.0,0.0028,0.0794
1355.0,0.0028,0.0794
1356.0,0.0028,0.0794
1357.0,0.0028,0.0794
1358.0,0.0028,0.0794
1359.0,0.0028,0.0794
1360.0,0.0028,0.0794
1361.0,0.0028,0.0794
1362.0,0.0028,0.0794
1363.0,0.0028,0.0794
1364.0,0.0027,0.0779
1365.0,0.0027,0.0779
1366.0,0.0027,0.0779
1367.0,0.0027,0.0779
1368.0,0.0027,0.0779
1369.0,0.0027,0.0779
1370.0,0.0027,0.0779
1371.0,0.0027,0.0779
1372.0,0.0027,0.0779
1373.0,0.0027,0.0779
1374.0,0.0027,0.0779
1375.0,0.0027,0.0779
1376.0,0.0026,0.0765
1377.0,0.0026,0.0765
1378.0,0.0026,0.0765
1379.0,0.0026,0.0765
1380.0,0.0026,0.0765
1381.0,0.0026,0.0765
1382.0,0.0026,0.0765
1383.0,0.0026,0.0765
1384.0,0.0026,0.0765
1385.0,0.0026,0.0765
1386.0,0.0026,0.0765
1387.0,0.0026,0.0765
1388.0,0.0025,0.075
1389.0,0.0025,0.075
1390.0,0.0025,0.075
1391.0,0.0025,0.075
1392.0,0.0025,0.075
1393.0,0.0025,0.075
1394.0,0.0025,0.075
1395.0,0.0025,0.075
1396.0,0.0025,0.075
1397.0,0.0025,0.075
1398.0,0.0025,0.075
1399.0,0.0025,0.075
1400.0,0.0024,0.0735
1401.0,0.0024,0.0735
1402.0,0.0024,0.0735
1403.0,0.0024,0.0735
1404.0,0.0024,0.0735
1405.0,0.0024,0.0735
1406.0,0.0024,0.0735
1407.0,0.0024,0.0735
1408.0,0.0024,0.0735
1409.0,0.0024,0.0735
1410.0,0.0024,0.0735
1411.0,0.0024,0.0735
1412.0,0.0024,0.0735
1413.0,0.0023,0.0719
1414.0,0.0023,0.0719
1415.0,0.0023,0.0719
1416.0,0.0023,0.0719
1417.0,0.0023,0.0719
1418.0,0.0023,0.0719
1419.0,0.0023,0.0719
1420.0,0.0023,0.0719
1421.0,0.0023,0.0719
1422.0,0.0023,0.0719
1423.0,0.0023,0.0719
1424.0,0.0023,0.0719
1425.0,0.0023,0.0719
1426.0,0.0023,0.0719
1427.0,0.0022,0.0704
1428.0,0.0022,0.0704
1429.0,0.0022,0.0704
1430.0,0.0022,0.0704
1431.0,0.0022,0.0704
1432.0,0.0022,0.0704
1433.0,0.0022,0.0704
1434.0,0.0022,0.0704
1435.0,0.0022,0.0704
1436.0,0.0022,0.0704
1437.0,0.0022,0.0704
1438.0,0.0022,0.0704
1439.0,0.0022,0.0704
1440.0,0.0022,0.0704
1441.0,0.0021,0.0687
1442.0,0.0021,0.0687
1443.0,0.0021,0.0687
1444.0,0.0021,0.0687
1445.0,0.0021,0.0687
1446.0,0.0021,0.0687
1447.0,0.0021,0.0687
1448.0,0.0021,0.0687
1449.0,0.0021,0.0687
1450.0,0.0021,0.0687
1451.0,0.0021,0.0687
1452.0,0.0021,0.0687
1453.0,0.0021,0.0687
1454.0,0.0021,0.0687
1455.0,0.0021,0.0687
1456.0,0.002,0.0671
1457.0,0.002,0.0671
1458.0,0.002,0.0671
1459.0,0.002,0.0671
1460.0,0.002,0.0671
1461.0,0.002,0.0671
1462.0,0.002,0.0671
1463.0,0.002,0.0671
1464.0,0.002,0.0671
1465.0,0.002,0.0671
1466.0,0.002,0.0671
1467.0,0.002,0.0671
1468.0,0.002,0.0671
1469.0,0.002,0.0671
1470.0,0.002,0.0671
1471.0,0.002,0.0671
1472.0,0.0019,0.0654
1473.0,0.0019,0.0654
1474.0,0.0019,0.0654
1475.0,0.0019,0.0654
1476.0,0.0019,0.0654
1477.0,0.0019,0.0654
1478.0,0.0019,0.0654
1479.0,0.0019,0.0654
1480.0,0.0019,0.0654
1481.0,0.0019,0.0654
1482.0,0.0019,0.0654
1483.0,0.0019,0.0654
1484.0,0.0019,0.0654
1485.0,0.0019,0.0654
1486.0,0.0019,0.0654
1487.0,0.0019,0.0654
1488.0,0.0018,0.0636
1489.0,0.0018,0.0636
1490.0,0.0018,0.0636
1491.0,0.0018,0.0636
1492.0,0.0018,0.0636
1493.0,0.0018,0.0636
1494.0,0.0018,0.0636
1495.0,0.0018,0.0636
1496.0,0.0018,0.0636
1497.0,0.0018,0.0636
1498.0,0.0018,0.0636
1499.0,0.0018,0.0636
1500.0,0.0018,0.0636
1501.0,0.0018,0.0636
1502.0,0.0018,0.0636
1503.0,0.0018,0.0636
1504.0,0.0018,0.0636
1505.0,0.0018,0.0636
1506.0,0.0017,0.0618
1507.0,0.0017,0.0618
1508.0,0.0017,0.0618
1509.0,0.0017,0.0618
1510.0,0.0017,0.0618
1511.0,0.0017,0.0618
1512.0,0.0017,0.0618
1513.0,0.0017,0.0618
1514.0,0.0017,0.0618
1515.0,0.0017,0.0618
1516.0,0.0017,0.0618
1517.0,0.0017,0.0618
1518.0,0.0017,0.0618
1519.0,0.0017,0.0618
1520.0,0.0017,0.0618
1521.0,0.0017,0.0618
1522.0,0.0017,0.0618
1523.0,0.0017,0.0618
1524.0,0.0016,0.06
1525.0,0.0016,0.06
1526.0,0.0016,0.06
1527.0,0.0016,0.06
1528.0,0.0016,0.06
1529.0,0.0016,0.06
1530.0,0.0016,0.06
1531.0,0.0016,0.06
1532.0,0.0016,0.06
1533.0,0.0016,0.06
1534.0,0.0016,0.06
1535.0,0.0016,0.06
1536.0,0.0016,0.06
1537.0,0.0016,0.06
1538.0,0.0016,0.06
1539.0,0.0016,0.06
1540.0,0.0016,0.06
1541.0,0.0016,0.06
1542.0,0.0016,0.06
1543.0,0.0015,0.0581
1544.0,0.0015,0.0581
1545.0,0.0015,0.0581
1546.0,0.0015,0.0581
1547.0,0.0015,0.0581
1548.0,0.0015,0.0581
1549.0,0.0015,0.0581
1550.0,0.0015,0.0581
1551.0,0.0015,0.0581
1552.0,0.0015,0.0581
1553.0,0.0015,0.0581
1554.0,0.0015,0.0581
1555.0,0.0015,0.0581
1556.0,0.0015,0.0581
1557.0,0.0015,0.0581
1558.0,0.0015,0.0581
1559.0,0.0015,0.0581
1560.0,0.0015,0.0581
1561.0,0.0015,0.0581
1562.0,0.0015,0.0581
1563.0,0.0015,0.0581
1564.0,0.0014,0.0561
1565.0,0.0014,0.0561
1566.0,0.0014,0.0561
1567.0,0.0014,0.0561
1568.0,0.0014,0.0561
1569.0,0.0014,0.0561
1570.0,0.0014,0.0561
1571.0,0.0014,0.0561
1572.0,0.0014,0.0561
1573.0,0.0014,0.0561
1574.0,0.0014,0.0561
1575.0,0.0014,0.0561
1576.0,0.0014,0.0561
1577.0,0.0014,0.0561
1578.0,0.0014,0.0561
1579.0,0.0014,0.0561
1580.0,0.0014,0.0561
1581.0,0.0014,0.0561
1582.0,0.0014,0.0561
1583.0,0.0014,0.0561
1584.0,0.0014,0.0561
1585.0,0.0014,0.0561
1586.0,0.0014,0.0561
1587.0,0.0013,0.0541
1588.0,0.0013,0.0541
1589.0,0.0013,0.0541
1590.0,0.0013,0.0541
1591.0,0.0013,0.0541
1592.0,0.0013,0.0541
1593.0,0.0013,0.0541
1594.0,0.0013,0.0541
1595.0,0.0013,0.0541
1596.0,0.0013,0.0541
1597.0,0.0013,0.0541
1598.0,0.0013,0.0541
1599.0,0.0013,0.0541
1600.0,0.0013,0.0541
1601.0,0.0013,0.0541
1602.0,0.0013,0.0541
1603.0,0.0013,0.0541
1604.0,0.0013,0.0541
1605.0,0.0013,0.0541
1606.0,0.0013,0.0541
1607.0,0.0013,0.0541
1608.0,0.0013,0.0541
1609.0,0.0013,0.0541
1610.0,0.0013,0.0541
1611.0,0.0012,0.052
1612.0,0.0012,0.052
1613.0,0.0012,0.052
1614.0,0.0012,0.052
1615.0,0.0012,0.052
1616.0,0.0012,0.052
1617.0,0.0012,0.052
1618.0,0.0012,0.052
1619.0,0.0012,0.052
1620.0,0.0012,0.052
1621.0,0.0012,0.052
1622.0,0.0012,0.052
1623.0,0.0012,0.052
1624.0,0.0012,0.052
1625.0,0.0012,0.052
1626.0,0.0012,0.052
1627.0,0.0012,0.052
1628.0,0.0012,0.052
1629.0,0.0012,0.052
1630.0,0.0012,0.052
1631.0,0.0012,0.052
1632.0,0.0012,0.052
1633.0,0.0012,0.052
1634.0,0.0012,0.052
1635.0,0.0012,0.052
1636.0,0.0012,0.052
1637.0,0.0011,0.0497
1638.0,0.0011,0.0497
1639.0,0.0011,0.0497
1640.0,0.0011,0.0497
1641.0,0.0011,0.0497
1642.0,0.0011,0.0497
1643.0,0.0011,0.0497
1644.0,0.0011,0.0497
1645.0,0.0011,0.0497
1646.0,0.0011,0.0497
1647.0,0.0011,0.0497
1648.0,0.0011,0.0497
1649.0,0.0011,0.0497
1650.0,0.0011,0.0497
1651.0,0.0011,0.0497
1652.0,0.0011,0.0497
1653.0,0.0011,0.0497
1654.0,0.0011,0.0497
1655.0,0.0011,0.0497
1656.0,0.0011,0.0497
1657.0,0.0011,0.0497
1658.0,0.0011,0.0497
1659.0,0.0011,0.0497
1660.0,0.0011,0.0497
1661.0,0.0011,0.0497
1662.0,0.0011,0.0497
1663.0,0.0011,0.0497
1664.0,0.0011,0.0497
1665.0,0.001,0.0474
1666.0,0.001,0.0474
1667.0,0.001,0.0474
1668.0,0.001,0.0474
1669.0,0.001,0.0474
1670.0,0.001,0.0474
1671.0,0.001,0.0474
1672.0,0.001,0.0474
1673.0,0.001,0.0474
1674.0,0.001,0.0474
1675.0,0.001,0.0474
1676.0,0.001,0.0474
1677.0,0.001,0.0474
1678.0,0.001,0.0474
1679.0,0.001,0.0474
1680.0,0.001,0.0474
1681.0,0.001,0.0474
1682.0,0.001,0.0474
1683.0,0.001,0.0474
1684.0,0.001,0.0474
1685.0,0.001,0.0474
1686.0,0.001,0.0474
1687.0,0.001,0.0474
1688.0,0.001,0.0474
1689.0,0.001,0.0474
1690.0,0.001,0.0474
1691.0,0.001,0.0474
1692.0,0.001,0.0474
1693.0,0.001,0.0474
1694.0,0.001,0.0474
1695.0,0.001,0.0474
1696.0,0.001,0.0474
1697.0,0.0009,0.045
1698.0,0.0009,0.045
1699.0,0.0009,0.045
1700.0,0.0009,0.045
1701.0,0.0009,0.045
1702.0,0.0009,0.045
1703.0,0.0009,0.045
1704.0,0.0009,0.045
1705.0,0.0009,0.045
1706.0,0.0009,0.045
1707.0,0.0009,0.045
1708.0,0.0009,0.045
1709.0,0.0009,0.045
1710.0,0.0009,0.045
1711.0,0.0009,0.045
1712.0,0.0009,0.045
1713.0,0.0009,0.045
1714.0,0.0009,0.045
1715.0,0.0009,0.045
1716.0,0.0009,0.045
1717.0,0.0009,0.045
1718.0,0.0009,0.045
1719.0,0.0009,0.045
1720.0,0.0009,0.045
1721.0,0.0009,0.045
1722.0,0.0009,0.045
1723.0,0.0009,0.045
1724.0,0.0009,0.045
1725.0,0.0009,0.045
1726.0,0.0009,0.045
1727.0,0.0009,0.045
1728.0,0.0009,0.045
1729.0,0.0009,0.045
1730.0,0.0009,0.045
1731.0,0.0008,0.0424
1732.0,0.0008,0.0424
1733.0,0.0008,0.0424
1734.0,0.0008,0.0424
1735.0,0.0008,0.0424
1736.0,0.0008,0.0424
1737.0,0.0008,0.0424
1738.0,0.0008,0.0424
1739.0,0.0008,0.0424
1740.0,0.0008,0.0424
1741.0,0.0008,0.0424
1742.0,0.0008,0.0424
1743.0,0.0008,0.0424
1744.0,0.0008,0.0424
1745.0,0.0008,0.0424
1746.0,0.0008,0.0424
1747.0,0.0008,0.0424
1748.0,0.0008,0.0424
1749.0,0.0008,0.0424
1750.0,0.0008,0.0424
1751.0,0.0008,0.0424
1752.0,0.0008,0.0424
1753.0,0.0008,0.0424
1754.0,0.0008,0.0424
1755.0,0.0008,0.0424
1756.0,0.0008,0.0424
1757.0,0.0008,0.0424
1758.0,0.0008,0.0424
1759.0,0.0008,0.0424
1760.0,0.0008,0.0424
1761.0,0.0008,0.0424
1762.0,0.0008,0.0424
1763.0,0.0008,0.0424
1764.0,0.0008,0.0424
1765.0,0.0008,0.0424
1766.0,0.0008,0.0424
1767.0,0.0008,0.0424
1768.0,0.0008,0.0424
1769.0,0.0008,0.0424
1770.0,0.0007,0.0397
1771.0,0.0007,0.0397
1772.0,0.0007,0.0397
1773.0,0.0007,0.0397
1774.0,0.0007,0.0397
1775.0,0.0007,0.0397
1776.0,0.0007,0.0397
1777.0,0.0007,0.0397
1778.0,0.0007,0.0397
1779.0,0.0007,0.0397
1780.0,0.0007,0.0397
1781.0,0.0007,0.0397
1782.0,0.0007,0.0397
1783.0,0.0007,0.0397
1784.0,0.0007,0.0397
1785.0,0.0007,0.0397
1786.0,0.0007,0.0397
1787.0,0.0007,0.0397
1788.0,0.0007,0.0397
1789.0,0.0007,0.0397
1790.0,0.0007,0.0397
1791.0,0.0007,0.0397
1792.0,0.0007,0.0397
1793.0,0.0007,0.0397
1794.0,0.0007,0.0397
1795.0,0.0007,0.0397
1796.0,0.0007,0.0397
1797.0,0.0007,0.0397
1798.0,0.0007,0.0397
1799.0,0.0007,0.0397
1800.0,0.0007,0.0397
1801.0,0.0007,0.0397
1802.0,0.0007,0.0397
1803.0,0.0007,0.0397
1804.0,0.0007,0.0397
1805.0,0.0007,0.0397
1806.0,0.0007,0.0397
1807.0,0.0007,0.0397
1808.0,0.0007,0.0397
1809.0,0.0007,0.0397
1810.0,0.0007,0.0397
1811.0,0.0007,0.0397
1812.0,0.0007,0.0397
1813.0,0.0007,0.0397
1814.0,0.0007,0.0397
1815.0,0.0006,0.0367
1816.0,0.0006,0.0367
1817.0,0.0006,0.0367
1818.0,0.0006,0.0367
1819.0,0.0006,0.0367
1820.0,0.0006,0.0367
1821.0,0.0006,0.0367
1822.0,0.0006,0.0367
1823.0,0.0006,0.0367
1824.0,0.0006,0.0367
1825.0,0.0006,0.0367
1826.0,0.0006,0.0367
1827.0,0.0006,0.0367
1828.0,0.0006,0.0367
1829.0,0.0006,0.0367
1830.0,0.0006,0.0367
1831.0,0.0006,0.0367
1832.0,0.0006,0.0367
1833.0,0.0006,0.0367
1834.0,0.0006,0.0367
1835.0,0.0006,0.0367
1836.0,0.0006,0.0367
1837.0,0.0006,0.0367
1838.0,0.0006,0.0367
1839.0,0.0006,0.0367
1840.0,0.0006,0.0367
1841.0,0.0006,0.0367
1842.0,0.0006,0.0367
1843.0,0.0006,0.0367
1844.0,0.0006,0.0367
1845.0,0.0006,0.0367
1846.0,0.0006,0.0367
1847.0,0.0006,0.0367
1848.0,0.0006,0.0367
1849.0,0.0006,0.0367
1850.0,0.0006,0.0367
1851.0,0.0006,0.0367
1852.0,0.0006,0.0367
1853.0,0.0006,0.0367
1854.0,0.0006,0.0367
1855.0,0.0006,0.0367
1856.0,0.0006,0.0367
1857.0,0.0006,0.0367
1858.0,0.0006,0.0367
1859.0,0.0006,0.0367
1860.0,0.0006,0.0367
1861.0,0.0006,0.0367
1862.0,0.0006,0.0367
1863.0,0.0006,0.0367
1864.0,0.0006,0.0367
1865.0,0.0006,0.0367
1866.0,0.0006,0.0367
1867.0,0.0005,0.0335
1868.0,0.0005,0.0335
1869.0,0.0005,0.0335
1870.0,0.0005,0.0335
1871.0,0.0005,0.0335
1872.0,0.0005,0.0335
1873.0,0.0005,0.0335
1874.0,0.0005,0.0335
1875.0,0.0005,0.0335
1876.0,0.0005,0.0335
1877.0,0.0005,0.0335
1878.0,0.0005,0.0335
1879.0,0.0005,0.0335
1880.0,0.0005,0.0335
1881.0,0.0005,0.0335
1882.0,0.0005,0.0335
1883.0,0.0005,0.0335
1884.0,0.0005,0.0335
1885.0,0.0005,0.0335
1886.0,0.0005,0.0335
1887.0,0.0005,0.0335
1888.0,0.0005,0.0335
1889.0,0.0005,0.0335
1890.0,0.0005,0.0335
1891.0,0.0005,0.0335
1892.0,0.0005,0.0335
1893.0,0.0005,0.0335
1894.0,0.0005,0.0335
1895.0,0.0005,0.0335
1896.0,0.0005,0.0335
1897.0,0.0005,0.0335
1898.0,0.0005,0.0335
1899.0,0.0005,0.0335
1900.0,0.0005,0.0335
1901.0,0.0005,0.0335
1902.0,0.0005,0.0335
1903.0,0.0005,0.0335
1904.0,0.0005,0.0335
1905.0,0.0005,0.0335
1906.0,0.0005,0.0335
1907.0,0.0005,0.0335
1908.0,0.0005,0.0335
1909.0,0.0005,0.0335
1910.0,0.0005,0.0335
1911.0,0.0005,0.0335
1912.0,0.0005,0.0335
1913.0,0.0005,0.0335
1914.0,0.0005,0.0335
1915.0,0.0005,0.0335
1916.0,0.0005,0.0335
1917.0,0.0005,0.0335
1918.0,0.0005,0.0335
1919.0,0.0005,0.0335
1920.0,0.0005,0.0335
1921.0,0.0005,0.0335
1922.0,0.0005,0.0335
1923.0,0.0005,0.0335
1924.0,0.0005,0.0335
1925.0,0.0005,0.0335
1926.0,0.0005,0.0335
1927.0,0.0005,0.0335
1928.0,0.0005,0.0335
1929.0,0.0005,0.0335
1930.0,0.0004,0.03
1931.0,0.0004,0.03
1932.0,0.0004,0.03
1933.0,0.0004,0.03
1934.0,0.0004,0.03
1935.0,0.0004,0.03
1936.0,0.0004,0.03
1937.0,0.0004,0.03
1938.0,0.0004,0.03
1939.0,0.0004,0.03
1940.0,0.0004,0.03
1941.0,0.0004,0.03
1942.0,0.0004,0.03
1943.0,0.0004,0.03
1944.0,0.0004,0.03
1945.0,0.0004,0.03
1946.0,0.0004,0.03
1947.0,0.0004,0.03
1948.0,0.0004,0.03
1949.0,0.0004,0.03
1950.0,0.0004,0.03
1951.0,0.0004,0.03
1952.0,0.0004,0.03
1953.0,0.0004,0.03
1954.0,0.0004,0.03
1955.0,0.0004,0.03
1956.0,0.0004,0.03
1957.0,0.0004,0.03
1958.0,0.0004,0.03
1959.0,0.0004,0.03
1960.0,0.0004,0.03
1961.0,0.0004,0.03
1962.0,0.0004,0.03
1963.0,0.0004,0.03
1964.0,0.0004,0.03
1965.0,0.0004,0.03
1966.0,0.0004,0.03
1967.0,0.0004,0.03
1968.0,0.0004,0.03
1969.0,0.0004,0.03
1970.0,0.0004,0.03
