# case 0108  h_peak=0.60 m  t_peak=2880 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2850.0,0.5999,0.7745
2851.0,0.5999,0.7745
2852.0,0.5999,0.7745
2853.0,0.5999,0.7745
2854.0,0.5999,0.7745
2855.0,0.5999,0.7745
2856.0,0.5999,0.7745
2857.0,0.5999,0.7745
2858.0,0.5999,0.7745
2859.0,0.5999,0.7745
2860.0,0.5999,0.7745
2861.0,0.5999,0.7745
2862.0,0.6,0.7746
2863.0,0.6,0.7746
2864.0,0.6,0.7746
2865.0,0.6,0.7746
2866.0,0.6,0.7746
2867.0,0.6,0.7746
2868.0,0.6,0.7746
2869.0,0.6,0.7746
2870.0,0.6,0.7746
2871.0,0.6,0.7746
2872.0,0.6,0.7746
2873.0,0.6,0.7746
2874.0,0.6,0.7746
2875.0,0.6,0.7746
2876.0,0.6,0.7746
2877.0,0.6,0.7746
2878.0,0.6,0.7746
2879.0,0.6,0.7746
2880.0,0.6,0.7746
2881.0,0.5998,0.7745
2882.0,0.5995,0.7743
2883.0,0.5993,0.7741
2884.0,0.599,0.774
2885.0,0.5988,0.7738
2886.0,0.5986,0.7737
2887.0,0.5983,0.7735
2888.0,0.5981,0.7734
2889.0,0.5978,0.7732
2890.0,0.5976,0.773
2891.0,0.5974,0.7729
2892.0,0.5971,0.7727
2893.0,0.5969,0.7726
2894.0,0.5967,0.7725
2895.0,0.5964,0.7723
2896.0,0.5962,0.7721
2897.0,0.5959,0.7719
2898.0,0.5957,0.7718
2899.0,0.5955,0.7717
2900.0,0.5952,0.7715
2901.0,0.595,0.7714
2902.0,0.5947,0.7712
2903.0,0.5945,0.771
2904.0,0.5943,0.7709
2905.0,0.594,0.7707
2906.0,0.5938,0.7706
2907.0,0.5936,0.7705
2908.0,0.5933,0.7703
2909.0,0.5931,0.7701
2910.0,0.5928,0.7699
2911.0,0.5926,0.7698
2912.0,0.5924,0.7697
2913.0,0.5921,0.7695
2914.0,0.5919,0.7694
2915.0,0.5917,0.7692
2916.0,0.5914,0.769
2917.0,0.5912,0.7689
2918.0,0.591,0.7688
2919.0,0.5907,0.7686
2920.0,0.5905,0.7684
2921.0,0.5902,0.7682
2922.0,0.59,0.7681
2923.0,0.5898,0.768
2924.0,0.5895,0.7678
2925.0,0.5893,0.7677
2926.0,0.5891,0.7675
2927.0,0.5888,0.7673
2928.0,0.5886,0.7672
2929.0,0.5884,0.7671
2930.0,0.5881,0.7669
2931.0,0.5879,0.7667
2932.0,0.5877,0.7666
2933.0,0.5874,0.7664
2934.0,0.5872,0.7663
2935.0,0.587,0.7662
2936.0,0.5867,0.766
2937.0,0.5865,0.7658
2938.0,0.5862,0.7656
2939.0,0.586,0.7655
2940.0,0.5858,0.7654
2941.0,0.5855,0.7652
2942.0,0.5853,0.765
2943.0,0.5851,0.7649
2944.0,0.5848,0.7647
2945.0,0.5846,0.7646
2946.0,0.5844,0.7645
2947.0,0.5841,0.7643
2948.0,0.5839,0.7641
2949.0,0.5837,0.764
2950.0,0.5834,0.7638
2951.0,0.5832,0.7637
2952.0,0.583,0.7635
2953.0,0.5827,0.7633
2954.0,0.5825,0.7632
2955.0,0.5823,0.7631
2956.0,0.582,0.7629
2957.0,0.5818,0.7628
2958.0,0.5816,0.7626
2959.0,0.5813,0.7624
2960.0,0.5811,0.7623
2961.0,0.5809,0.7622
2962.0,0.5807,0.762
2963.0,0.5804,0.7618
2964.0,0.5802,0.7617
2965.0,0.58,0.7616
2966.0,0.5797,0.7614
2967.0,0.5795,0.7612
2968.0,0.5793,0.7611
2969.0,0.579,0.7609
2970.0,0.5788,0.7608
2971.0,0.5786,0.7607
2972.0,0.5783,0.7605
2973.0,0.5781,0.7603
2974.0,0.5779,0.7602
2975.0,0.5776,0.76
2976.0,0.5774,0.7599
2977.0,0.5772,0.7597
2978.0,0.5769,0.7595
2979.0,0.5767,0.7594
2980.0,0.5765,0.7593
2981.0,0.5763,0.7591
2982.0,0.576,0.7589
2983.0,0.5758,0.7588
2984.0,0.5756,0.7587
2985.0,0.5753,0.7585
2986.0,0.5751,0.7584
2987.0,0.5749,0.7582
2988.0,0.5746,0.758
2989.0,0.5744,0.7579
2990.0,0.5742,0.7578
2991.0,0.574,0.7576
2992.0,0.5737,0.7574
2993.0,0.5735,0.7573
2994.0,0.5733,0.7572
2995.0,0.573,0.757
2996.0,0.5728,0.7568
2997.0,0.5726,0.7567
2998.0,0.5724,0.7566
2999.0,0.5721,0.7564
3000.0,0.5719,0.7562
3001.0,0.5717,0.7561
3002.0,0.5714,0.7559
3003.0,0.5712,0.7558
3004.0,0.571,0.7556
3005.0,0.5708,0.7555
3006.0,0.5705,0.7553
3007.0,0.5703,0.7552
3008.0,0.5701,0.755
3009.0,0.5698,0.7549
3010.0,0.5696,0.7547
3011.0,0.5694,0.7546
3012.0,0.5692,0.7545
3013.0,0.5689,0.7543
3014.0,0.5687,0.7541
3015.0,0.5685,0.754
3016.0,0.5683,0.7539
3017.0,0.568,0.7537
3018.0,0.5678,0.7535
3019.0,0.5676,0.7534
3020.0,0.5673,0.7532
3021.0,0.5671,0.7531
3022.0,0.5669,0.7529
3023.0,0.5667,0.7528
3024.0,0.5664,0.7526
3025.0,0.5662,0.7525
3026.0,0.566,0.7523
3027.0,0.5658,0.7522
3028.0,0.5655,0.752
3029.0,0.5653,0.7519
3030.0,0.5651,0.7517
3031.0,0.5649,0.7516
3032.0,0.5646,0.7514
3033.0,0.5644,0.7513
3034.0,0.5642,0.7511
3035.0,0.564,0.751
3036.0,0.5637,0.7508
3037.0,0.5635,0.7507
3038.0,0.5633,0.7505
3039.0,0.5631,0.7504
3040.0,0.5628,0.7502
3041.0,0.5626,0.7501
3042.0,0.5624,0.7499
3043.0,0.5622,0.7498
3044.0,0.5619,0.7496
3045.0,0.5617,0.7495
3046.0,0.5615,0.7493
3047.0,0.5613,0.7492
3048.0,0.561,0.749
3049.0,0.5608,0.7489
3050.0,0.5606,0.7487
3051.0,0.5604,0.7486
3052.0,0.5601,0.7484
3053.0,0.5599,0.7483
3054.0,0.5597,0.7481
3055.0,0.5595,0.748
3056.0,0.5592,0.7478
3057.0,0.559,0.7477
3058.0,0.5588,0.7475
3059.0,0.5586,0.7474
3060.0,0.5583,0.7472
3061.0,0.5581,0.7471
3062.0,0.5579,0.7469
3063.0,0.5577,0.7468
3064.0,0.5575,0.7467
3065.0,0.5572,0.7465
3066.0,0.557,0.7463
3067.0,0.5568,0.7462
3068.0,0.5566,0.7461
3069.0,0.5563,0.7459
3070.0,0.5561,0.7457
3071.0,0.5559,0.7456
3072.0,0.5557,0.7455
3073.0,0.5554,0.7453
3074.0,0.5552,0.7451
3075.0,0.555,0.745
3076.0,0.5548,0.7448
3077.0,0.5546,0.7447
3078.0,0.5543,0.7445
3079.0,0.5541,0.7444
3080.0,0.5539,0.7442
3081.0,0.5537,0.7441
3082.0,0.5535,0.744
3083.0,0.5532,0.7438
3084.0,0.553,0.7436
3085.0,0.5528,0.7435
3086.0,0.5526,0.7434
3087.0,0.5523,0.7432
3088.0,0.5521,0.743
3089.0,0.5519,0.7429
3090.0,0.5517,0.7428
3091.0,0.5515,0.7426
3092.0,0.5512,0.7424
3093.0,0.551,0.7423
3094.0,0.5508,0.7422
3095.0,0.5506,0.742
3096.0,0.5504,0.7419
3097.0,0.5501,0.7417
3098.0,0.5499,0.7416
3099.0,0.5497,0.7414
3100.0,0.5495,0.7413
3101.0,0.5493,0.7411
3102.0,0.549,0.7409
3103.0,0.5488,0.7408
3104.0,0.5486,0.7407
3105.0,0.5484,0.7405
3106.0,0.5482,0.7404
3107.0,0.548,0.7403
3108.0,0.5477,0.7401
3109.0,0.5475,0.7399
3110.0,0.5473,0.7398
3111.0,0.5471,0.7397
3112.0,0.5469,0.7395
3113.0,0.5466,0.7393
3114.0,0.5464,0.7392
3115.0,0.5462,0.7391
3116.0,0.546,0.7389
3117.0,0.5458,0.7388
3118.0,0.5455,0.7386
3119.0,0.5453,0.7384
3120.0,0.5451,0.7383
3121.0,0.5449,0.7382
3122.0,0.5447,0.738
3123.0,0.5445,0.7379
3124.0,0.5442,0.7377
3125.0,0.544,0.7376
3126.0,0.5438,0.7374
3127.0,0.5436,0.7373
3128.0,0.5434,0.7372
3129.0,0.5432,0.737
3130.0,0.5429,0.7368
3131.0,0.5427,0.7367
3132.0,0.5425,0.7365
3133.0,0.5423,0.7364
3134.0,0.5421,0.7363
3135.0,0.5419,0.7361
3136.0,0.5416,0.7359
3137.0,0.5414,0.7358
3138.0,0.5412,0.7357
3139.0,0.541,0.7355
3140.0,0.5408,0.7354
3141.0,0.5406,0.7353
3142.0,0.5403,0.7351
3143.0,0.5401,0.7349
3144.0,0.5399,0.7348
3145.0,0.5397,0.7346
3146.0,0.5395,0.7345
3147.0,0.5393,0.7344
3148.0,0.539,0.7342
3149.0,0.5388,0.734
3150.0,0.5386,0.7339
3151.0,0.5384,0.7338
3152.0,0.5382,0.7336
3153.0,0.538,0.7335
3154.0,0.5378,0.7333
3155.0,0.5375,0.7331
3156.0,0.5373,0.733
3157.0,0.5371,0.7329
3158.0,0.5369,0.7327
3159.0,0.5367,0.7326
3160.0,0.5365,0.7325
3161.0,0.5362,0.7323
3162.0,0.536,0.7321
3163.0,0.5358,0.732
3164.0,0.5356,0.7318
3165.0,0.5354,0.7317
3166.0,0.5352,0.7316
3167.0,0.535,0.7314
3168.0,0.5348,0.7313
3169.0,0.5345,0.7311
3170.0,0.5343,0.731
3171.0,0.5341,0.7308
3172.0,0.5339,0.7307
3173.0,0.5337,0.7305
3174.0,0.5335,0.7304
3175.0,0.5333,0.7303
3176.0,0.533,0.7301
3177.0,0.5328,0.7299
3178.0,0.5326,0.7298
3179.0,0.5324,0.7297
3180.0,0.5322,0.7295
3181.0,0.532,0.7294
3182.0,0.5318,0.7292
3183.0,0.5316,0.7291
3184.0,0.5313,0.7289
3185.0,0.5311,0.7288
3186.0,0.5309,0.7286
3187.0,0.5307,0.7285
3188.0,0.5305,0.7284
3189.0,0.5303,0.7282
3190.0,0.5301,0.7281
3191.0,0.5299,0.7279
3192.0,0.5296,0.7277
3193.0,0.5294,0.7276
3194.0,0.5292,0.7275
3195.0,0.529,0.7273
3196.0,0.5288,0.7272
3197.0,0.5286,0.727
3198.0,0.5284,0.7269
3199.0,0.5282,0.7268
3200.0,0.528,0.7266
3201.0,0.5277,0.7264
3202.0,0.5275,0.7263
3203.0,0.5273,0.7262
3204.0,0.5271,0.726
3205.0,0.5269,0.7259
3206.0,0.5267,0.7257
3207.0,0.5265,0.7256
3208.0,0.5263,0.7255
3209.0,0.5261,0.7253
3210.0,0.5258,0.7251
3211.0,0.5256,0.725
3212.0,0.5254,0.7248
3213.0,0.5252,0.7247
3214.0,0.525,0.7246
3215.0,0.5248,0.7244
3216.0,0.5246,0.7243
3217.0,0.5244,0.7242
3218.0,0.5242,0.724
3219.0,0.524,0.7239
3220.0,0.5237,0.7237
3221.0,0.5235,0.7235
3222.0,0.5233,0.7234
3223.0,0.5231,0.7233
3224.0,0.5229,0.7231
3225.0,0.5227,0.723
3226.0,0.5225,0.7228
3227.0,0.5223,0.7227
3228.0,0.5221,0.7226
3229.0,0.5219,0.7224
3230.0,0.5217,0.7223
3231.0,0.5215,0.7221
3232.0,0.5212,0.7219
3233.0,0.521,0.7218
3234.0,0.5208,0.7217
3235.0,0.5206,0.7215
3236.0,0.5204,0.7214
3237.0,0.5202,0.7212
3238.0,0.52,0.7211
3239.0,0.5198,0.721
3240.0,0.5196,0.7208
3241.0,0.5194,0.7207
3242.0,0.5192,0.7206
3243.0,0.519,0.7204
3244.0,0.5187,0.7202
3245.0,0.5185,0.7201
3246.0,0.5183,0.7199
3247.0,0.5181,0.7198
3248.0,0.5179,0.7197
3249.0,0.5177,0.7195
3250.0,0.5175,0.7194
3251.0,0.5173,0.7192
3252.0,0.5171,0.7191
3253.0,0.5169,0.719
3254.0,0.5167,0.7188
3255.0,0.5165,0.7187
3256.0,0.5163,0.7185
3257.0,0.5161,0.7184
3258.0,0.5159,0.7183
3259.0,0.5156,0.7181
3260.0,0.5154,0.7179
3261.0,0.5152,0.7178
3262.0,0.515,0.7176
3263.0,0.5148,0.7175
3264.0,0.5146,0.7174
3265.0,0.5144,0.7172
3266.0,0.5142,0.7171
3267.0,0.514,0.7169
3268.0,0.5138,0.7168
3269.0,0.5136,0.7167
3270.0,0.5134,0.7165
3271.0,0.5132,0.7164
3272.0,0.513,0.7162
3273.0,0.5128,0.7161
3274.0,0.5126,0.716
3275.0,0.5124,0.7158
3276.0,0.5122,0.7157
3277.0,0.512,0.7155
3278.0,0.5117,0.7153
3279.0,0.5115,0.7152
3280.0,0.5113,0.7151
3281.0,0.5111,0.7149
3282.0,0.5109,0.7148
3283.0,0.5107,0.7146
3284.0,0.5105,0.7145
3285.0,0.5103,0.7144
3286.0,0.5101,0.7142
3287.0,0.5099,0.7141
3288.0,0.5097,0.7139
3289.0,0.5095,0.7138
3290.0,0.5093,0.7137
3291.0,0.5091,0.7135
3292.0,0.5089,0.7134
3293.0,0.5087,0.7132
3294.0,0.5085,0.7131
3295.0,0.5083,0.713
3296.0,0.5081,0.7128
3297.0,0.5079,0.7127
3298.0,0.5077,0.7125
3299.0,0.5075,0.7124
3300.0,0.5073,0.7122
3301.0,0.5071,0.7121
3302.0,0.5069,0.712
3303.0,0.5067,0.7118
3304.0,0.5065,0.7117
3305.0,0.5063,0.7115
3306.0,0.506,0.7113
3307.0,0.5058,0.7112
3308.0,0.5056,0.7111
3309.0,0.5054,0.7109
3310.0,0.5052,0.7108
3311.0,0.505,0.7106
3312.0,0.5048,0.7105
3313.0,0.5046,0.7104
3314.0,0.5044,0.7102
3315.0,0.5042,0.7101
3316.0,0.504,0.7099
3317.0,0.5038,0.7098
3318.0,0.5036,0.7096
3319.0,0.5034,0.7095
3320.0,0.5032,0.7094
3321.0,0.503,0.7092
3322.0,0.5028,0.7091
3323.0,0.5026,0.7089
3324.0,0.5024,0.7088
3325.0,0.5022,0.7087
3326.0,0.502,0.7085
3327.0,0.5018,0.7084
3328.0,0.5016,0.7082
3329.0,0.5014,0.7081
3330.0,0.5012,0.708
3331.0,0.501,0.7078
3332.0,0.5008,0.7077
3333.0,0.5006,0.7075
3334.0,0.5004,0.7074
3335.0,0.5002,0.7072
3336.0,0.5,0.7071
3337.0,0.4998,0.707
3338.0,0.4996,0.7068
3339.0,0.4994,0.7067
3340.0,0.4992,0.7065
3341.0,0.499,0.7064
3342.0,0.4988,0.7063
3343.0,0.4986,0.7061
3344.0,0.4984,0.706
3345.0,0.4982,0.7058
3346.0,0.498,0.7057
3347.0,0.4978,0.7055
3348.0,0.4976,0.7054
3349.0,0.4974,0.7053
3350.0,0.4972,0.7051
3351.0,0.497,0.705
3352.0,0.4968,0.7048
3353.0,0.4966,0.7047
3354.0,0.4964,0.7046
3355.0,0.4962,0.7044
3356.0,0.496,0.7043
3357.0,0.4958,0.7041
3358.0,0.4956,0.704
3359.0,0.4954,0.7038
3360.0,0.4952,0.7037
3361.0,0.495,0.7036
3362.0,0.4948,0.7034
3363.0,0.4946,0.7033
3364.0,0.4945,0.7032
3365.0,0.4943,0.7031
3366.0,0.4941,0.7029
3367.0,0.4939,0.7028
3368.0,0.4937,0.7026
3369.0,0.4935,0.7025
3370.0,0.4933,0.7024
3371.0,0.4931,0.7022
3372.0,0.4929,0.7021
3373.0,0.4927,0.7019
3374.0,0.4925,0.7018
3375.0,0.4923,0.7016
3376.0,0.4921,0.7015
3377.0,0.4919,0.7014
3378.0,0.4917,0.7012
3379.0,0.4915,0.7011
3380.0,0.4913,0.7009
3381.0,0.4911,0.7008
3382.0,0.4909,0.7006
3383.0,0.4907,0.7005
3384.0,0.4905,0.7004
3385.0,0.4903,0.7002
3386.0,0.4901,0.7001
3387.0,0.4899,0.6999
3388.0,0.4897,0.6998
3389.0,0.4895,0.6996
3390.0,0.4893,0.6995
3391.0,0.4891,0.6994
3392.0,0.4889,0.6992
3393.0,0.4888,0.6991
3394.0,0.4886,0.699
3395.0,0.4884,0.6989
3396.0,0.4882,0.6987
3397.0,0.488,0.6986
3398.0,0.4878,0.6984
3399.0,0.4876,0.6983
3400.0,0.4874,0.6981
3401.0,0.4872,0.698
3402.0,0.487,0.6979
3403.0,0.4868,0.6977
3404.0,0.4866,0.6976
3405.0,0.4864,0.6974
3406.0,0.4862,0.6973
3407.0,0.486,0.6971
3408.0,0.4858,0.697
3409.0,0.4856,0.6969
3410.0,0.4854,0.6967
3411.0,0.4852,0.6966
3412.0,0.4851,0.6965
3413.0,0.4849,0.6963
3414.0,0.4847,0.6962
3415.0,0.4845,0.6961
3416.0,0.4843,0.6959
3417.0,0.4841,0.6958
3418.0,0.4839,0.6956
3419.0,0.4837,0.6955
3420.0,0.4835,0.6953
3421.0,0.4833,0.6952
3422.0,0.4831,0.6951
3423.0,0.4829,0.6949
3424.0,0.4827,0.6948
3425.0,0.4825,0.6946
3426.0,0.4823,0.6945
3427.0,0.4822,0.6944
3428.0,0.482,0.6943
3429.0,0.4818,0.6941
3430.0,0.4816,0.694
3431.0,0.4814,0.6938
3432.0,0.4812,0.6937
3433.0,0.481,0.6935
3434.0,0.4808,0.6934
3435.0,0.4806,0.6933
3436.0,0.4804,0.6931
3437.0,0.4802,0.693
3438.0,0.48,0.6928
3439.0,0.4798,0.6927
3440.0,0.4797,0.6926
3441.0,0.4795,0.6925
3442.0,0.4793,0.6923
3443.0,0.4791,0.6922
3444.0,0.4789,0.692
3445.0,0.4787,0.6919
3446.0,0.4785,0.6917
3447.0,0.4783,0.6916
3448.0,0.4781,0.6914
3449.0,0.4779,0.6913
3450.0,0.4777,0.6912
3451.0,0.4776,0.6911
3452.0,0.4774,0.6909
3453.0,0.4772,0.6908
3454.0,0.477,0.6907
3455.0,0.4768,0.6905
3456.0,0.4766,0.6904
3457.0,0.4764,0.6902
3458.0,0.4762,0.6901
3459.0,0.476,0.6899
3460.0,0.4758,0.6898
3461.0,0.4756,0.6896
3462.0,0.4755,0.6896
3463.0,0.4753,0.6894
3464.0,0.4751,0.6893
3465.0,0.4749,0.6891
3466.0,0.4747,0.689
3467.0,0.4745,0.6888
3468.0,0.4743,0.6887
3469.0,0.4741,0.6885
3470.0,0.4739,0.6884
3471.0,0.4737,0.6883
3472.0,0.4736,0.6882
3473.0,0.4734,0.688
3474.0,0.4732,0.6879
3475.0,0.473,0.6877
3476.0,0.4728,0.6876
3477.0,0.4726,0.6875
3478.0,0.4724,0.6873
3479.0,0.4722,0.6872
3480.0,0.472,0.687
3481.0,0.4719,0.6869
3482.0,0.4717,0.6868
3483.0,0.4715,0.6867
3484.0,0.4713,0.6865
3485.0,0.4711,0.6864
3486.0,0.4709,0.6862
3487.0,0.4707,0.6861
3488.0,0.4705,0.6859
3489.0,0.4704,0.6859
3490.0,0.4702,0.6857
3491.0,0.47,0.6856
3492.0,0.4698,0.6854
3493.0,0.4696,0.6853
3494.0,0.4694,0.6851
3495.0,0.4692,0.685
3496.0,0.469,0.6848
3497.0,0.4688,0.6847
3498.0,0.4687,0.6846
3499.0,0.4685,0.6845
3500.0,0.4683,0.6843
3501.0,0.4681,0.6842
3502.0,0.4679,0.684
3503.0,0.4677,0.6839
3504.0,0.4675,0.6837
3505.0,0.4674,0.6837
3506.0,0.4672,0.6835
3507.0,0.467,0.6834
3508.0,0.4668,0.6832
3509.0,0.4666,0.6831
3510.0,0.4664,0.6829
3511.0,0.4662,0.6828
3512.0,0.466,0.6826
3513.0,0.4659,0.6826
3514.0,0.4657,0.6824
3515.0,0.4655,0.6823
3516.0,0.4653,0.6821
3517.0,0.4651,0.682
3518.0,0.4649,0.6818
3519.0,0.4647,0.6817
3520.0,0.4646,0.6816
3521.0,0.4644,0.6815
3522.0,0.4642,0.6813
3523.0,0.464,0.6812
3524.0,0.4638,0.681
3525.0,0.4636,0.6809
3526.0,0.4634,0.6807
3527.0,0.4633,0.6807
3528.0,0.4631,0.6805
3529.0,0.4629,0.6804
3530.0,0.4627,0.6802
3531.0,0.4625,0.6801
3532.0,0.4623,0.6799
3533.0,0.4622,0.6799
3534.0,0.462,0.6797
3535.0,0.4618,0.6796
3536.0,0.4616,0.6794
3537.0,0.4614,0.6793
3538.0,0.4612,0.6791
3539.0,0.461,0.679
3540.0,0.4609,0.6789
3541.0,0.4607,0.6787
3542.0,0.4605,0.6786
3543.0,0.4603,0.6785
3544.0,0.4601,0.6783
3545.0,0.4599,0.6782
3546.0,0.4598,0.6781
3547.0,0.4596,0.6779
3548.0,0.4594,0.6778
3549.0,0.4592,0.6776
3550.0,0.459,0.6775
3551.0,0.4588,0.6773
3552.0,0.4587,0.6773
3553.0,0.4585,0.6771
3554.0,0.4583,0.677
3555.0,0.4581,0.6768
3556.0,0.4579,0.6767
3557.0,0.4577,0.6765
3558.0,0.4576,0.6765
3559.0,0.4574,0.6763
3560.0,0.4572,0.6762
3561.0,0.457,0.676
3562.0,0.4568,0.6759
3563.0,0.4566,0.6757
3564.0,0.4565,0.6756
3565.0,0.4563,0.6755
3566.0,0.4561,0.6754
3567.0,0.4559,0.6752
3568.0,0.4557,0.6751
3569.0,0.4555,0.6749
3570.0,0.4554,0.6748
3571.0,0.4552,0.6747
3572.0,0.455,0.6745
3573.0,0.4548,0.6744
3574.0,0.4546,0.6742
3575.0,0.4545,0.6742
3576.0,0.4543,0.674
3577.0,0.4541,0.6739
3578.0,0.4539,0.6737
3579.0,0.4537,0.6736
3580.0,0.4535,0.6734
3581.0,0.4534,0.6733
3582.0,0.4532,0.6732
3583.0,0.453,0.6731
3584.0,0.4528,0.6729
3585.0,0.4526,0.6728
3586.0,0.4525,0.6727
3587.0,0.4523,0.6725
3588.0,0.4521,0.6724
3589.0,0.4519,0.6722
3590.0,0.4517,0.6721
3591.0,0.4516,0.672
3592.0,0.4514,0.6719
3593.0,0.4512,0.6717
3594.0,0.451,0.6716
3595.0,0.4508,0.6714
3596.0,0.4507,0.6713
3597.0,0.4505,0.6712
3598.0,0.4503,0.671
3599.0,0.4501,0.6709
3600.0,0.4499,0.6707
3601.0,0.4498,0.6707
3602.0,0.4496,0.6705
3603.0,0.4494,0.6704
3604.0,0.4492,0.6702
3605.0,0.449,0.6701
3606.0,0.4489,0.67
3607.0,0.4487,0.6699
3608.0,0.4485,0.6697
3609.0,0.4483,0.6696
3610.0,0.4481,0.6694
3611.0,0.448,0.6693
3612.0,0.4478,0.6692
3613.0,0.4476,0.669
3614.0,0.4474,0.6689
3615.0,0.4472,0.6687
3616.0,0.4471,0.6687
3617.0,0.4469,0.6685
3618.0,0.4467,0.6684
3619.0,0.4465,0.6682
3620.0,0.4464,0.6681
3621.0,0.4462,0.668
3622.0,0.446,0.6678
3623.0,0.4458,0.6677
3624.0,0.4456,0.6675
3625.0,0.4455,0.6675
3626.0,0.4453,0.6673
3627.0,0.4451,0.6672
3628.0,0.4449,0.667
3629.0,0.4448,0.6669
3630.0,0.4446,0.6668
3631.0,0.4444,0.6666
3632.0,0.4442,0.6665
3633.0,0.444,0.6663
3634.0,0.4439,0.6663
3635.0,0.4437,0.6661
3636.0,0.4435,0.666
3637.0,0.4433,0.6658
3638.0,0.4432,0.6657
3639.0,0.443,0.6656
3640.0,0.4428,0.6654
3641.0,0.4426,0.6653
3642.0,0.4424,0.6651
3643.0,0.4423,0.6651
3644.0,0.4421,0.6649
3645.0,0.4419,0.6648
3646.0,0.4417,0.6646
3647.0,0.4416,0.6645
3648.0,0.4414,0.6644
3649.0,0.4412,0.6642
3650.0,0.441,0.6641
3651.0,0.4409,0.664
3652.0,0.4407,0.6639
3653.0,0.4405,0.6637
3654.0,0.4403,0.6636
3655.0,0.4402,0.6635
3656.0,0.44,0.6633
3657.0,0.4398,0.6632
3658.0,0.4396,0.663
3659.0,0.4394,0.6629
3660.0,0.4393,0.6628
3661.0,0.4391,0.6626
3662.0,0.4389,0.6625
3663.0,0.4387,0.6623
3664.0,0.4386,0.6623
3665.0,0.4384,0.6621
3666.0,0.4382,0.662
3667.0,0.438,0.6618
3668.0,0.4379,0.6617
3669.0,0.4377,0.6616
3670.0,0.4375,0.6614
3671.0,0.4373,0.6613
3672.0,0.4372,0.6612
3673.0,0.437,0.6611
3674.0,0.4368,0.6609
3675.0,0.4366,0.6608
3676.0,0.4365,0.6607
3677.0,0.4363,0.6605
3678.0,0.4361,0.6604
3679.0,0.4359,0.6602
3680.0,0.4358,0.6602
3681.0,0.4356,0.66
3682.0,0.4354,0.6598
3683.0,0.4353,0.6598
3684.0,0.4351,0.6596
3685.0,0.4349,0.6595
3686.0,0.4347,0.6593
3687.0,0.4346,0.6592
3688.0,0.4344,0.6591
3689.0,0.4342,0.6589
3690.0,0.434,0.6588
3691.0,0.4339,0.6587
3692.0,0.4337,0.6586
3693.0,0.4335,0.6584
3694.0,0.4333,0.6583
3695.0,0.4332,0.6582
3696.0,0.433,0.658
3697.0,0.4328,0.6579
3698.0,0.4327,0.6578
3699.0,0.4325,0.6576
3700.0,0.4323,0.6575
3701.0,0.4321,0.6573
3702.0,0.432,0.6573
3703.0,0.4318,0.6571
3704.0,0.4316,0.657
3705.0,0.4314,0.6568
3706.0,0.4313,0.6567
3707.0,0.4311,0.6566
3708.0,0.4309,0.6564
3709.0,0.4308,0.6564
3710.0,0.4306,0.6562
3711.0,0.4304,0.656
3712.0,0.4302,0.6559
3713.0,0.4301,0.6558
3714.0,0.4299,0.6557
3715.0,0.4297,0.6555
3716.0,0.4295,0.6554
3717.0,0.4294,0.6553
3718.0,0.4292,0.6551
3719.0,0.429,0.655
3720.0,0.4289,0.6549
3721.0,0.4287,0.6548
3722.0,0.4285,0.6546
3723.0,0.4283,0.6544
3724.0,0.4282,0.6544
3725.0,0.428,0.6542
3726.0,0.4278,0.6541
3727.0,0.4277,0.654
3728.0,0.4275,0.6538
3729.0,0.4273,0.6537
3730.0,0.4272,0.6536
3731.0,0.427,0.6535
3732.0,0.4268,0.6533
3733.0,0.4266,0.6531
3734.0,0.4265,0.6531
3735.0,0.4263,0.6529
3736.0,0.4261,0.6528
3737.0,0.426,0.6527
3738.0,0.4258,0.6525
3739.0,0.4256,0.6524
3740.0,0.4254,0.6522
3741.0,0.4253,0.6522
3742.0,0.4251,0.652
3743.0,0.4249,0.6518
3744.0,0.4248,0.6518
3745.0,0.4246,0.6516
3746.0,0.4244,0.6515
3747.0,0.4243,0.6514
3748.0,0.4241,0.6512
3749.0,0.4239,0.6511
3750.0,0.4237,0.6509
3751.0,0.4236,0.6508
3752.0,0.4234,0.6507
3753.0,0.4232,0.6505
3754.0,0.4231,0.6505
3755.0,0.4229,0.6503
3756.0,0.4227,0.6502
3757.0,0.4226,0.6501
3758.0,0.4224,0.6499
3759.0,0.4222,0.6498
3760.0,0.4221,0.6497
3761.0,0.4219,0.6495
3762.0,0.4217,0.6494
3763.0,0.4216,0.6493
3764.0,0.4214,0.6492
3765.0,0.4212,0.649
3766.0,0.421,0.6488
3767.0,0.4209,0.6488
3768.0,0.4207,0.6486
3769.0,0.4205,0.6485
3770.0,0.4204,0.6484
3771.0,0.4202,0.6482
3772.0,0.42,0.6481
3773.0,0.4199,0.648
3774.0,0.4197,0.6478
3775.0,0.4195,0.6477
3776.0,0.4194,0.6476
3777.0,0.4192,0.6475
3778.0,0.419,0.6473
3779.0,0.4189,0.6472
3780.0,0.4187,0.6471
3781.0,0.4185,0.6469
3782.0,0.4184,0.6468
3783.0,0.4182,0.6467
3784.0,0.418,0.6465
3785.0,0.4179,0.6465
3786.0,0.4177,0.6463
3787.0,0.4175,0.6461
3788.0,0.4174,0.6461
3789.0,0.4172,0.6459
3790.0,0.417,0.6458
3791.0,0.4169,0.6457
