# case 0023  h_peak=0.01 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1020.0,0.0089,0.1415
1021.0,0.0089,0.1415
1022.0,0.0089,0.1415
1023.0,0.0089,0.1415
1024.0,0.0088,0.1407
1025.0,0.0088,0.1407
1026.0,0.0088,0.1407
1027.0,0.0088,0.1407
1028.0,0.0088,0.1407
1029.0,0.0088,0.1407
1030.0,0.0087,0.1399
1031.0,0.0087,0.1399
1032.0,0.0087,0.1399
1033.0,0.0087,0.1399
1034.0,0.0087,0.1399
1035.0,0.0087,0.1399
1036.0,0.0086,0.1391
1037.0,0.0086,0.1391
1038.0,0.0086,0.1391
1039.0,0.0086,0.1391
1040.0,0.0086,0.1391
1041.0,0.0086,0.1391
1042.0,0.0085,0.1383
1043.0,0.0085,0.1383
1044.0,0.0085,0.1383
1045.0,0.0085,0.1383
1046.0,0.0085,0.1383
1047.0,0.0085,0.1383
1048.0,0.0084,0.1375
1049.0,0.0084,0.1375
1050.0,0.0084,0.1375
1051.0,0.0084,0.1375
1052.0,0.0084,0.1375
1053.0,0.0084,0.1375
1054.0,0.0083,0.1367
1055.0,0.0083,0.1367
1056.0,0.0083,0.1367
1057.0,0.0083,0.1367
1058.0,0.0083,0.1367
1059.0,0.0083,0.1367
1060.0,0.0083,0.1367
1061.0,0.0082,0.1358
1062.0,0.0082,0.1358
1063.0,0.0082,0.1358
1064.0,0.0082,0.1358
1065.0,0.0082,0.1358
1066.0,0.0082,0.1358
1067.0,0.0081,0.135
1068.0,0.0081,0.135
1069.0,0.0081,0.135
1070.0,0.0081,0.135
1071.0,0.0081,0.135
1072.0,0.0081,0.135
1073.0,0.0081,0.135
1074.0,0.008,0.1342
1075.0,0.008,0.1342
1076.0,0.008,0.1342
1077.0,0.008,0.1342
1078.0,0.008,0.1342
1079.0,0.008,0.1342
1080.0,0.0079,0.1333
1081.0,0.0079,0.1333
1082.0,0.0079,0.1333
1083.0,0.0079,0.1333
1084.0,0.0079,0.1333
1085.0,0.0079,0.1333
1086.0,0.0079,0.1333
1087.0,0.0078,0.1325
1088.0,0.0078,0.1325
1089.0,0.0078,0.1325
1090.0,0.0078,0.1325
1091.0,0.0078,0.1325
1092.0,0.0078,0.1325
1093.0,0.0077,0.1316
1094.0,0.0077,0.1316
1095.0,0.0077,0.1316
1096.0,0.0077,0.1316
1097.0,0.0077,0.1316
1098.0,0.0077,0.1316
1099.0,0.0077,0.1316
1100.0,0.0076,0.1308
1101.0,0.0076,0.1308
1102.0,0.0076,0.1308
1103.0,0.0076,0.1308
1104.0,0.0076,0.1308
1105.0,0.0076,0.1308
1106.0,0.0076,0.1308
1107.0,0.0075,0.1299
1108.0,0.0075,0.1299
1109.0,0.0075,0.1299
1110.0,0.0075,0.1299
1111.0,0.0075,0.1299
1112.0,0.0075,0.1299
1113.0,0.0075,0.1299
1114.0,0.0074,0.129
1115.0,0.0074,0.129
1116.0,0.0074,0.129
1117.0,0.0074,0.129
1118.0,0.0074,0.129
1119.0,0.0074,0.129
1120.0,0.0074,0.129
1121.0,0.0073,0.1282
1122.0,0.0073,0.1282
1123.0,0.0073,0.1282
1124.0,0.0073,0.1282
1125.0,0.0073,0.1282
1126.0,0.0073,0.1282
1127.0,0.0073,0.1282
1128.0,0.0072,0.1273
1129.0,0.0072,0.1273
1130.0,0.0072,0.1273
1131.0,0.0072,0.1273
1132.0,0.0072,0.1273
1133.0,0.0072,0.1273
1134.0,0.0072,0.1273
1135.0,0.0071,0.1264
1136.0,0.0071,0.1264
1137.0,0.0071,0.1264
1138.0,0.0071,0.1264
1139.0,0.0071,0.1264
1140.0,0.0071,0.1264
1141.0,0.0071,0.1264
1142.0,0.0071,0.1264
1143.0,0.007,0.1255
1144.0,0.007,0.1255
1145.0,0.007,0.1255
1146.0,0.007,0.1255
1147.0,0.007,0.1255
1148.0,0.007,0.1255
1149.0,0.007,0.1255
1150.0,0.0069,0.1246
1151.0,0.0069,0.1246
1152.0,0.0069,0.1246
1153.0,0.0069,0.1246
1154.0,0.0069,0.1246
1155.0,0.0069,0.1246
1156.0,0.0069,0.1246
1157.0,0.0069,0.1246
1158.0,0.0068,0.1237
1159.0,0.0068,0.1237
1160.0,0.0068,0.1237
1161.0,0.0068,0.1237
1162.0,0.0068,0.1237
1163.0,0.0068,0.1237
1164.0,0.0068,0.1237
1165.0,0.0067,0.1228
1166.0,0.0067,0.1228
1167.0,0.0067,0.1228
1168.0,0.0067,0.1228
1169.0,0.0067,0.1228
1170.0,0.0067,0.1228
1171.0,0.0067,0.1228
1172.0,0.0067,0.1228
1173.0,0.0066,0.1219
1174.0,0.0066,0.1219
1175.0,0.0066,0.1219
1176.0,0.0066,0.1219
1177.0,0.0066,0.1219
1178.0,0.0066,0.1219
1179.0,0.0066,0.1219
1180.0,0.0066,0.1219
1181.0,0.0065,0.1209
1182.0,0.0065,0.1209
1183.0,0.0065,0.1209
1184.0,0.0065,0.1209
1185.0,0.0065,0.1209
1186.0,0.0065,0.1209
1187.0,0.0065,0.1209
1188.0,0.0065,0.1209
1189.0,0.0064,0.12
1190.0,0.0064,0.12
1191.0,0.0064,0.12
1192.0,0.0064,0.12
1193.0,0.0064,0.12
1194.0,0.0064,0.12
1195.0,0.0064,0.12
1196.0,0.0064,0.12
1197.0,0.0063,0.1191
1198.0,0.0063,0.1191
1199.0,0.0063,0.1191
1200.0,0.0063,0.1191
1201.0,0.0063,0.1191
1202.0,0.0063,0.1191
1203.0,0.0063,0.1191
1204.0,0.0063,0.1191
1205.0,0.0062,0.1181
1206.0,0.0062,0.1181
1207.0,0.0062,0.1181
1208.0,0.0062,0.1181
1209.0,0.0062,0.1181
1210.0,0.0062,0.1181
1211.0,0.0062,0.1181
1212.0,0.0062,0.1181
1213.0,0.0062,0.1181
1214.0,0.0061,0.1172
1215.0,0.0061,0.1172
1216.0,0.0061,0.1172
1217.0,0.0061,0.1172
1218.0,0.0061,0.1172
1219.0,0.0061,0.1172
1220.0,0.0061,0.1172
1221.0,0.0061,0.1172
1222.0,0.006,0.1162
1223.0,0.006,0.1162
1224.0,0.006,0.1162
1225.0,0.006,0.1162
1226.0,0.006,0.1162
1227.0,0.006,0.1162
1228.0,0.006,0.1162
1229.0,0.006,0.1162
1230.0,0.006,0.1162
1231.0,0.0059,0.1152
1232.0,0.0059,0.1152
1233.0,0.0059,0.1152
1234.0,0.0059,0.1152
1235.0,0.0059,0.1152
1236.0,0.0059,0.1152
1237.0,0.0059,0.1152
1238.0,0.0059,0.1152
1239.0,0.0059,0.1152
1240.0,0.0058,0.1142
1241.0,0.0058,0.1142
1242.0,0.0058,0.1142
1243.0,0.0058,0.1142
1244.0,0.0058,0.1142
1245.0,0.0058,0.1142
1246.0,0.0058,0.1142
1247.0,0.0058,0.1142
1248.0,0.0058,0.1142
1249.0,0.0057,0.1132
1250.0,0.0057,0.1132
1251.0,0.0057,0.1132
1252.0,0.0057,0.1132
1253.0,0.0057,0.1132
1254.0,0.0057,0.1132
1255.0,0.0057,0.1132
1256.0,0.0057,0.1132
1257.0,0.0057,0.1132
1258.0,0.0056,0.1122
1259.0,0.0056,0.1122
1260.0,0.0056,0.1122
1261.0,0.0056,0.1122
1262.0,0.0056,0.1122
1263.0,0.0056,0.1122
1264.0,0.0056,0.1122
1265.0,0.0056,0.1122
1266.0,0.0056,0.1122
1267.0,0.0055,0.1112
1268.0,0.0055,0.1112
1269.0,0.0055,0.1112
1270.0,0.0055,0.1112
1271.0,0.0055,0.1112
1272.0,0.0055,0.1112
1273.0,0.0055,0.1112
1274.0,0.0055,0.1112
1275.0,0.0055,0.1112
1276.0,0.0055,0.1112
1277.0,0.0054,0.1102
1278.0,0.0054,0.1102
1279.0,0.0054,0.1102
1280.0,0.0054,0.1102
1281.0,0.0054,0.1102
1282.0,0.0054,0.1102
1283.0,0.0054,0.1102
1284.0,0.0054,0.1102
1285.0,0.0054,0.1102
1286.0,0.0053,0.1092
1287.0,0.0053,0.1092
1288.0,0.0053,0.1092
1289.0,0.0053,0.1092
1290.0,0.0053,0.1092
1291.0,0.0053,0.1092
1292.0,0.0053,0.1092
1293.0,0.0053,0.1092
1294.0,0.0053,0.1092
1295.0,0.0053,0.1092
1296.0,0.0052,0.1082
1297.0,0.0052,0.1082
1298.0,0.0052,0.1082
1299.0,0.0052,0.1082
1300.0,0.0052,0.1082
1301.0,0.0052,0.1082
1302.0,0.0052,0.1082
1303.0,0.0052,0.1082
1304.0,0.0052,0.1082
1305.0,0.0052,0.1082
1306.0,0.0051,0.1071
1307.0,0.0051,0.1071
1308.0,0.0051,0.1071
1309.0,0.0051,0.1071
1310.0,0.0051,0.1071
1311.0,0.0051,0.1071
1312.0,0.0051,0.1071
1313.0,0.0051,0.1071
1314.0,0.0051,0.1071
1315.0,0.0051,0.1071
1316.0,0.0051,0.1071
1317.0,0.005,0.1061
1318.0,0.005,0.1061
1319.0,0.005,0.1061
1320.0,0.005,0.1061
1321.0,0.005,0.1061
1322.0,0.005,0.1061
1323.0,0.005,0.1061
1324.0,0.005,0.1061
1325.0,0.005,0.1061
1326.0,0.005,0.1061
1327.0,0.0049,0.105
1328.0,0.0049,0.105
1329.0,0.0049,0.105
1330.0,0.0049,0.105
1331.0,0.0049,0.105
1332.0,0.0049,0.105
1333.0,0.0049,0.105
1334.0,0.0049,0.105
1335.0,0.0049,0.105
1336.0,0.0049,0.105
1337.0,0.0049,0.105
1338.0,0.0048,0.1039
1339.0,0.0048,0.1039
1340.0,0.0048,0.1039
1341.0,0.0048,0.1039
1342.0,0.0048,0.1039
1343.0,0.0048,0.1039
1344.0,0.0048,0.1039
1345.0,0.0048,0.1039
1346.0,0.0048,0.1039
1347.0,0.0048,0.1039
1348.0,0.0047,0.1028
1349.0,0.0047,0.1028
1350.0,0.0047,0.1028
1351.0,0.0047,0.1028
1352.0,0.0047,0.1028
1353.0,0.0047,0.1028
1354.0,0.0047,0.1028
1355.0,0.0047,0.1028
1356.0,0.0047,0.1028
1357.0,0.0047,0.1028
1358.0,0.0047,0.1028
1359.0,0.0047,0.1028
1360.0,0.0046,0.1017
1361.0,0.0046,0.1017
1362.0,0.0046,0.1017
1363.0,0.0046,0.1017
1364.0,0.0046,0.1017
1365.0,0.0046,0.1017
1366.0,0.0046,0.1017
1367.0,0.0046,0.1017
1368.0,0.0046,0.1017
1369.0,0.0046,0.1017
1370.0,0.0046,0.1017
1371.0,0.0045,0.1006
1372.0,0.0045,0.1006
1373.0,0.0045,0.1006
1374.0,0.0045,0.1006
1375.0,0.0045,0.1006
1376.0,0.0045,0.1006
1377.0,0.0045,0.1006
1378.0,0.0045,0.1006
1379.0,0.0045,0.1006
1380.0,0.0045,0.1006
1381.0,0.0045,0.1006
1382.0,0.0044,0.0995
1383.0,0.0044,0.0995
1384.0,0.0044,0.0995
1385.0,0.0044,0.0995
1386.0,0.0044,0.0995
1387.0,0.0044,0.0995
1388.0,0.0044,0.0995
1389.0,0.0044,0.0995
1390.0,0.0044,0.0995
1391.0,0.0044,0.0995
1392.0,0.0044,0.0995
1393.0,0.0044,0.0995
1394.0,0.0043,0.0984
1395.0,0.0043,0.0984
1396.0,0.0043,0.0984
1397.0,0.0043,0.0984
1398.0,0.0043,0.0984
1399.0,0.0043,0.0984
1400.0,0.0043,0.0984
1401.0,0.0043,0.0984
1402.0,0.0043,0.0984
1403.0,0.0043,0.0984
1404.0,0.0043,0.0984
1405.0,0.0043,0.0984
1406.0,0.0042,0.0972
1407.0,0.0042,0.0972
1408.0,0.0042,0.0972
1409.0,0.0042,0.0972
1410.0,0.0042,0.0972
1411.0,0.0042,0.0972
1412.0,0.0042,0.0972
1413.0,0.0042,0.0972
1414.0,0.0042,0.0972
1415.0,0.0042,0.0972
1416.0,0.0042,0.0972
1417.0,0.0042,0.0972
1418.0,0.0042,0.0972
1419.0,0.0041,0.096
1420.0,0.0041,0.096
1421.0,0.0041,0.096
1422.0,0.0041,0.096
1423.0,0.0041,0.096
1424.0,0.0041,0.096
1425.0,0.0041,0.096
1426.0,0.0041,0.096
1427.0,0.0041,0.096
1428.0,0.0041,0.096
1429.0,0.0041,0.096
1430.0,0.0041,0.096
1431.0,0.0041,0.096
1432.0,0.004,0.0949
1433.0,0.004,0.0949
1434.0,0.004,0.0949
1435.0,0.004,0.0949
1436.0,0.004,0.0949
1437.0,0.004,0.0949
1438.0,0.004,0.0949
1439.0,0.004,0.0949
1440.0,0.004,0.0949
1441.0,0.004,0.0949
1442.0,0.004,0.0949
1443.0,0.004,0.0949
1444.0,0.004,0.0949
1445.0,0.0039,0.0937
1446.0,0.0039,0.0937
1447.0,0.0039,0.0937
1448.0,0.0039,0.0937
1449.0,0.0039,0.0937
1450.0,0.0039,0.0937
1451.0,0.0039,0.0937
1452.0,0.0039,0.0937
1453.0,0.0039,0.0937
1454.0,0.0039,0.0937
1455.0,0.0039,0.0937
1456.0,0.0039,0.0937
1457.0,0.0039,0.0937
1458.0,0.0038,0.0925
1459.0,0.0038,0.0925
1460.0,0.0038,0.0925
1461.0,0.0038,0.0925
1462.0,0.0038,0.0925
1463.0,0.0038,0.0925
1464.0,0.0038,0.0925
1465.0,0.0038,0.0925
1466.0,0.0038,0.0925
1467.0,0.0038,0.0925
1468.0,0.0038,0.0925
1469.0,0.0038,0.0925
1470.0,0.0038,0.0925
1471.0,0.0038,0.0925
1472.0,0.0037,0.0912
1473.0,0.0037,0.0912
1474.0,0.0037,0.0912
1475.0,0.0037,0.0912
1476.0,0.0037,0.0912
1477.0,0.0037,0.0912
1478.0,0.0037,0.0912
1479.0,0.0037,0.0912
1480.0,0.0037,0.0912
1481.0,0.0037,0.0912
1482.0,0.0037,0.0912
1483.0,0.0037,0.0912
1484.0,0.0037,0.0912
1485.0,0.0037,0.0912
1486.0,0.0036,0.09
1487.0,0.0036,0.09
1488.0,0.0036,0.09
1489.0,0.0036,0.09
1490.0,0.0036,0.09
1491.0,0.0036,0.09
1492.0,0.0036,0.09
1493.0,0.0036,0.09
1494.0,0.0036,0.09
1495.0,0.0036,0.09
1496.0,0.0036,0.09
1497.0,0.0036,0.09
1498.0,0.0036,0.09
1499.0,0.0036,0.09
1500.0,0.0035,0.0887
1501.0,0.0035,0.0887
1502.0,0.0035,0.0887
1503.0,0.0035,0.0887
1504.0,0.0035,0.0887
1505.0,0.0035,0.0887
1506.0,0.0035,0.0887
1507.0,0.0035,0.0887
1508.0,0.0035,0.0887
1509.0,0.0035,0.0887
1510.0,0.0035,0.0887
1511.0,0.0035,0.0887
1512.0,0.0035,0.0887
1513.0,0.0035,0.0887
1514.0,0.0035,0.0887
1515.0,0.0034,0.0875
1516.0,0.0034,0.0875
1517.0,0.0034,0.0875
1518.0,0.0034,0.0875
1519.0,0.0034,0.0875
1520.0,0.0034,0.0875
1521.0,0.0034,0.0875
1522.0,0.0034,0.0875
1523.0,0.0034,0.0875
1524.0,0.0034,0.0875
1525.0,0.0034,0.0875
1526.0,0.0034,0.0875
1527.0,0.0034,0.0875
1528.0,0.0034,0.0875
1529.0,0.0034,0.0875
1530.0,0.0033,0.0862
1531.0,0.0033,0.0862
1532.0,0.0033,0.0862
1533.0,0.0033,0.0862
1534.0,0.0033,0.0862
1535.0,0.0033,0.0862
1536.0,0.0033,0.0862
1537.0,0.0033,0.0862
1538.0,0.0033,0.0862
1539.0,0.0033,0.0862
1540.0,0.0033,0.0862
1541.0,0.0033,0.0862
1542.0,0.0033,0.0862
1543.0,0.0033,0.0862
1544.0,0.0033,0.0862
1545.0,0.0033,0.0862
1546.0,0.0032,0.0849
1547.0,0.0032,0.0849
1548.0,0.0032,0.0849
1549.0,0.0032,0.0849
1550.0,0.0032,0.0849
1551.0,0.0032,0.0849
1552.0,0.0032,0.0849
1553.0,0.0032,0.0849
1554.0,0.0032,0.0849
1555.0,0.0032,0.0849
1556.0,0.0032,0.0849
1557.0,0.0032,0.0849
1558.0,0.0032,0.0849
1559.0,0.0032,0.0849
1560.0,0.0032,0.0849
1561.0,0.0032,0.0849
1562.0,0.0032,0.0849
1563.0,0.0031,0.0835
1564.0,0.0031,0.0835
1565.0,0.0031,0.0835
1566.0,0.0031,0.0835
1567.0,0.0031,0.0835
1568.0,0.0031,0.0835
1569.0,0.0031,0.0835
1570.0,0.0031,0.0835
1571.0,0.0031,0.0835
1572.0,0.0031,0.0835
1573.0,0.0031,0.0835
1574.0,0.0031,0.0835
1575.0,0.0031,0.0835
1576.0,0.0031,0.0835
1577.0,0.0031,0.0835
1578.0,0.0031,0.0835
1579.0,0.003,0.0822
1580.0,0.003,0.0822
1581.0,0.003,0.0822
1582.0,0.003,0.0822
1583.0,0.003,0.0822
1584.0,0.003,0.0822
1585.0,0.003,0.0822
1586.0,0.003,0.0822
1587.0,0.003,0.0822
1588.0,0.003,0.0822
1589.0,0.003,0.0822
1590.0,0.003,0.0822
1591.0,0.003,0.0822
1592.0,0.003,0.0822
1593.0,0.003,0.0822
1594.0,0.003,0.0822
1595.0,0.003,0.0822
1596.0,0.003,0.0822
1597.0,0.0029,0.0808
1598.0,0.0029,0.0808
1599.0,0.0029,0.0808
1600.0,0.0029,0.0808
1601.0,0.0029,0.0808
1602.0,0.0029,0.0808
1603.0,0.0029,0.0808
1604.0,0.0029,0.0808
1605.0,0.0029,0.0808
1606.0,0.0029,0.0808
1607.0,0.0029,0.0808
1608.0,0.0029,0.0808
1609.0,0.0029,0.0808
1610.0,0.0029,0.0808
1611.0,0.0029,0.0808
1612.0,0.0029,0.0808
1613.0,0.0029,0.0808
1614.0,0.0029,0.0808
1615.0,0.0028,0.0794
1616.0,0.0028,0.0794
1617.0,0.0028,0.0794
1618.0,0.0028,0.0794
1619.0,0.0028,0.0794
1620.0,0.0028,0.0794
1621.0,0.0028,0.0794
1622.0,0.0028,0.0794
1623.0,0.0028,0.0794
1624.0,0.0028,0.0794
1625.0,0.0028,0.0794
1626.0,0.0028,0.0794
1627.0,0.0028,0.0794
1628.0,0.0028,0.0794
1629.0,0.0028,0.0794
1630.0,0.0028,0.0794
1631.0,0.0028,0.0794
1632.0,0.0028,0.0794
1633.0,0.0027,0.0779
1634.0,0.0027,0.0779
1635.0,0.0027,0.0779
1636.0,0.0027,0.0779
1637.0,0.0027,0.0779
1638.0,0.0027,0.0779
1639.0,0.0027,0.0779
1640.0,0.0027,0.0779
1641.0,0.0027,0.0779
1642.0,0.0027,0.0779
1643.0,0.0027,0.0779
1644.0,0.0027,0.0779
1645.0,0.0027,0.0779
1646.0,0.0027,0.0779
1647.0,0.0027,0.0779
1648.0,0.0027,0.0779
1649.0,0.0027,0.0779
1650.0,0.0027,0.0779
1651.0,0.0027,0.0779
1652.0,0.0027,0.0779
1653.0,0.0026,0.0765
1654.0,0.0026,0.0765
1655.0,0.0026,0.0765
1656.0,0.0026,0.0765
1657.0,0.0026,0.0765
1658.0,0.0026,0.0765
1659.0,0.0026,0.0765
1660.0,0.0026,0.0765
1661.0,0.0026,0.0765
1662.0,0.0026,0.0765
1663.0,0.0026,0.0765
1664.0,0.0026,0.0765
1665.0,0.0026,0.0765
1666.0,0.0026,0.0765
1667.0,0.0026,0.0765
1668.0,0.0026,0.0765
1669.0,0.0026,0.0765
1670.0,0.0026,0.0765
1671.0,0.0026,0.0765
1672.0,0.0026,0.0765
1673.0,0.0025,0.075
1674.0,0.0025,0.075
1675.0,0.0025,0.075
1676.0,0.0025,0.075
1677.0,0.0025,0.075
1678.0,0.0025,0.075
1679.0,0.0025,0.075
1680.0,0.0025,0.075
1681.0,0.0025,0.075
1682.0,0.0025,0.075
1683.0,0.0025,0.075
1684.0,0.0025,0.075
1685.0,0.0025,0.075
1686.0,0.0025,0.075
1687.0,0.0025,0.075
1688.0,0.0025,0.075
1689.0,0.0025,0.075
1690.0,0.0025,0.075
1691.0,0.0025,0.075
1692.0,0.0025,0.075
1693.0,0.0025,0.075
1694.0,0.0024,0.0735
1695.0,0.0024,0.0735
1696.0,0.0024,0.0735
1697.0,0.0024,0.0735
1698.0,0.0024,0.0735
1699.0,0.0024,0.0735
1700.0,0.0024,0.0735
1701.0,0.0024,0.0735
1702.0,0.0024,0.0735
1703.0,0.0024,0.0735
1704.0,0.0024,0.0735
1705.0,0.0024,0.0735
1706.0,0.0024,0.0735
1707.0,0.0024,0.0735
1708.0,0.0024,0.0735
1709.0,0.0024,0.0735
1710.0,0.0024,0.0735
1711.0,0.0024,0.0735
1712.0,0.0024,0.0735
1713.0,0.0024,0.0735
1714.0,0.0024,0.0735
1715.0,0.0023,0.0719
1716.0,0.0023,0.0719
1717.0,0.0023,0.0719
1718.0,0.0023,0.0719
1719.0,0.0023,0.0719
1720.0,0.0023,0.0719
1721.0,0.0023,0.0719
1722.0,0.0023,0.0719
1723.0,0.0023,0.0719
1724.0,0.0023,0.0719
1725.0,0.0023,0.0719
1726.0,0.0023,0.0719
1727.0,0.0023,0.0719
1728.0,0.0023,0.0719
1729.0,0.0023,0.0719
1730.0,0.0023,0.0719
1731.0,0.0023,0.0719
1732.0,0.0023,0.0719
1733.0,0.0023,0.0719
1734.0,0.0023,0.0719
1735.0,0.0023,0.0719
1736.0,0.0023,0.0719
1737.0,0.0023,0.0719
1738.0,0.0022,0.0704
1739.0,0.0022,0.0704
1740.0,0.0022,0.0704
1741.0,0.0022,0.0704
1742.0,0.0022,0.0704
1743.0,0.0022,0.0704
1744.0,0.0022,0.0704
1745.0,0.0022,0.0704
1746.0,0.0022,0.0704
1747.0,0.0022,0.0704
1748.0,0.0022,0.0704
1749.0,0.0022,0.0704
1750.0,0.0022,0.0704
1751.0,0.0022,0.0704
1752.0,0.0022,0.0704
1753.0,0.0022,0.0704
1754.0,0.0022,0.0704
1755.0,0.0022,0.0704
1756.0,0.0022,0.0704
1757.0,0.0022,0.0704
1758.0,0.0022,0.0704
1759.0,0.0022,0.0704
1760.0,0.0022,0.0704
1761.0,0.0022,0.0704
1762.0,0.0021,0.0687
1763.0,0.0021,0.0687
1764.0,0.0021,0.0687
1765.0,0.0021,0.0687
1766.0,0.0021,0.0687
1767.0,0.0021,0.0687
1768.0,0.0021,0.0687
1769.0,0.0021,0.0687
1770.0,0.0021,0.0687
1771.0,0.0021,0.0687
1772.0,0.0021,0.0687
1773.0,0.0021,0.0687
1774.0,0.0021,0.0687
1775.0,0.0021,0.0687
1776.0,0.0021,0.0687
1777.0,0.0021,0.0687
1778.0,0.0021,0.0687
1779.0,0.0021,0.0687
1780.0,0.0021,0.0687
1781.0,0.0021,0.0687
1782.0,0.0021,0.0687
1783.0,0.0021,0.0687
1784.0,0.0021,0.0687
1785.0,0.0021,0.0687
1786.0,0.002,0.0671
1787.0,0.002,0.0671
1788.0,0.002,0.0671
1789.0,0.002,0.0671
1790.0,0.002,0.0671
1791.0,0.002,0.0671
1792.0,0.002,0.0671
1793.0,0.002,0.0671
1794.0,0.002,0.0671
1795.0,0.002,0.0671
1796.0,0.002,0.0671
1797.0,0.002,0.0671
1798.0,0.002,0.0671
1799.0,0.002,0.0671
1800.0,0.002,0.0671
1801.0,0.002,0.0671
1802.0,0.002,0.0671
1803.0,0.002,0.0671
1804.0,0.002,0.0671
1805.0,0.002,0.0671
1806.0,0.002,0.0671
1807.0,0.002,0.0671
1808.0,0.002,0.0671
1809.0,0.002,0.0671
1810.0,0.002,0.0671
1811.0,0.002,0.0671
1812.0,0.0019,0.0654
1813.0,0.0019,0.0654
1814.0,0.0019,0.0654
1815.0,0.0019,0.0654
1816.0,0.0019,0.0654
1817.0,0.0019,0.0654
1818.0,0.0019,0.0654
1819.0,0.0019,0.0654
1820.0,0.0019,0.0654
1821.0,0.0019,0.0654
1822.0,0.0019,0.0654
1823.0,0.0019,0.0654
1824.0,0.0019,0.0654
1825.0,0.0019,0.0654
1826.0,0.0019,0.0654
1827.0,0.0019,0.0654
1828.0,0.0019,0.0654
1829.0,0.0019,0.0654
1830.0,0.0019,0.0654
1831.0,0.0019,0.0654
1832.0,0.0019,0.0654
1833.0,0.0019,0.0654
1834.0,0.0019,0.0654
1835.0,0.0019,0.0654
1836.0,0.0019,0.0654
1837.0,0.0019,0.0654
1838.0,0.0019,0.0654
1839.0,0.0019,0.0654
1840.0,0.0018,0.0636
1841.0,0.0018,0.0636
1842.0,0.0018,0.0636
1843.0,0.0018,0.0636
1844.0,0.0018,0.0636
1845.0,0.0018,0.0636
1846.0,0.0018,0.0636
1847.0,0.0018,0.0636
1848.0,0.0018,0.0636
1849.0,0.0018,0.0636
1850.0,0.0018,0.0636
1851.0,0.0018,0.0636
1852.0,0.0018,0.0636
1853.0,0.0018,0.0636
1854.0,0.0018,0.0636
1855.0,0.0018,0.0636
1856.0,0.0018,0.0636
1857.0,0.0018,0.0636
1858.0,0.0018,0.0636
1859.0,0.0018,0.0636
1860.0,0.0018,0.0636
1861.0,0.0018,0.0636
1862.0,0.0018,0.0636
1863.0,0.0018,0.0636
1864.0,0.0018,0.0636
1865.0,0.0018,0.0636
1866.0,0.0018,0.0636
1867.0,0.0018,0.0636
1868.0,0.0018,0.0636
1869.0,0.0017,0.0618
1870.0,0.0017,0.0618
1871.0,0.0017,0.0618
1872.0,0.0017,0.0618
1873.0,0.0017,0.0618
1874.0,0.0017,0.0618
1875.0,0.0017,0.0618
1876.0,0.0017,0.0618
1877.0,0.0017,0.0618
1878.0,0.0017,0.0618
1879.0,0.0017,0.0618
1880.0,0.0017,0.0618
1881.0,0.0017,0.0618
1882.0,0.0017,0.0618
1883.0,0.0017,0.0618
1884.0,0.0017,0.0618
1885.0,0.0017,0.0618
1886.0,0.0017,0.0618
1887.0,0.0017,0.0618
1888.0,0.0017,0.0618
1889.0,0.0017,0.0618
1890.0,0.0017,0.0618
1891.0,0.0017,0.0618
1892.0,0.0017,0.0618
1893.0,0.0017,0.0618
1894.0,0.0017,0.0618
1895.0,0.0017,0.0618
1896.0,0.0017,0.0618
1897.0,0.0017,0.0618
1898.0,0.0017,0.0618
1899.0,0.0017,0.0618
1900.0,0.0016,0.06
1901.0,0.0016,0.06
1902.0,0.0016,0.06
1903.0,0.0016,0.06
1904.0,0.0016,0.06
1905.0,0.0016,0.06
1906.0,0.0016,0.06
1907.0,0.0016,0.06
1908.0,0.0016,0.06
1909.0,0.0016,0.06
1910.0,0.0016,0.06
1911.0,0.0016,0.06
1912.0,0.0016,0.06
1913.0,0.0016,0.06
1914.0,0.0016,0.06
1915.0,0.0016,0.06
1916.0,0.0016,0.06
1917.0,0.0016,0.06
1918.0,0.0016,0.06
1919.0,0.0016,0.06
1920.0,0.0016,0.06
1921.0,0.0016,0.06
1922.0,0.0016,0.06
1923.0,0.0016,0.06
1924.0,0.0016,0.06
1925.0,0.0016,0.06
1926.0,0.0016,0.06
1927.0,0.0016,0.06
1928.0,0.0016,0.06
1929.0,0.0016,0.06
1930.0,0.0016,0.06
1931.0,0.0016,0.06
1932.0,0.0015,0.0581
1933.0,0.0015,0.0581
1934.0,0.0015,0.0581
1935.0,0.0015,0.0581
1936.0,0.0015,0.0581
1937.0,0.0015,0.0581
1938.0,0.0015,0.0581
1939.0,0.0015,0.0581
1940.0,0.0015,0.0581
1941.0,0.0015,0.0581
1942.0,0.0015,0.0581
1943.0,0.0015,0.0581
1944.0,0.0015,0.0581
1945.0,0.0015,0.0581
1946.0,0.0015,0.0581
1947.0,0.0015,0.0581
1948.0,0.0015,0.0581
1949.0,0.0015,0.0581
1950.0,0.0015,0.0581
1951.0,0.0015,0.0581
1952.0,0.0015,0.0581
1953.0,0.0015,0.0581
1954.0,0.0015,0.0581
1955.0,0.0015,0.0581
1956.0,0.0015,0.0581
1957.0,0.0015,0.0581
1958.0,0.0015,0.0581
1959.0,0.0015,0.0581
1960.0,0.0015,0.0581
1961.0,0.0015,0.0581
