# case 0216  h_peak=1.50 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1010.0,1.4127,1.7829
1011.0,1.411,1.7818
1012.0,1.4093,1.7807
1013.0,1.4076,1.7796
1014.0,1.4059,1.7786
1015.0,1.4043,1.7775
1016.0,1.4026,1.7765
1017.0,1.4009,1.7754
1018.0,1.3992,1.7743
1019.0,1.3975,1.7732
1020.0,1.3959,1.7722
1021.0,1.3942,1.7711
1022.0,1.3925,1.7701
1023.0,1.3908,1.769
1024.0,1.3892,1.768
1025.0,1.3875,1.7669
1026.0,1.3859,1.7659
1027.0,1.3842,1.7648
1028.0,1.3825,1.7637
1029.0,1.3809,1.7627
1030.0,1.3792,1.7616
1031.0,1.3776,1.7606
1032.0,1.3759,1.7595
1033.0,1.3743,1.7585
1034.0,1.3726,1.7574
1035.0,1.371,1.7563
1036.0,1.3693,1.7553
1037.0,1.3677,1.7542
1038.0,1.366,1.7531
1039.0,1.3644,1.7521
1040.0,1.3628,1.7511
1041.0,1.3611,1.75
1042.0,1.3595,1.749
1043.0,1.3579,1.7479
1044.0,1.3563,1.7469
1045.0,1.3546,1.7458
1046.0,1.353,1.7448
1047.0,1.3514,1.7437
1048.0,1.3498,1.7427
1049.0,1.3481,1.7416
1050.0,1.3465,1.7406
1051.0,1.3449,1.7395
1052.0,1.3433,1.7385
1053.0,1.3417,1.7375
1054.0,1.3401,1.7364
1055.0,1.3385,1.7354
1056.0,1.3369,1.7344
1057.0,1.3353,1.7333
1058.0,1.3337,1.7323
1059.0,1.3321,1.7312
1060.0,1.3305,1.7302
1061.0,1.3289,1.7292
1062.0,1.3273,1.7281
1063.0,1.3257,1.7271
1064.0,1.3241,1.726
1065.0,1.3225,1.725
1066.0,1.3209,1.724
1067.0,1.3194,1.723
1068.0,1.3178,1.7219
1069.0,1.3162,1.7209
1070.0,1.3146,1.7198
1071.0,1.313,1.7188
1072.0,1.3115,1.7178
1073.0,1.3099,1.7168
1074.0,1.3083,1.7157
1075.0,1.3068,1.7147
1076.0,1.3052,1.7137
1077.0,1.3036,1.7126
1078.0,1.3021,1.7116
1079.0,1.3005,1.7106
1080.0,1.2989,1.7095
1081.0,1.2974,1.7086
1082.0,1.2958,1.7075
1083.0,1.2943,1.7065
1084.0,1.2927,1.7055
1085.0,1.2912,1.7045
1086.0,1.2896,1.7034
1087.0,1.2881,1.7024
1088.0,1.2865,1.7014
1089.0,1.285,1.7004
1090.0,1.2835,1.6994
1091.0,1.2819,1.6983
1092.0,1.2804,1.6973
1093.0,1.2789,1.6963
1094.0,1.2773,1.6953
1095.0,1.2758,1.6943
1096.0,1.2743,1.6933
1097.0,1.2727,1.6922
1098.0,1.2712,1.6912
1099.0,1.2697,1.6902
1100.0,1.2682,1.6892
1101.0,1.2666,1.6881
1102.0,1.2651,1.6871
1103.0,1.2636,1.6861
1104.0,1.2621,1.6851
1105.0,1.2606,1.6841
1106.0,1.2591,1.6831
1107.0,1.2576,1.6821
1108.0,1.2561,1.6811
1109.0,1.2545,1.6801
1110.0,1.253,1.6791
1111.0,1.2515,1.6781
1112.0,1.25,1.6771
1113.0,1.2485,1.676
1114.0,1.247,1.675
1115.0,1.2456,1.6741
1116.0,1.2441,1.6731
1117.0,1.2426,1.6721
1118.0,1.2411,1.6711
1119.0,1.2396,1.6701
1120.0,1.2381,1.669
1121.0,1.2366,1.668
1122.0,1.2351,1.667
1123.0,1.2337,1.6661
1124.0,1.2322,1.6651
1125.0,1.2307,1.6641
1126.0,1.2292,1.663
1127.0,1.2278,1.6621
1128.0,1.2263,1.6611
1129.0,1.2248,1.6601
1130.0,1.2233,1.659
1131.0,1.2219,1.6581
1132.0,1.2204,1.6571
1133.0,1.219,1.6561
1134.0,1.2175,1.6551
1135.0,1.216,1.6541
1136.0,1.2146,1.6531
1137.0,1.2131,1.6521
1138.0,1.2117,1.6512
1139.0,1.2102,1.6501
1140.0,1.2088,1.6492
1141.0,1.2073,1.6482
1142.0,1.2059,1.6472
1143.0,1.2044,1.6462
1144.0,1.203,1.6452
1145.0,1.2015,1.6442
1146.0,1.2001,1.6432
1147.0,1.1987,1.6423
1148.0,1.1972,1.6412
1149.0,1.1958,1.6403
1150.0,1.1944,1.6393
1151.0,1.1929,1.6383
1152.0,1.1915,1.6373
1153.0,1.1901,1.6364
1154.0,1.1886,1.6353
1155.0,1.1872,1.6344
1156.0,1.1858,1.6334
1157.0,1.1844,1.6325
1158.0,1.1829,1.6314
1159.0,1.1815,1.6305
1160.0,1.1801,1.6295
1161.0,1.1787,1.6285
1162.0,1.1773,1.6276
1163.0,1.1759,1.6266
1164.0,1.1745,1.6256
1165.0,1.1731,1.6246
1166.0,1.1717,1.6237
1167.0,1.1703,1.6227
1168.0,1.1688,1.6217
1169.0,1.1674,1.6207
1170.0,1.166,1.6197
1171.0,1.1646,1.6187
1172.0,1.1633,1.6178
1173.0,1.1619,1.6169
1174.0,1.1605,1.6159
1175.0,1.1591,1.6149
1176.0,1.1577,1.6139
1177.0,1.1563,1.613
1178.0,1.1549,1.612
1179.0,1.1535,1.611
1180.0,1.1521,1.61
1181.0,1.1508,1.6091
1182.0,1.1494,1.6082
1183.0,1.148,1.6072
1184.0,1.1466,1.6062
1185.0,1.1453,1.6053
1186.0,1.1439,1.6043
1187.0,1.1425,1.6033
1188.0,1.1411,1.6023
1189.0,1.1398,1.6014
1190.0,1.1384,1.6004
1191.0,1.137,1.5995
1192.0,1.1357,1.5985
1193.0,1.1343,1.5976
1194.0,1.133,1.5966
1195.0,1.1316,1.5957
1196.0,1.1303,1.5947
1197.0,1.1289,1.5937
1198.0,1.1275,1.5928
1199.0,1.1262,1.5918
1200.0,1.1248,1.5908
1201.0,1.1235,1.5899
1202.0,1.1221,1.5889
1203.0,1.1208,1.588
1204.0,1.1195,1.5871
1205.0,1.1181,1.5861
1206.0,1.1168,1.5852
1207.0,1.1154,1.5842
1208.0,1.1141,1.5833
1209.0,1.1128,1.5823
1210.0,1.1114,1.5813
1211.0,1.1101,1.5804
1212.0,1.1088,1.5795
1213.0,1.1074,1.5785
1214.0,1.1061,1.5776
1215.0,1.1048,1.5766
1216.0,1.1035,1.5757
1217.0,1.1021,1.5747
1218.0,1.1008,1.5738
1219.0,1.0995,1.5729
1220.0,1.0982,1.5719
1221.0,1.0969,1.571
1222.0,1.0956,1.5701
1223.0,1.0942,1.5691
1224.0,1.0929,1.5681
1225.0,1.0916,1.5672
1226.0,1.0903,1.5663
1227.0,1.089,1.5653
1228.0,1.0877,1.5644
1229.0,1.0864,1.5635
1230.0,1.0851,1.5625
1231.0,1.0838,1.5616
1232.0,1.0825,1.5606
1233.0,1.0812,1.5597
1234.0,1.0799,1.5588
1235.0,1.0786,1.5578
1236.0,1.0773,1.5569
1237.0,1.076,1.556
1238.0,1.0747,1.555
1239.0,1.0734,1.5541
1240.0,1.0722,1.5532
1241.0,1.0709,1.5523
1242.0,1.0696,1.5513
1243.0,1.0683,1.5504
1244.0,1.067,1.5494
1245.0,1.0657,1.5485
1246.0,1.0645,1.5476
1247.0,1.0632,1.5467
1248.0,1.0619,1.5457
1249.0,1.0606,1.5448
1250.0,1.0594,1.5439
1251.0,1.0581,1.543
1252.0,1.0568,1.542
1253.0,1.0556,1.5411
1254.0,1.0543,1.5402
1255.0,1.053,1.5392
1256.0,1.0518,1.5384
1257.0,1.0505,1.5374
1258.0,1.0493,1.5365
1259.0,1.048,1.5356
1260.0,1.0467,1.5346
1261.0,1.0455,1.5337
1262.0,1.0442,1.5328
1263.0,1.043,1.5319
1264.0,1.0417,1.531
1265.0,1.0405,1.5301
1266.0,1.0392,1.5291
1267.0,1.038,1.5282
1268.0,1.0368,1.5274
1269.0,1.0355,1.5264
1270.0,1.0343,1.5255
1271.0,1.033,1.5245
1272.0,1.0318,1.5237
1273.0,1.0306,1.5228
1274.0,1.0293,1.5218
1275.0,1.0281,1.5209
1276.0,1.0269,1.52
1277.0,1.0256,1.5191
1278.0,1.0244,1.5182
1279.0,1.0232,1.5173
1280.0,1.0219,1.5163
1281.0,1.0207,1.5154
1282.0,1.0195,1.5146
1283.0,1.0183,1.5137
1284.0,1.017,1.5127
1285.0,1.0158,1.5118
1286.0,1.0146,1.5109
1287.0,1.0134,1.51
1288.0,1.0122,1.5091
1289.0,1.011,1.5082
1290.0,1.0098,1.5073
1291.0,1.0085,1.5064
1292.0,1.0073,1.5055
1293.0,1.0061,1.5046
1294.0,1.0049,1.5037
1295.0,1.0037,1.5028
1296.0,1.0025,1.5019
1297.0,1.0013,1.501
1298.0,1.0001,1.5001
1299.0,0.9989,1.4992
1300.0,0.9977,1.4983
1301.0,0.9965,1.4974
1302.0,0.9953,1.4965
1303.0,0.9941,1.4956
1304.0,0.9929,1.4947
1305.0,0.9918,1.4938
1306.0,0.9906,1.4929
1307.0,0.9894,1.492
1308.0,0.9882,1.4911
1309.0,0.987,1.4902
1310.0,0.9858,1.4893
1311.0,0.9846,1.4884
1312.0,0.9835,1.4876
1313.0,0.9823,1.4867
1314.0,0.9811,1.4858
1315.0,0.9799,1.4848
1316.0,0.9788,1.484
1317.0,0.9776,1.4831
1318.0,0.9764,1.4822
1319.0,0.9752,1.4813
1320.0,0.9741,1.4804
1321.0,0.9729,1.4795
1322.0,0.9717,1.4786
1323.0,0.9706,1.4778
1324.0,0.9694,1.4769
1325.0,0.9682,1.476
1326.0,0.9671,1.4751
1327.0,0.9659,1.4742
1328.0,0.9648,1.4734
1329.0,0.9636,1.4724
1330.0,0.9625,1.4716
1331.0,0.9613,1.4707
1332.0,0.9602,1.4698
1333.0,0.959,1.4689
1334.0,0.9579,1.4681
1335.0,0.9567,1.4672
1336.0,0.9556,1.4663
1337.0,0.9544,1.4654
1338.0,0.9533,1.4646
1339.0,0.9521,1.4636
1340.0,0.951,1.4628
1341.0,0.9498,1.4619
1342.0,0.9487,1.461
1343.0,0.9476,1.4602
1344.0,0.9464,1.4592
1345.0,0.9453,1.4584
1346.0,0.9442,1.4575
1347.0,0.943,1.4566
1348.0,0.9419,1.4558
1349.0,0.9408,1.4549
1350.0,0.9397,1.4541
1351.0,0.9385,1.4531
1352.0,0.9374,1.4523
1353.0,0.9363,1.4514
1354.0,0.9352,1.4506
1355.0,0.934,1.4497
1356.0,0.9329,1.4488
1357.0,0.9318,1.4479
1358.0,0.9307,1.4471
1359.0,0.9296,1.4462
1360.0,0.9284,1.4453
1361.0,0.9273,1.4444
1362.0,0.9262,1.4436
1363.0,0.9251,1.4427
1364.0,0.924,1.4419
1365.0,0.9229,1.441
1366.0,0.9218,1.4402
1367.0,0.9207,1.4393
1368.0,0.9196,1.4384
1369.0,0.9185,1.4376
1370.0,0.9174,1.4367
1371.0,0.9163,1.4359
1372.0,0.9152,1.435
1373.0,0.9141,1.4341
1374.0,0.913,1.4333
1375.0,0.9119,1.4324
1376.0,0.9108,1.4315
1377.0,0.9097,1.4307
1378.0,0.9086,1.4298
1379.0,0.9075,1.4289
1380.0,0.9064,1.4281
1381.0,0.9054,1.4273
1382.0,0.9043,1.4264
1383.0,0.9032,1.4256
1384.0,0.9021,1.4247
1385.0,0.901,1.4238
1386.0,0.8999,1.4229
1387.0,0.8989,1.4222
1388.0,0.8978,1.4213
1389.0,0.8967,1.4204
1390.0,0.8956,1.4195
1391.0,0.8946,1.4187
1392.0,0.8935,1.4179
1393.0,0.8924,1.417
1394.0,0.8914,1.4162
1395.0,0.8903,1.4153
1396.0,0.8892,1.4145
1397.0,0.8882,1.4137
1398.0,0.8871,1.4128
1399.0,0.886,1.4119
1400.0,0.885,1.4111
1401.0,0.8839,1.4102
1402.0,0.8828,1.4094
1403.0,0.8818,1.4086
1404.0,0.8807,1.4077
1405.0,0.8797,1.4069
1406.0,0.8786,1.406
1407.0,0.8776,1.4052
1408.0,0.8765,1.4043
1409.0,0.8755,1.4035
1410.0,0.8744,1.4026
1411.0,0.8734,1.4018
1412.0,0.8723,1.401
1413.0,0.8713,1.4002
1414.0,0.8702,1.3993
1415.0,0.8692,1.3985
1416.0,0.8681,1.3976
1417.0,0.8671,1.3968
1418.0,0.8661,1.396
1419.0,0.865,1.3951
1420.0,0.864,1.3943
1421.0,0.863,1.3935
1422.0,0.8619,1.3926
1423.0,0.8609,1.3918
1424.0,0.8599,1.391
1425.0,0.8588,1.3901
1426.0,0.8578,1.3893
1427.0,0.8568,1.3885
1428.0,0.8557,1.3876
1429.0,0.8547,1.3867
1430.0,0.8537,1.3859
1431.0,0.8527,1.3851
1432.0,0.8516,1.3842
1433.0,0.8506,1.3834
1434.0,0.8496,1.3826
1435.0,0.8486,1.3818
1436.0,0.8476,1.381
1437.0,0.8466,1.3802
1438.0,0.8455,1.3793
1439.0,0.8445,1.3785
1440.0,0.8435,1.3776
1441.0,0.8425,1.3768
1442.0,0.8415,1.376
1443.0,0.8405,1.3752
1444.0,0.8395,1.3744
1445.0,0.8385,1.3735
1446.0,0.8375,1.3727
1447.0,0.8365,1.3719
1448.0,0.8355,1.3711
1449.0,0.8345,1.3703
1450.0,0.8335,1.3694
1451.0,0.8325,1.3686
1452.0,0.8315,1.3678
1453.0,0.8305,1.367
1454.0,0.8295,1.3662
1455.0,0.8285,1.3653
1456.0,0.8275,1.3645
1457.0,0.8265,1.3637
1458.0,0.8255,1.3629
1459.0,0.8245,1.362
1460.0,0.8235,1.3612
1461.0,0.8225,1.3604
1462.0,0.8215,1.3595
1463.0,0.8206,1.3588
1464.0,0.8196,1.358
1465.0,0.8186,1.3571
1466.0,0.8176,1.3563
1467.0,0.8166,1.3555
1468.0,0.8157,1.3547
1469.0,0.8147,1.3539
1470.0,0.8137,1.3531
1471.0,0.8127,1.3522
1472.0,0.8118,1.3515
1473.0,0.8108,1.3507
1474.0,0.8098,1.3498
1475.0,0.8088,1.349
1476.0,0.8079,1.3482
1477.0,0.8069,1.3474
1478.0,0.8059,1.3466
1479.0,0.805,1.3458
1480.0,0.804,1.345
1481.0,0.803,1.3442
1482.0,0.8021,1.3434
1483.0,0.8011,1.3426
1484.0,0.8002,1.3418
1485.0,0.7992,1.341
1486.0,0.7982,1.3401
1487.0,0.7973,1.3394
1488.0,0.7963,1.3385
1489.0,0.7954,1.3378
1490.0,0.7944,1.3369
1491.0,0.7935,1.3362
1492.0,0.7925,1.3353
1493.0,0.7916,1.3346
1494.0,0.7906,1.3337
1495.0,0.7897,1.333
1496.0,0.7887,1.3321
1497.0,0.7878,1.3314
1498.0,0.7868,1.3305
1499.0,0.7859,1.3298
1500.0,0.7849,1.3289
1501.0,0.784,1.3282
1502.0,0.7831,1.3274
1503.0,0.7821,1.3265
1504.0,0.7812,1.3258
1505.0,0.7803,1.325
1506.0,0.7793,1.3242
1507.0,0.7784,1.3234
1508.0,0.7775,1.3226
1509.0,0.7765,1.3218
1510.0,0.7756,1.321
1511.0,0.7747,1.3203
1512.0,0.7737,1.3194
1513.0,0.7728,1.3186
1514.0,0.7719,1.3179
1515.0,0.771,1.3171
1516.0,0.77,1.3162
1517.0,0.7691,1.3155
1518.0,0.7682,1.3147
1519.0,0.7673,1.3139
1520.0,0.7663,1.3131
1521.0,0.7654,1.3123
1522.0,0.7645,1.3115
1523.0,0.7636,1.3108
1524.0,0.7627,1.31
1525.0,0.7618,1.3092
1526.0,0.7609,1.3084
1527.0,0.7599,1.3076
1528.0,0.759,1.3068
1529.0,0.7581,1.306
1530.0,0.7572,1.3053
1531.0,0.7563,1.3045
1532.0,0.7554,1.3037
1533.0,0.7545,1.3029
1534.0,0.7536,1.3022
1535.0,0.7527,1.3014
1536.0,0.7518,1.3006
1537.0,0.7509,1.2998
1538.0,0.75,1.299
1539.0,0.7491,1.2983
1540.0,0.7482,1.2975
1541.0,0.7473,1.2967
1542.0,0.7464,1.2959
1543.0,0.7455,1.2951
1544.0,0.7446,1.2944
1545.0,0.7437,1.2936
1546.0,0.7428,1.2928
1547.0,0.7419,1.292
1548.0,0.741,1.2912
1549.0,0.7402,1.2905
1550.0,0.7393,1.2897
1551.0,0.7384,1.289
1552.0,0.7375,1.2882
1553.0,0.7366,1.2874
1554.0,0.7357,1.2866
1555.0,0.7348,1.2858
1556.0,0.734,1.2851
1557.0,0.7331,1.2843
1558.0,0.7322,1.2835
1559.0,0.7313,1.2827
1560.0,0.7305,1.282
1561.0,0.7296,1.2812
1562.0,0.7287,1.2805
1563.0,0.7278,1.2797
1564.0,0.727,1.279
1565.0,0.7261,1.2782
1566.0,0.7252,1.2774
1567.0,0.7243,1.2766
1568.0,0.7235,1.2759
1569.0,0.7226,1.2751
1570.0,0.7217,1.2743
1571.0,0.7209,1.2736
1572.0,0.72,1.2728
1573.0,0.7192,1.2721
1574.0,0.7183,1.2713
1575.0,0.7174,1.2705
1576.0,0.7166,1.2698
1577.0,0.7157,1.269
1578.0,0.7149,1.2683
1579.0,0.714,1.2675
1580.0,0.7131,1.2667
1581.0,0.7123,1.266
1582.0,0.7114,1.2652
1583.0,0.7106,1.2645
1584.0,0.7097,1.2637
1585.0,0.7089,1.2629
1586.0,0.708,1.2621
1587.0,0.7072,1.2614
1588.0,0.7063,1.2606
1589.0,0.7055,1.2599
1590.0,0.7046,1.2591
1591.0,0.7038,1.2584
1592.0,0.703,1.2577
1593.0,0.7021,1.2569
1594.0,0.7013,1.2562
1595.0,0.7004,1.2553
1596.0,0.6996,1.2546
1597.0,0.6987,1.2538
1598.0,0.6979,1.2531
1599.0,0.6971,1.2524
1600.0,0.6962,1.2516
1601.0,0.6954,1.2509
1602.0,0.6946,1.2501
1603.0,0.6937,1.2493
1604.0,0.6929,1.2486
1605.0,0.6921,1.2479
1606.0,0.6912,1.2471
1607.0,0.6904,1.2464
1608.0,0.6896,1.2456
1609.0,0.6888,1.2449
1610.0,0.6879,1.2441
1611.0,0.6871,1.2434
1612.0,0.6863,1.2426
1613.0,0.6855,1.2419
1614.0,0.6846,1.2411
1615.0,0.6838,1.2404
1616.0,0.683,1.2397
1617.0,0.6822,1.2389
1618.0,0.6814,1.2382
1619.0,0.6806,1.2375
1620.0,0.6797,1.2367
1621.0,0.6789,1.2359
1622.0,0.6781,1.2352
1623.0,0.6773,1.2345
1624.0,0.6765,1.2337
1625.0,0.6757,1.233
1626.0,0.6749,1.2323
1627.0,0.6741,1.2316
1628.0,0.6732,1.2307
1629.0,0.6724,1.23
1630.0,0.6716,1.2293
1631.0,0.6708,1.2285
1632.0,0.67,1.2278
1633.0,0.6692,1.2271
1634.0,0.6684,1.2263
1635.0,0.6676,1.2256
1636.0,0.6668,1.2249
1637.0,0.666,1.2241
1638.0,0.6652,1.2234
1639.0,0.6644,1.2227
1640.0,0.6636,1.2219
1641.0,0.6628,1.2212
1642.0,0.662,1.2205
1643.0,0.6612,1.2197
1644.0,0.6605,1.2191
1645.0,0.6597,1.2183
1646.0,0.6589,1.2176
1647.0,0.6581,1.2169
1648.0,0.6573,1.2161
1649.0,0.6565,1.2154
1650.0,0.6557,1.2146
1651.0,0.6549,1.2139
1652.0,0.6541,1.2131
1653.0,0.6534,1.2125
1654.0,0.6526,1.2118
1655.0,0.6518,1.211
1656.0,0.651,1.2103
1657.0,0.6502,1.2095
1658.0,0.6495,1.2089
1659.0,0.6487,1.2081
1660.0,0.6479,1.2074
1661.0,0.6471,1.2066
1662.0,0.6463,1.2059
1663.0,0.6456,1.2052
1664.0,0.6448,1.2045
1665.0,0.644,1.2037
1666.0,0.6433,1.2031
1667.0,0.6425,1.2023
1668.0,0.6417,1.2016
1669.0,0.6409,1.2008
1670.0,0.6402,1.2002
1671.0,0.6394,1.1994
1672.0,0.6386,1.1987
1673.0,0.6379,1.198
1674.0,0.6371,1.1973
1675.0,0.6363,1.1965
1676.0,0.6356,1.1959
1677.0,0.6348,1.1951
1678.0,0.6341,1.1945
1679.0,0.6333,1.1937
1680.0,0.6325,1.1929
1681.0,0.6318,1.1923
1682.0,0.631,1.1915
1683.0,0.6303,1.1909
1684.0,0.6295,1.1901
1685.0,0.6288,1.1895
1686.0,0.628,1.1887
1687.0,0.6273,1.188
1688.0,0.6265,1.1873
1689.0,0.6258,1.1866
1690.0,0.625,1.1859
1691.0,0.6243,1.1852
1692.0,0.6235,1.1844
1693.0,0.6228,1.1838
1694.0,0.622,1.183
1695.0,0.6213,1.1823
1696.0,0.6205,1.1816
1697.0,0.6198,1.1809
1698.0,0.619,1.1801
1699.0,0.6183,1.1795
1700.0,0.6176,1.1788
1701.0,0.6168,1.178
1702.0,0.6161,1.1774
1703.0,0.6153,1.1766
1704.0,0.6146,1.1759
1705.0,0.6139,1.1753
1706.0,0.6131,1.1745
1707.0,0.6124,1.1738
1708.0,0.6117,1.1732
1709.0,0.6109,1.1724
1710.0,0.6102,1.1717
1711.0,0.6095,1.1711
1712.0,0.6087,1.1703
1713.0,0.608,1.1696
1714.0,0.6073,1.1689
1715.0,0.6065,1.1682
1716.0,0.6058,1.1675
1717.0,0.6051,1.1668
1718.0,0.6044,1.1661
1719.0,0.6036,1.1654
1720.0,0.6029,1.1647
1721.0,0.6022,1.164
1722.0,0.6015,1.1633
1723.0,0.6008,1.1627
1724.0,0.6,1.1619
1725.0,0.5993,1.1612
1726.0,0.5986,1.1605
1727.0,0.5979,1.1599
1728.0,0.5972,1.1592
1729.0,0.5964,1.1584
1730.0,0.5957,1.1577
1731.0,0.595,1.157
1732.0,0.5943,1.1564
1733.0,0.5936,1.1557
1734.0,0.5929,1.155
1735.0,0.5922,1.1543
1736.0,0.5915,1.1536
1737.0,0.5908,1.153
1738.0,0.59,1.1522
1739.0,0.5893,1.1515
1740.0,0.5886,1.1508
1741.0,0.5879,1.1501
1742.0,0.5872,1.1494
1743.0,0.5865,1.1487
1744.0,0.5858,1.1481
1745.0,0.5851,1.1474
1746.0,0.5844,1.1467
1747.0,0.5837,1.146
1748.0,0.583,1.1453
1749.0,0.5823,1.1446
1750.0,0.5816,1.1439
1751.0,0.5809,1.1433
1752.0,0.5802,1.1426
1753.0,0.5795,1.1419
1754.0,0.5788,1.1412
1755.0,0.5781,1.1405
1756.0,0.5774,1.1398
1757.0,0.5767,1.1391
1758.0,0.5761,1.1385
1759.0,0.5754,1.1378
1760.0,0.5747,1.1371
1761.0,0.574,1.1364
1762.0,0.5733,1.1357
1763.0,0.5726,1.1351
1764.0,0.5719,1.1344
1765.0,0.5712,1.1337
1766.0,0.5706,1.1331
1767.0,0.5699,1.1324
1768.0,0.5692,1.1317
1769.0,0.5685,1.131
1770.0,0.5678,1.1303
1771.0,0.5671,1.1296
1772.0,0.5665,1.129
1773.0,0.5658,1.1283
1774.0,0.5651,1.1276
1775.0,0.5644,1.1269
1776.0,0.5638,1.1263
1777.0,0.5631,1.1256
1778.0,0.5624,1.1249
1779.0,0.5617,1.1242
1780.0,0.5611,1.1236
1781.0,0.5604,1.1229
1782.0,0.5597,1.1222
1783.0,0.559,1.1215
1784.0,0.5584,1.1209
1785.0,0.5577,1.1202
1786.0,0.557,1.1195
1787.0,0.5564,1.1189
1788.0,0.5557,1.1182
1789.0,0.555,1.1175
1790.0,0.5544,1.1169
1791.0,0.5537,1.1162
1792.0,0.553,1.1155
1793.0,0.5524,1.1149
1794.0,0.5517,1.1141
1795.0,0.5511,1.1135
1796.0,0.5504,1.1128
1797.0,0.5497,1.1121
1798.0,0.5491,1.1115
1799.0,0.5484,1.1108
1800.0,0.5478,1.1102
1801.0,0.5471,1.1095
1802.0,0.5464,1.1088
1803.0,0.5458,1.1082
1804.0,0.5451,1.1075
1805.0,0.5445,1.1069
1806.0,0.5438,1.1061
1807.0,0.5432,1.1055
1808.0,0.5425,1.1048
1809.0,0.5419,1.1042
1810.0,0.5412,1.1035
1811.0,0.5406,1.1029
1812.0,0.5399,1.1022
1813.0,0.5393,1.1016
1814.0,0.5386,1.1008
1815.0,0.538,1.1002
1816.0,0.5374,1.0996
1817.0,0.5367,1.0989
1818.0,0.5361,1.0983
1819.0,0.5354,1.0976
1820.0,0.5348,1.097
1821.0,0.5341,1.0962
1822.0,0.5335,1.0956
1823.0,0.5329,1.095
1824.0,0.5322,1.0943
1825.0,0.5316,1.0937
1826.0,0.5309,1.0929
1827.0,0.5303,1.0923
1828.0,0.5297,1.0917
1829.0,0.529,1.091
1830.0,0.5284,1.0904
1831.0,0.5278,1.0897
1832.0,0.5271,1.089
1833.0,0.5265,1.0884
1834.0,0.5259,1.0878
1835.0,0.5252,1.0871
1836.0,0.5246,1.0864
1837.0,0.524,1.0858
1838.0,0.5234,1.0852
1839.0,0.5227,1.0845
1840.0,0.5221,1.0838
1841.0,0.5215,1.0832
1842.0,0.5209,1.0826
1843.0,0.5202,1.0819
1844.0,0.5196,1.0812
1845.0,0.519,1.0806
1846.0,0.5184,1.08
1847.0,0.5177,1.0793
1848.0,0.5171,1.0786
1849.0,0.5165,1.078
1850.0,0.5159,1.0774
1851.0,0.5153,1.0768
1852.0,0.5146,1.076
1853.0,0.514,1.0754
1854.0,0.5134,1.0748
1855.0,0.5128,1.0742
1856.0,0.5122,1.0735
1857.0,0.5116,1.0729
1858.0,0.511,1.0723
1859.0,0.5103,1.0715
1860.0,0.5097,1.0709
1861.0,0.5091,1.0703
1862.0,0.5085,1.0696
1863.0,0.5079,1.069
1864.0,0.5073,1.0684
1865.0,0.5067,1.0677
1866.0,0.5061,1.0671
1867.0,0.5055,1.0665
1868.0,0.5049,1.0658
1869.0,0.5043,1.0652
1870.0,0.5037,1.0646
1871.0,0.5031,1.0639
1872.0,0.5024,1.0632
1873.0,0.5018,1.0626
1874.0,0.5012,1.0619
1875.0,0.5006,1.0613
1876.0,0.5,1.0607
1877.0,0.4994,1.06
1878.0,0.4988,1.0594
1879.0,0.4982,1.0587
1880.0,0.4977,1.0582
1881.0,0.4971,1.0576
1882.0,0.4965,1.0569
1883.0,0.4959,1.0563
1884.0,0.4953,1.0557
1885.0,0.4947,1.055
1886.0,0.4941,1.0544
1887.0,0.4935,1.0537
1888.0,0.4929,1.0531
1889.0,0.4923,1.0525
1890.0,0.4917,1.0518
1891.0,0.4911,1.0512
1892.0,0.4905,1.0505
1893.0,0.49,1.05
1894.0,0.4894,1.0494
1895.0,0.4888,1.0487
1896.0,0.4882,1.0481
1897.0,0.4876,1.0474
1898.0,0.487,1.0468
1899.0,0.4864,1.0461
1900.0,0.4859,1.0456
1901.0,0.4853,1.045
1902.0,0.4847,1.0443
1903.0,0.4841,1.0437
1904.0,0.4835,1.043
1905.0,0.483,1.0425
1906.0,0.4824,1.0418
1907.0,0.4818,1.0412
1908.0,0.4812,1.0405
1909.0,0.4806,1.0399
1910.0,0.4801,1.0393
1911.0,0.4795,1.0387
1912.0,0.4789,1.038
1913.0,0.4783,1.0374
1914.0,0.4778,1.0368
1915.0,0.4772,1.0362
1916.0,0.4766,1.0355
1917.0,0.4761,1.035
1918.0,0.4755,1.0343
1919.0,0.4749,1.0337
1920.0,0.4743,1.033
1921.0,0.4738,1.0325
1922.0,0.4732,1.0318
1923.0,0.4726,1.0312
1924.0,0.4721,1.0306
1925.0,0.4715,1.03
1926.0,0.4709,1.0293
1927.0,0.4704,1.0288
1928.0,0.4698,1.0281
1929.0,0.4692,1.0275
1930.0,0.4687,1.0269
1931.0,0.4681,1.0263
1932.0,0.4676,1.0257
1933.0,0.467,1.0251
1934.0,0.4664,1.0244
1935.0,0.4659,1.0239
1936.0,0.4653,1.0232
1937.0,0.4648,1.0226
1938.0,0.4642,1.022
1939.0,0.4637,1.0214
1940.0,0.4631,1.0208
1941.0,0.4625,1.0201
1942.0,0.462,1.0196
1943.0,0.4614,1.0189
1944.0,0.4609,1.0183
1945.0,0.4603,1.0177
1946.0,0.4598,1.0171
1947.0,0.4592,1.0165
1948.0,0.4587,1.0159
1949.0,0.4581,1.0152
1950.0,0.4576,1.0147
