# case 0054  h_peak=0.15 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1013.0,0.1408,0.5628
1014.0,0.1406,0.5624
1015.0,0.1404,0.562
1016.0,0.1403,0.5618
1017.0,0.1401,0.5614
1018.0,0.1399,0.561
1019.0,0.1398,0.5608
1020.0,0.1396,0.5604
1021.0,0.1394,0.56
1022.0,0.1393,0.5598
1023.0,0.1391,0.5594
1024.0,0.1389,0.559
1025.0,0.1388,0.5588
1026.0,0.1386,0.5584
1027.0,0.1384,0.558
1028.0,0.1383,0.5578
1029.0,0.1381,0.5574
1030.0,0.1379,0.557
1031.0,0.1378,0.5568
1032.0,0.1376,0.5564
1033.0,0.1374,0.556
1034.0,0.1373,0.5558
1035.0,0.1371,0.5554
1036.0,0.1369,0.555
1037.0,0.1368,0.5548
1038.0,0.1366,0.5544
1039.0,0.1364,0.554
1040.0,0.1363,0.5538
1041.0,0.1361,0.5534
1042.0,0.136,0.5532
1043.0,0.1358,0.5528
1044.0,0.1356,0.5524
1045.0,0.1355,0.5522
1046.0,0.1353,0.5517
1047.0,0.1351,0.5513
1048.0,0.135,0.5511
1049.0,0.1348,0.5507
1050.0,0.1347,0.5505
1051.0,0.1345,0.5501
1052.0,0.1343,0.5497
1053.0,0.1342,0.5495
1054.0,0.134,0.5491
1055.0,0.1338,0.5487
1056.0,0.1337,0.5485
1057.0,0.1335,0.5481
1058.0,0.1334,0.5479
1059.0,0.1332,0.5474
1060.0,0.133,0.547
1061.0,0.1329,0.5468
1062.0,0.1327,0.5464
1063.0,0.1326,0.5462
1064.0,0.1324,0.5458
1065.0,0.1323,0.5456
1066.0,0.1321,0.5452
1067.0,0.1319,0.5448
1068.0,0.1318,0.5446
1069.0,0.1316,0.5442
1070.0,0.1315,0.5439
1071.0,0.1313,0.5435
1072.0,0.1311,0.5431
1073.0,0.131,0.5429
1074.0,0.1308,0.5425
1075.0,0.1307,0.5423
1076.0,0.1305,0.5419
1077.0,0.1304,0.5417
1078.0,0.1302,0.5412
1079.0,0.1301,0.541
1080.0,0.1299,0.5406
1081.0,0.1297,0.5402
1082.0,0.1296,0.54
1083.0,0.1294,0.5396
1084.0,0.1293,0.5394
1085.0,0.1291,0.539
1086.0,0.129,0.5387
1087.0,0.1288,0.5383
1088.0,0.1287,0.5381
1089.0,0.1285,0.5377
1090.0,0.1283,0.5373
1091.0,0.1282,0.5371
1092.0,0.128,0.5367
1093.0,0.1279,0.5364
1094.0,0.1277,0.536
1095.0,0.1276,0.5358
1096.0,0.1274,0.5354
1097.0,0.1273,0.5352
1098.0,0.1271,0.5348
1099.0,0.127,0.5346
1100.0,0.1268,0.5341
1101.0,0.1267,0.5339
1102.0,0.1265,0.5335
1103.0,0.1264,0.5333
1104.0,0.1262,0.5329
1105.0,0.1261,0.5327
1106.0,0.1259,0.5322
1107.0,0.1258,0.532
1108.0,0.1256,0.5316
1109.0,0.1255,0.5314
1110.0,0.1253,0.531
1111.0,0.1252,0.5308
1112.0,0.125,0.5303
1113.0,0.1249,0.5301
1114.0,0.1247,0.5297
1115.0,0.1246,0.5295
1116.0,0.1244,0.5291
1117.0,0.1243,0.5288
1118.0,0.1241,0.5284
1119.0,0.124,0.5282
1120.0,0.1238,0.5278
1121.0,0.1237,0.5276
1122.0,0.1235,0.5271
1123.0,0.1234,0.5269
1124.0,0.1232,0.5265
1125.0,0.1231,0.5263
1126.0,0.1229,0.5259
1127.0,0.1228,0.5256
1128.0,0.1226,0.5252
1129.0,0.1225,0.525
1130.0,0.1223,0.5246
1131.0,0.1222,0.5244
1132.0,0.122,0.5239
1133.0,0.1219,0.5237
1134.0,0.1217,0.5233
1135.0,0.1216,0.5231
1136.0,0.1215,0.5229
1137.0,0.1213,0.5224
1138.0,0.1212,0.5222
1139.0,0.121,0.5218
1140.0,0.1209,0.5216
1141.0,0.1207,0.5211
1142.0,0.1206,0.5209
1143.0,0.1204,0.5205
1144.0,0.1203,0.5203
1145.0,0.1202,0.52
1146.0,0.12,0.5196
1147.0,0.1199,0.5194
1148.0,0.1197,0.519
1149.0,0.1196,0.5187
1150.0,0.1194,0.5183
1151.0,0.1193,0.5181
1152.0,0.1191,0.5177
1153.0,0.119,0.5174
1154.0,0.1189,0.5172
1155.0,0.1187,0.5168
1156.0,0.1186,0.5166
1157.0,0.1184,0.5161
1158.0,0.1183,0.5159
1159.0,0.1182,0.5157
1160.0,0.118,0.5153
1161.0,0.1179,0.515
1162.0,0.1177,0.5146
1163.0,0.1176,0.5144
1164.0,0.1174,0.514
1165.0,0.1173,0.5137
1166.0,0.1172,0.5135
1167.0,0.117,0.5131
1168.0,0.1169,0.5129
1169.0,0.1167,0.5124
1170.0,0.1166,0.5122
1171.0,0.1165,0.512
1172.0,0.1163,0.5115
1173.0,0.1162,0.5113
1174.0,0.116,0.5109
1175.0,0.1159,0.5107
1176.0,0.1158,0.5104
1177.0,0.1156,0.51
1178.0,0.1155,0.5098
1179.0,0.1154,0.5096
1180.0,0.1152,0.5091
1181.0,0.1151,0.5089
1182.0,0.1149,0.5085
1183.0,0.1148,0.5082
1184.0,0.1147,0.508
1185.0,0.1145,0.5076
1186.0,0.1144,0.5073
1187.0,0.1143,0.5071
1188.0,0.1141,0.5067
1189.0,0.114,0.5065
1190.0,0.1138,0.506
1191.0,0.1137,0.5058
1192.0,0.1136,0.5056
1193.0,0.1134,0.5051
1194.0,0.1133,0.5049
1195.0,0.1132,0.5047
1196.0,0.113,0.5042
1197.0,0.1129,0.504
1198.0,0.1128,0.5038
1199.0,0.1126,0.5033
1200.0,0.1125,0.5031
1201.0,0.1123,0.5027
1202.0,0.1122,0.5024
1203.0,0.1121,0.5022
1204.0,0.1119,0.5018
1205.0,0.1118,0.5015
1206.0,0.1117,0.5013
1207.0,0.1115,0.5009
1208.0,0.1114,0.5006
1209.0,0.1113,0.5004
1210.0,0.1111,0.5
1211.0,0.111,0.4997
1212.0,0.1109,0.4995
1213.0,0.1107,0.4991
1214.0,0.1106,0.4988
1215.0,0.1105,0.4986
1216.0,0.1103,0.4982
1217.0,0.1102,0.4979
1218.0,0.1101,0.4977
1219.0,0.11,0.4975
1220.0,0.1098,0.497
1221.0,0.1097,0.4968
1222.0,0.1096,0.4966
1223.0,0.1094,0.4961
1224.0,0.1093,0.4959
1225.0,0.1092,0.4957
1226.0,0.109,0.4952
1227.0,0.1089,0.495
1228.0,0.1088,0.4948
1229.0,0.1086,0.4943
1230.0,0.1085,0.4941
1231.0,0.1084,0.4939
1232.0,0.1082,0.4934
1233.0,0.1081,0.4932
1234.0,0.108,0.493
1235.0,0.1079,0.4927
1236.0,0.1077,0.4923
1237.0,0.1076,0.492
1238.0,0.1075,0.4918
1239.0,0.1073,0.4914
1240.0,0.1072,0.4911
1241.0,0.1071,0.4909
1242.0,0.107,0.4907
1243.0,0.1068,0.4902
1244.0,0.1067,0.49
1245.0,0.1066,0.4897
1246.0,0.1064,0.4893
1247.0,0.1063,0.4891
1248.0,0.1062,0.4888
1249.0,0.1061,0.4886
1250.0,0.1059,0.4881
1251.0,0.1058,0.4879
1252.0,0.1057,0.4877
1253.0,0.1056,0.4874
1254.0,0.1054,0.487
1255.0,0.1053,0.4867
1256.0,0.1052,0.4865
1257.0,0.1051,0.4863
1258.0,0.1049,0.4858
1259.0,0.1048,0.4856
1260.0,0.1047,0.4854
1261.0,0.1045,0.4849
1262.0,0.1044,0.4847
1263.0,0.1043,0.4844
1264.0,0.1042,0.4842
1265.0,0.104,0.4837
1266.0,0.1039,0.4835
1267.0,0.1038,0.4833
1268.0,0.1037,0.483
1269.0,0.1036,0.4828
1270.0,0.1034,0.4823
1271.0,0.1033,0.4821
1272.0,0.1032,0.4819
1273.0,0.1031,0.4816
1274.0,0.1029,0.4812
1275.0,0.1028,0.4809
1276.0,0.1027,0.4807
1277.0,0.1026,0.4805
1278.0,0.1024,0.48
1279.0,0.1023,0.4798
1280.0,0.1022,0.4795
1281.0,0.1021,0.4793
1282.0,0.1019,0.4788
1283.0,0.1018,0.4786
1284.0,0.1017,0.4784
1285.0,0.1016,0.4781
1286.0,0.1015,0.4779
1287.0,0.1013,0.4774
1288.0,0.1012,0.4772
1289.0,0.1011,0.4769
1290.0,0.101,0.4767
1291.0,0.1009,0.4765
1292.0,0.1007,0.476
1293.0,0.1006,0.4758
1294.0,0.1005,0.4755
1295.0,0.1004,0.4753
1296.0,0.1003,0.4751
1297.0,0.1001,0.4746
1298.0,0.1,0.4743
1299.0,0.0999,0.4741
1300.0,0.0998,0.4739
1301.0,0.0997,0.4736
1302.0,0.0995,0.4732
1303.0,0.0994,0.4729
1304.0,0.0993,0.4727
1305.0,0.0992,0.4724
1306.0,0.0991,0.4722
1307.0,0.0989,0.4717
1308.0,0.0988,0.4715
1309.0,0.0987,0.4712
1310.0,0.0986,0.471
1311.0,0.0985,0.4708
1312.0,0.0983,0.4703
1313.0,0.0982,0.4701
1314.0,0.0981,0.4698
1315.0,0.098,0.4696
1316.0,0.0979,0.4693
1317.0,0.0978,0.4691
1318.0,0.0976,0.4686
1319.0,0.0975,0.4684
1320.0,0.0974,0.4681
1321.0,0.0973,0.4679
1322.0,0.0972,0.4677
1323.0,0.0971,0.4674
1324.0,0.0969,0.4669
1325.0,0.0968,0.4667
1326.0,0.0967,0.4664
1327.0,0.0966,0.4662
1328.0,0.0965,0.466
1329.0,0.0964,0.4657
1330.0,0.0962,0.4652
1331.0,0.0961,0.465
1332.0,0.096,0.4648
1333.0,0.0959,0.4645
1334.0,0.0958,0.4643
1335.0,0.0957,0.464
1336.0,0.0956,0.4638
1337.0,0.0954,0.4633
1338.0,0.0953,0.4631
1339.0,0.0952,0.4628
1340.0,0.0951,0.4626
1341.0,0.095,0.4623
1342.0,0.0949,0.4621
1343.0,0.0948,0.4618
1344.0,0.0946,0.4614
1345.0,0.0945,0.4611
1346.0,0.0944,0.4609
1347.0,0.0943,0.4606
1348.0,0.0942,0.4604
1349.0,0.0941,0.4601
1350.0,0.094,0.4599
1351.0,0.0939,0.4596
1352.0,0.0937,0.4592
1353.0,0.0936,0.4589
1354.0,0.0935,0.4587
1355.0,0.0934,0.4584
1356.0,0.0933,0.4582
1357.0,0.0932,0.4579
1358.0,0.0931,0.4577
1359.0,0.093,0.4574
1360.0,0.0928,0.4569
1361.0,0.0927,0.4567
1362.0,0.0926,0.4565
1363.0,0.0925,0.4562
1364.0,0.0924,0.456
1365.0,0.0923,0.4557
1366.0,0.0922,0.4555
1367.0,0.0921,0.4552
1368.0,0.092,0.455
1369.0,0.0918,0.4545
1370.0,0.0917,0.4542
1371.0,0.0916,0.454
1372.0,0.0915,0.4537
1373.0,0.0914,0.4535
1374.0,0.0913,0.4532
1375.0,0.0912,0.453
1376.0,0.0911,0.4527
1377.0,0.091,0.4525
1378.0,0.0909,0.4522
1379.0,0.0908,0.452
1380.0,0.0906,0.4515
1381.0,0.0905,0.4512
1382.0,0.0904,0.451
1383.0,0.0903,0.4507
1384.0,0.0902,0.4505
1385.0,0.0901,0.4502
1386.0,0.09,0.45
1387.0,0.0899,0.4497
1388.0,0.0898,0.4495
1389.0,0.0897,0.4492
1390.0,0.0896,0.449
1391.0,0.0895,0.4487
1392.0,0.0893,0.4482
1393.0,0.0892,0.448
1394.0,0.0891,0.4477
1395.0,0.089,0.4475
1396.0,0.0889,0.4472
1397.0,0.0888,0.447
1398.0,0.0887,0.4467
1399.0,0.0886,0.4465
1400.0,0.0885,0.4462
1401.0,0.0884,0.446
1402.0,0.0883,0.4457
1403.0,0.0882,0.4455
1404.0,0.0881,0.4452
1405.0,0.088,0.445
1406.0,0.0879,0.4447
1407.0,0.0878,0.4445
1408.0,0.0877,0.4442
1409.0,0.0875,0.4437
1410.0,0.0874,0.4435
1411.0,0.0873,0.4432
1412.0,0.0872,0.4429
1413.0,0.0871,0.4427
1414.0,0.087,0.4424
1415.0,0.0869,0.4422
1416.0,0.0868,0.4419
1417.0,0.0867,0.4417
1418.0,0.0866,0.4414
1419.0,0.0865,0.4412
1420.0,0.0864,0.4409
1421.0,0.0863,0.4407
1422.0,0.0862,0.4404
1423.0,0.0861,0.4401
1424.0,0.086,0.4399
1425.0,0.0859,0.4396
1426.0,0.0858,0.4394
1427.0,0.0857,0.4391
1428.0,0.0856,0.4389
1429.0,0.0855,0.4386
1430.0,0.0854,0.4383
1431.0,0.0853,0.4381
1432.0,0.0852,0.4378
1433.0,0.0851,0.4376
1434.0,0.085,0.4373
1435.0,0.0849,0.4371
1436.0,0.0848,0.4368
1437.0,0.0847,0.4365
1438.0,0.0846,0.4363
1439.0,0.0845,0.436
1440.0,0.0844,0.4358
1441.0,0.0843,0.4355
1442.0,0.0841,0.435
1443.0,0.084,0.4347
1444.0,0.0839,0.4345
1445.0,0.0838,0.4342
1446.0,0.0837,0.434
1447.0,0.0836,0.4337
1448.0,0.0835,0.4334
1449.0,0.0834,0.4332
1450.0,0.0833,0.4329
1451.0,0.0832,0.4327
1452.0,0.0831,0.4324
1453.0,0.083,0.4321
1454.0,0.0829,0.4319
1455.0,0.0828,0.4316
1456.0,0.0827,0.4314
1457.0,0.0826,0.4311
1458.0,0.0825,0.4308
1459.0,0.0825,0.4308
1460.0,0.0824,0.4306
1461.0,0.0823,0.4303
1462.0,0.0822,0.4301
1463.0,0.0821,0.4298
1464.0,0.082,0.4295
1465.0,0.0819,0.4293
1466.0,0.0818,0.429
1467.0,0.0817,0.4287
1468.0,0.0816,0.4285
1469.0,0.0815,0.4282
1470.0,0.0814,0.428
1471.0,0.0813,0.4277
1472.0,0.0812,0.4274
1473.0,0.0811,0.4272
1474.0,0.081,0.4269
1475.0,0.0809,0.4266
1476.0,0.0808,0.4264
1477.0,0.0807,0.4261
1478.0,0.0806,0.4259
1479.0,0.0805,0.4256
1480.0,0.0804,0.4253
1481.0,0.0803,0.4251
1482.0,0.0802,0.4248
1483.0,0.0801,0.4245
1484.0,0.08,0.4243
1485.0,0.0799,0.424
1486.0,0.0798,0.4237
1487.0,0.0797,0.4235
1488.0,0.0796,0.4232
1489.0,0.0795,0.4229
1490.0,0.0794,0.4227
1491.0,0.0793,0.4224
1492.0,0.0793,0.4224
1493.0,0.0792,0.4221
1494.0,0.0791,0.4219
1495.0,0.079,0.4216
1496.0,0.0789,0.4213
1497.0,0.0788,0.4211
1498.0,0.0787,0.4208
1499.0,0.0786,0.4205
1500.0,0.0785,0.4203
1501.0,0.0784,0.42
1502.0,0.0783,0.4197
1503.0,0.0782,0.4195
1504.0,0.0781,0.4192
1505.0,0.078,0.4189
1506.0,0.0779,0.4187
1507.0,0.0778,0.4184
1508.0,0.0777,0.4181
1509.0,0.0777,0.4181
1510.0,0.0776,0.4179
1511.0,0.0775,0.4176
1512.0,0.0774,0.4173
1513.0,0.0773,0.417
1514.0,0.0772,0.4168
1515.0,0.0771,0.4165
1516.0,0.077,0.4162
1517.0,0.0769,0.416
1518.0,0.0768,0.4157
1519.0,0.0767,0.4154
1520.0,0.0766,0.4152
1521.0,0.0765,0.4149
1522.0,0.0765,0.4149
1523.0,0.0764,0.4146
1524.0,0.0763,0.4143
1525.0,0.0762,0.4141
1526.0,0.0761,0.4138
1527.0,0.076,0.4135
1528.0,0.0759,0.4132
1529.0,0.0758,0.413
1530.0,0.0757,0.4127
1531.0,0.0756,0.4124
1532.0,0.0755,0.4122
1533.0,0.0754,0.4119
1534.0,0.0754,0.4119
1535.0,0.0753,0.4116
1536.0,0.0752,0.4113
1537.0,0.0751,0.4111
1538.0,0.075,0.4108
1539.0,0.0749,0.4105
1540.0,0.0748,0.4102
1541.0,0.0747,0.41
1542.0,0.0746,0.4097
1543.0,0.0745,0.4094
1544.0,0.0745,0.4094
1545.0,0.0744,0.4091
1546.0,0.0743,0.4089
1547.0,0.0742,0.4086
1548.0,0.0741,0.4083
1549.0,0.074,0.408
1550.0,0.0739,0.4078
1551.0,0.0738,0.4075
1552.0,0.0737,0.4072
1553.0,0.0737,0.4072
1554.0,0.0736,0.4069
1555.0,0.0735,0.4067
1556.0,0.0734,0.4064
1557.0,0.0733,0.4061
1558.0,0.0732,0.4058
1559.0,0.0731,0.4056
1560.0,0.073,0.4053
1561.0,0.073,0.4053
1562.0,0.0729,0.405
1563.0,0.0728,0.4047
1564.0,0.0727,0.4044
1565.0,0.0726,0.4042
1566.0,0.0725,0.4039
1567.0,0.0724,0.4036
1568.0,0.0723,0.4033
1569.0,0.0723,0.4033
1570.0,0.0722,0.4031
1571.0,0.0721,0.4028
1572.0,0.072,0.4025
1573.0,0.0719,0.4022
1574.0,0.0718,0.4019
1575.0,0.0717,0.4017
1576.0,0.0717,0.4017
1577.0,0.0716,0.4014
1578.0,0.0715,0.4011
1579.0,0.0714,0.4008
1580.0,0.0713,0.4005
1581.0,0.0712,0.4002
1582.0,0.0711,0.4
1583.0,0.0711,0.4
1584.0,0.071,0.3997
1585.0,0.0709,0.3994
1586.0,0.0708,0.3991
1587.0,0.0707,0.3988
1588.0,0.0706,0.3986
1589.0,0.0705,0.3983
1590.0,0.0705,0.3983
1591.0,0.0704,0.398
1592.0,0.0703,0.3977
1593.0,0.0702,0.3974
1594.0,0.0701,0.3971
1595.0,0.07,0.3969
1596.0,0.07,0.3969
1597.0,0.0699,0.3966
1598.0,0.0698,0.3963
1599.0,0.0697,0.396
1600.0,0.0696,0.3957
1601.0,0.0695,0.3954
1602.0,0.0695,0.3954
1603.0,0.0694,0.3952
1604.0,0.0693,0.3949
1605.0,0.0692,0.3946
1606.0,0.0691,0.3943
1607.0,0.069,0.394
1608.0,0.069,0.394
1609.0,0.0689,0.3937
1610.0,0.0688,0.3934
1611.0,0.0687,0.3932
1612.0,0.0686,0.3929
1613.0,0.0685,0.3926
1614.0,0.0685,0.3926
1615.0,0.0684,0.3923
1616.0,0.0683,0.392
1617.0,0.0682,0.3917
1618.0,0.0681,0.3914
1619.0,0.0681,0.3914
1620.0,0.068,0.3912
1621.0,0.0679,0.3909
1622.0,0.0678,0.3906
1623.0,0.0677,0.3903
1624.0,0.0676,0.39
1625.0,0.0676,0.39
1626.0,0.0675,0.3897
1627.0,0.0674,0.3894
1628.0,0.0673,0.3891
1629.0,0.0672,0.3888
1630.0,0.0672,0.3888
1631.0,0.0671,0.3886
1632.0,0.067,0.3883
1633.0,0.0669,0.388
1634.0,0.0668,0.3877
1635.0,0.0668,0.3877
1636.0,0.0667,0.3874
1637.0,0.0666,0.3871
1638.0,0.0665,0.3868
1639.0,0.0664,0.3865
1640.0,0.0664,0.3865
1641.0,0.0663,0.3862
1642.0,0.0662,0.3859
1643.0,0.0661,0.3856
1644.0,0.066,0.3854
1645.0,0.066,0.3854
1646.0,0.0659,0.3851
1647.0,0.0658,0.3848
1648.0,0.0657,0.3845
1649.0,0.0657,0.3845
1650.0,0.0656,0.3842
1651.0,0.0655,0.3839
1652.0,0.0654,0.3836
1653.0,0.0653,0.3833
1654.0,0.0653,0.3833
1655.0,0.0652,0.383
1656.0,0.0651,0.3827
1657.0,0.065,0.3824
1658.0,0.0649,0.3821
1659.0,0.0649,0.3821
1660.0,0.0648,0.3818
1661.0,0.0647,0.3815
1662.0,0.0646,0.3812
1663.0,0.0646,0.3812
1664.0,0.0645,0.381
1665.0,0.0644,0.3807
1666.0,0.0643,0.3804
1667.0,0.0642,0.3801
1668.0,0.0642,0.3801
1669.0,0.0641,0.3798
1670.0,0.064,0.3795
1671.0,0.0639,0.3792
1672.0,0.0639,0.3792
1673.0,0.0638,0.3789
1674.0,0.0637,0.3786
1675.0,0.0636,0.3783
1676.0,0.0636,0.3783
1677.0,0.0635,0.378
1678.0,0.0634,0.3777
1679.0,0.0633,0.3774
1680.0,0.0633,0.3774
1681.0,0.0632,0.3771
1682.0,0.0631,0.3768
1683.0,0.063,0.3765
1684.0,0.063,0.3765
1685.0,0.0629,0.3762
1686.0,0.0628,0.3759
1687.0,0.0627,0.3756
1688.0,0.0627,0.3756
1689.0,0.0626,0.3753
1690.0,0.0625,0.375
1691.0,0.0624,0.3747
1692.0,0.0624,0.3747
1693.0,0.0623,0.3744
1694.0,0.0622,0.3741
1695.0,0.0621,0.3738
1696.0,0.0621,0.3738
1697.0,0.062,0.3735
1698.0,0.0619,0.3732
1699.0,0.0618,0.3729
1700.0,0.0618,0.3729
1701.0,0.0617,0.3726
1702.0,0.0616,0.3723
1703.0,0.0615,0.372
1704.0,0.0615,0.372
1705.0,0.0614,0.3717
1706.0,0.0613,0.3714
1707.0,0.0612,0.3711
1708.0,0.0612,0.3711
1709.0,0.0611,0.3708
1710.0,0.061,0.3705
1711.0,0.0609,0.3702
1712.0,0.0609,0.3702
1713.0,0.0608,0.3699
1714.0,0.0607,0.3696
1715.0,0.0607,0.3696
1716.0,0.0606,0.3693
1717.0,0.0605,0.369
1718.0,0.0604,0.3686
1719.0,0.0604,0.3686
1720.0,0.0603,0.3683
1721.0,0.0602,0.368
1722.0,0.0601,0.3677
1723.0,0.0601,0.3677
1724.0,0.06,0.3674
1725.0,0.0599,0.3671
1726.0,0.0599,0.3671
1727.0,0.0598,0.3668
1728.0,0.0597,0.3665
1729.0,0.0596,0.3662
1730.0,0.0596,0.3662
1731.0,0.0595,0.3659
1732.0,0.0594,0.3656
1733.0,0.0594,0.3656
1734.0,0.0593,0.3653
1735.0,0.0592,0.365
1736.0,0.0591,0.3647
1737.0,0.0591,0.3647
1738.0,0.059,0.3643
1739.0,0.0589,0.364
1740.0,0.0589,0.364
1741.0,0.0588,0.3637
1742.0,0.0587,0.3634
1743.0,0.0587,0.3634
1744.0,0.0586,0.3631
1745.0,0.0585,0.3628
1746.0,0.0584,0.3625
1747.0,0.0584,0.3625
1748.0,0.0583,0.3622
1749.0,0.0582,0.3619
1750.0,0.0582,0.3619
1751.0,0.0581,0.3616
1752.0,0.058,0.3612
1753.0,0.058,0.3612
1754.0,0.0579,0.3609
1755.0,0.0578,0.3606
1756.0,0.0577,0.3603
1757.0,0.0577,0.3603
1758.0,0.0576,0.36
1759.0,0.0575,0.3597
1760.0,0.0575,0.3597
1761.0,0.0574,0.3594
1762.0,0.0573,0.3591
1763.0,0.0573,0.3591
1764.0,0.0572,0.3587
1765.0,0.0571,0.3584
1766.0,0.0571,0.3584
1767.0,0.057,0.3581
1768.0,0.0569,0.3578
1769.0,0.0569,0.3578
1770.0,0.0568,0.3575
1771.0,0.0567,0.3572
1772.0,0.0566,0.3569
1773.0,0.0566,0.3569
1774.0,0.0565,0.3565
1775.0,0.0564,0.3562
1776.0,0.0564,0.3562
1777.0,0.0563,0.3559
1778.0,0.0562,0.3556
1779.0,0.0562,0.3556
1780.0,0.0561,0.3553
1781.0,0.056,0.355
1782.0,0.056,0.355
1783.0,0.0559,0.3546
1784.0,0.0558,0.3543
1785.0,0.0558,0.3543
1786.0,0.0557,0.354
1787.0,0.0556,0.3537
1788.0,0.0556,0.3537
1789.0,0.0555,0.3534
1790.0,0.0554,0.3531
1791.0,0.0554,0.3531
1792.0,0.0553,0.3527
1793.0,0.0552,0.3524
1794.0,0.0552,0.3524
1795.0,0.0551,0.3521
1796.0,0.055,0.3518
1797.0,0.055,0.3518
1798.0,0.0549,0.3515
1799.0,0.0548,0.3511
1800.0,0.0548,0.3511
1801.0,0.0547,0.3508
1802.0,0.0546,0.3505
1803.0,0.0546,0.3505
1804.0,0.0545,0.3502
1805.0,0.0544,0.3499
1806.0,0.0544,0.3499
1807.0,0.0543,0.3495
1808.0,0.0543,0.3495
1809.0,0.0542,0.3492
1810.0,0.0541,0.3489
1811.0,0.0541,0.3489
1812.0,0.054,0.3486
1813.0,0.0539,0.3482
1814.0,0.0539,0.3482
1815.0,0.0538,0.3479
1816.0,0.0537,0.3476
1817.0,0.0537,0.3476
1818.0,0.0536,0.3473
1819.0,0.0535,0.347
1820.0,0.0535,0.347
1821.0,0.0534,0.3466
1822.0,0.0533,0.3463
1823.0,0.0533,0.3463
1824.0,0.0532,0.346
1825.0,0.0532,0.346
1826.0,0.0531,0.3457
1827.0,0.053,0.3453
1828.0,0.053,0.3453
1829.0,0.0529,0.345
1830.0,0.0528,0.3447
1831.0,0.0528,0.3447
1832.0,0.0527,0.3443
1833.0,0.0527,0.3443
1834.0,0.0526,0.344
1835.0,0.0525,0.3437
1836.0,0.0525,0.3437
1837.0,0.0524,0.3434
1838.0,0.0523,0.343
1839.0,0.0523,0.343
1840.0,0.0522,0.3427
1841.0,0.0521,0.3424
1842.0,0.0521,0.3424
1843.0,0.052,0.3421
1844.0,0.052,0.3421
1845.0,0.0519,0.3417
1846.0,0.0518,0.3414
1847.0,0.0518,0.3414
1848.0,0.0517,0.3411
1849.0,0.0517,0.3411
1850.0,0.0516,0.3407
1851.0,0.0515,0.3404
1852.0,0.0515,0.3404
1853.0,0.0514,0.3401
1854.0,0.0513,0.3397
1855.0,0.0513,0.3397
1856.0,0.0512,0.3394
1857.0,0.0512,0.3394
1858.0,0.0511,0.3391
1859.0,0.051,0.3387
1860.0,0.051,0.3387
1861.0,0.0509,0.3384
1862.0,0.0509,0.3384
1863.0,0.0508,0.3381
1864.0,0.0507,0.3377
1865.0,0.0507,0.3377
1866.0,0.0506,0.3374
1867.0,0.0505,0.3371
1868.0,0.0505,0.3371
1869.0,0.0504,0.3367
1870.0,0.0504,0.3367
1871.0,0.0503,0.3364
1872.0,0.0502,0.3361
1873.0,0.0502,0.3361
1874.0,0.0501,0.3357
1875.0,0.0501,0.3357
1876.0,0.05,0.3354
1877.0,0.0499,0.3351
1878.0,0.0499,0.3351
1879.0,0.0498,0.3347
1880.0,0.0498,0.3347
1881.0,0.0497,0.3344
1882.0,0.0496,0.3341
1883.0,0.0496,0.3341
1884.0,0.0495,0.3337
1885.0,0.0495,0.3337
1886.0,0.0494,0.3334
1887.0,0.0493,0.3331
1888.0,0.0493,0.3331
1889.0,0.0492,0.3327
1890.0,0.0492,0.3327
1891.0,0.0491,0.3324
1892.0,0.0491,0.3324
1893.0,0.049,0.332
1894.0,0.0489,0.3317
1895.0,0.0489,0.3317
1896.0,0.0488,0.3314
1897.0,0.0488,0.3314
1898.0,0.0487,0.331
1899.0,0.0486,0.3307
1900.0,0.0486,0.3307
1901.0,0.0485,0.3303
1902.0,0.0485,0.3303
1903.0,0.0484,0.33
1904.0,0.0484,0.33
1905.0,0.0483,0.3297
1906.0,0.0482,0.3293
1907.0,0.0482,0.3293
1908.0,0.0481,0.329
1909.0,0.0481,0.329
1910.0,0.048,0.3286
1911.0,0.0479,0.3283
1912.0,0.0479,0.3283
1913.0,0.0478,0.3279
1914.0,0.0478,0.3279
1915.0,0.0477,0.3276
1916.0,0.0477,0.3276
1917.0,0.0476,0.3273
1918.0,0.0475,0.3269
1919.0,0.0475,0.3269
1920.0,0.0474,0.3266
1921.0,0.0474,0.3266
1922.0,0.0473,0.3262
1923.0,0.0473,0.3262
1924.0,0.0472,0.3259
1925.0,0.0472,0.3259
1926.0,0.0471,0.3255
1927.0,0.047,0.3252
1928.0,0.047,0.3252
1929.0,0.0469,0.3248
1930.0,0.0469,0.3248
1931.0,0.0468,0.3245
1932.0,0.0468,0.3245
1933.0,0.0467,0.3242
1934.0,0.0466,0.3238
1935.0,0.0466,0.3238
1936.0,0.0465,0.3235
1937.0,0.0465,0.3235
1938.0,0.0464,0.3231
1939.0,0.0464,0.3231
1940.0,0.0463,0.3228
1941.0,0.0463,0.3228
1942.0,0.0462,0.3224
1943.0,0.0461,0.3221
1944.0,0.0461,0.3221
1945.0,0.046,0.3217
1946.0,0.046,0.3217
1947.0,0.0459,0.3214
1948.0,0.0459,0.3214
1949.0,0.0458,0.321
1950.0,0.0458,0.321
1951.0,0.0457,0.3207
1952.0,0.0456,0.3203
1953.0,0.0456,0.3203
1954.0,0.0455,0.32
