# case 0015  h_peak=0.01 m  t_peak=480 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1012.0,0.0028,0.0794
1013.0,0.0028,0.0794
1014.0,0.0028,0.0794
1015.0,0.0028,0.0794
1016.0,0.0028,0.0794
1017.0,0.0028,0.0794
1018.0,0.0028,0.0794
1019.0,0.0027,0.0779
1020.0,0.0027,0.0779
1021.0,0.0027,0.0779
1022.0,0.0027,0.0779
1023.0,0.0027,0.0779
1024.0,0.0027,0.0779
1025.0,0.0027,0.0779
1026.0,0.0027,0.0779
1027.0,0.0027,0.0779
1028.0,0.0027,0.0779
1029.0,0.0027,0.0779
1030.0,0.0027,0.0779
1031.0,0.0027,0.0779
1032.0,0.0027,0.0779
1033.0,0.0027,0.0779
1034.0,0.0026,0.0765
1035.0,0.0026,0.0765
1036.0,0.0026,0.0765
1037.0,0.0026,0.0765
1038.0,0.0026,0.0765
1039.0,0.0026,0.0765
1040.0,0.0026,0.0765
1041.0,0.0026,0.0765
1042.0,0.0026,0.0765
1043.0,0.0026,0.0765
1044.0,0.0026,0.0765
1045.0,0.0026,0.0765
1046.0,0.0026,0.0765
1047.0,0.0026,0.0765
1048.0,0.0026,0.0765
1049.0,0.0026,0.0765
1050.0,0.0025,0.075
1051.0,0.0025,0.075
1052.0,0.0025,0.075
1053.0,0.0025,0.075
1054.0,0.0025,0.075
1055.0,0.0025,0.075
1056.0,0.0025,0.075
1057.0,0.0025,0.075
1058.0,0.0025,0.075
1059.0,0.0025,0.075
1060.0,0.0025,0.075
1061.0,0.0025,0.075
1062.0,0.0025,0.075
1063.0,0.0025,0.075
1064.0,0.0025,0.075
1065.0,0.0025,0.075
1066.0,0.0025,0.075
1067.0,0.0024,0.0735
1068.0,0.0024,0.0735
1069.0,0.0024,0.0735
1070.0,0.0024,0.0735
1071.0,0.0024,0.0735
1072.0,0.0024,0.0735
1073.0,0.0024,0.0735
1074.0,0.0024,0.0735
1075.0,0.0024,0.0735
1076.0,0.0024,0.0735
1077.0,0.0024,0.0735
1078.0,0.0024,0.0735
1079.0,0.0024,0.0735
1080.0,0.0024,0.0735
1081.0,0.0024,0.0735
1082.0,0.0024,0.0735
1083.0,0.0024,0.0735
1084.0,0.0023,0.0719
1085.0,0.0023,0.0719
1086.0,0.0023,0.0719
1087.0,0.0023,0.0719
1088.0,0.0023,0.0719
1089.0,0.0023,0.0719
1090.0,0.0023,0.0719
1091.0,0.0023,0.0719
1092.0,0.0023,0.0719
1093.0,0.0023,0.0719
1094.0,0.0023,0.0719
1095.0,0.0023,0.0719
1096.0,0.0023,0.0719
1097.0,0.0023,0.0719
1098.0,0.0023,0.0719
1099.0,0.0023,0.0719
1100.0,0.0023,0.0719
1101.0,0.0023,0.0719
1102.0,0.0022,0.0704
1103.0,0.0022,0.0704
1104.0,0.0022,0.0704
1105.0,0.0022,0.0704
1106.0,0.0022,0.0704
1107.0,0.0022,0.0704
1108.0,0.0022,0.0704
1109.0,0.0022,0.0704
1110.0,0.0022,0.0704
1111.0,0.0022,0.0704
1112.0,0.0022,0.0704
1113.0,0.0022,0.0704
1114.0,0.0022,0.0704
1115.0,0.0022,0.0704
1116.0,0.0022,0.0704
1117.0,0.0022,0.0704
1118.0,0.0022,0.0704
1119.0,0.0022,0.0704
1120.0,0.0022,0.0704
1121.0,0.0021,0.0687
1122.0,0.0021,0.0687
1123.0,0.0021,0.0687
1124.0,0.0021,0.0687
1125.0,0.0021,0.0687
1126.0,0.0021,0.0687
1127.0,0.0021,0.0687
1128.0,0.0021,0.0687
1129.0,0.0021,0.0687
1130.0,0.0021,0.0687
1131.0,0.0021,0.0687
1132.0,0.0021,0.0687
1133.0,0.0021,0.0687
1134.0,0.0021,0.0687
1135.0,0.0021,0.0687
1136.0,0.0021,0.0687
1137.0,0.0021,0.0687
1138.0,0.0021,0.0687
1139.0,0.0021,0.0687
1140.0,0.0021,0.0687
1141.0,0.002,0.0671
1142.0,0.002,0.0671
1143.0,0.002,0.0671
1144.0,0.002,0.0671
1145.0,0.002,0.0671
1146.0,0.002,0.0671
1147.0,0.002,0.0671
1148.0,0.002,0.0671
1149.0,0.002,0.0671
1150.0,0.002,0.0671
1151.0,0.002,0.0671
1152.0,0.002,0.0671
1153.0,0.002,0.0671
1154.0,0.002,0.0671
1155.0,0.002,0.0671
1156.0,0.002,0.0671
1157.0,0.002,0.0671
1158.0,0.002,0.0671
1159.0,0.002,0.0671
1160.0,0.002,0.0671
1161.0,0.002,0.0671
1162.0,0.0019,0.0654
1163.0,0.0019,0.0654
1164.0,0.0019,0.0654
1165.0,0.0019,0.0654
1166.0,0.0019,0.0654
1167.0,0.0019,0.0654
1168.0,0.0019,0.0654
1169.0,0.0019,0.0654
1170.0,0.0019,0.0654
1171.0,0.0019,0.0654
1172.0,0.0019,0.0654
1173.0,0.0019,0.0654
1174.0,0.0019,0.0654
1175.0,0.0019,0.0654
1176.0,0.0019,0.0654
1177.0,0.0019,0.0654
1178.0,0.0019,0.0654
1179.0,0.0019,0.0654
1180.0,0.0019,0.0654
1181.0,0.0019,0.0654
1182.0,0.0019,0.0654
1183.0,0.0019,0.0654
1184.0,0.0018,0.0636
1185.0,0.0018,0.0636
1186.0,0.0018,0.0636
1187.0,0.0018,0.0636
1188.0,0.0018,0.0636
1189.0,0.0018,0.0636
1190.0,0.0018,0.0636
1191.0,0.0018,0.0636
1192.0,0.0018,0.0636
1193.0,0.0018,0.0636
1194.0,0.0018,0.0636
1195.0,0.0018,0.0636
1196.0,0.0018,0.0636
1197.0,0.0018,0.0636
1198.0,0.0018,0.0636
1199.0,0.0018,0.0636
1200.0,0.0018,0.0636
1201.0,0.0018,0.0636
1202.0,0.0018,0.0636
1203.0,0.0018,0.0636
1204.0,0.0018,0.0636
1205.0,0.0018,0.0636
1206.0,0.0018,0.0636
1207.0,0.0017,0.0618
1208.0,0.0017,0.0618
1209.0,0.0017,0.0618
1210.0,0.0017,0.0618
1211.0,0.0017,0.0618
1212.0,0.0017,0.0618
1213.0,0.0017,0.0618
1214.0,0.0017,0.0618
1215.0,0.0017,0.0618
1216.0,0.0017,0.0618
1217.0,0.0017,0.0618
1218.0,0.0017,0.0618
1219.0,0.0017,0.0618
1220.0,0.0017,0.0618
1221.0,0.0017,0.0618
1222.0,0.0017,0.0618
1223.0,0.0017,0.0618
1224.0,0.0017,0.0618
1225.0,0.0017,0.0618
1226.0,0.0017,0.0618
1227.0,0.0017,0.0618
1228.0,0.0017,0.0618
1229.0,0.0017,0.0618
1230.0,0.0017,0.0618
1231.0,0.0017,0.0618
1232.0,0.0016,0.06
1233.0,0.0016,0.06
1234.0,0.0016,0.06
1235.0,0.0016,0.06
1236.0,0.0016,0.06
1237.0,0.0016,0.06
1238.0,0.0016,0.06
1239.0,0.0016,0.06
1240.0,0.0016,0.06
1241.0,0.0016,0.06
1242.0,0.0016,0.06
1243.0,0.0016,0.06
1244.0,0.0016,0.06
1245.0,0.0016,0.06
1246.0,0.0016,0.06
1247.0,0.0016,0.06
1248.0,0.0016,0.06
1249.0,0.0016,0.06
1250.0,0.0016,0.06
1251.0,0.0016,0.06
1252.0,0.0016,0.06
1253.0,0.0016,0.06
1254.0,0.0016,0.06
1255.0,0.0016,0.06
1256.0,0.0016,0.06
1257.0,0.0016,0.06
1258.0,0.0015,0.0581
1259.0,0.0015,0.0581
1260.0,0.0015,0.0581
1261.0,0.0015,0.0581
1262.0,0.0015,0.0581
1263.0,0.0015,0.0581
1264.0,0.0015,0.0581
1265.0,0.0015,0.0581
1266.0,0.0015,0.0581
1267.0,0.0015,0.0581
1268.0,0.0015,0.0581
1269.0,0.0015,0.0581
1270.0,0.0015,0.0581
1271.0,0.0015,0.0581
1272.0,0.0015,0.0581
1273.0,0.0015,0.0581
1274.0,0.0015,0.0581
1275.0,0.0015,0.0581
1276.0,0.0015,0.0581
1277.0,0.0015,0.0581
1278.0,0.0015,0.0581
1279.0,0.0015,0.0581
1280.0,0.0015,0.0581
1281.0,0.0015,0.0581
1282.0,0.0015,0.0581
1283.0,0.0015,0.0581
1284.0,0.0015,0.0581
1285.0,0.0015,0.0581
1286.0,0.0014,0.0561
1287.0,0.0014,0.0561
1288.0,0.0014,0.0561
1289.0,0.0014,0.0561
1290.0,0.0014,0.0561
1291.0,0.0014,0.0561
1292.0,0.0014,0.0561
1293.0,0.0014,0.0561
1294.0,0.0014,0.0561
1295.0,0.0014,0.0561
1296.0,0.0014,0.0561
1297.0,0.0014,0.0561
1298.0,0.0014,0.0561
1299.0,0.0014,0.0561
1300.0,0.0014,0.0561
1301.0,0.0014,0.0561
1302.0,0.0014,0.0561
1303.0,0.0014,0.0561
1304.0,0.0014,0.0561
1305.0,0.0014,0.0561
1306.0,0.0014,0.0561
1307.0,0.0014,0.0561
1308.0,0.0014,0.0561
1309.0,0.0014,0.0561
1310.0,0.0014,0.0561
1311.0,0.0014,0.0561
1312.0,0.0014,0.0561
1313.0,0.0014,0.0561
1314.0,0.0014,0.0561
1315.0,0.0013,0.0541
1316.0,0.0013,0.0541
1317.0,0.0013,0.0541
1318.0,0.0013,0.0541
1319.0,0.0013,0.0541
1320.0,0.0013,0.0541
1321.0,0.0013,0.0541
1322.0,0.0013,0.0541
1323.0,0.0013,0.0541
1324.0,0.0013,0.0541
1325.0,0.0013,0.0541
1326.0,0.0013,0.0541
1327.0,0.0013,0.0541
1328.0,0.0013,0.0541
1329.0,0.0013,0.0541
1330.0,0.0013,0.0541
1331.0,0.0013,0.0541
1332.0,0.0013,0.0541
1333.0,0.0013,0.0541
1334.0,0.0013,0.0541
1335.0,0.0013,0.0541
1336.0,0.0013,0.0541
1337.0,0.0013,0.0541
1338.0,0.0013,0.0541
1339.0,0.0013,0.0541
1340.0,0.0013,0.0541
1341.0,0.0013,0.0541
1342.0,0.0013,0.0541
1343.0,0.0013,0.0541
1344.0,0.0013,0.0541
1345.0,0.0013,0.0541
1346.0,0.0013,0.0541
1347.0,0.0012,0.052
1348.0,0.0012,0.052
1349.0,0.0012,0.052
1350.0,0.0012,0.052
1351.0,0.0012,0.052
1352.0,0.0012,0.052
1353.0,0.0012,0.052
1354.0,0.0012,0.052
1355.0,0.0012,0.052
1356.0,0.0012,0.052
1357.0,0.0012,0.052
1358.0,0.0012,0.052
1359.0,0.0012,0.052
1360.0,0.0012,0.052
1361.0,0.0012,0.052
1362.0,0.0012,0.052
1363.0,0.0012,0.052
1364.0,0.0012,0.052
1365.0,0.0012,0.052
1366.0,0.0012,0.052
1367.0,0.0012,0.052
1368.0,0.0012,0.052
1369.0,0.0012,0.052
1370.0,0.0012,0.052
1371.0,0.0012,0.052
1372.0,0.0012,0.052
1373.0,0.0012,0.052
1374.0,0.0012,0.052
1375.0,0.0012,0.052
1376.0,0.0012,0.052
1377.0,0.0012,0.052
1378.0,0.0012,0.052
1379.0,0.0012,0.052
1380.0,0.0012,0.052
1381.0,0.0012,0.052
1382.0,0.0011,0.0497
1383.0,0.0011,0.0497
1384.0,0.0011,0.0497
1385.0,0.0011,0.0497
1386.0,0.0011,0.0497
1387.0,0.0011,0.0497
1388.0,0.0011,0.0497
1389.0,0.0011,0.0497
1390.0,0.0011,0.0497
1391.0,0.0011,0.0497
1392.0,0.0011,0.0497
1393.0,0.0011,0.0497
1394.0,0.0011,0.0497
1395.0,0.0011,0.0497
1396.0,0.0011,0.0497
1397.0,0.0011,0.0497
1398.0,0.0011,0.0497
1399.0,0.0011,0.0497
1400.0,0.0011,0.0497
1401.0,0.0011,0.0497
1402.0,0.0011,0.0497
1403.0,0.0011,0.0497
1404.0,0.0011,0.0497
1405.0,0.0011,0.0497
1406.0,0.0011,0.0497
1407.0,0.0011,0.0497
1408.0,0.0011,0.0497
1409.0,0.0011,0.0497
1410.0,0.0011,0.0497
1411.0,0.0011,0.0497
1412.0,0.0011,0.0497
1413.0,0.0011,0.0497
1414.0,0.0011,0.0497
1415.0,0.0011,0.0497
1416.0,0.0011,0.0497
1417.0,0.0011,0.0497
1418.0,0.0011,0.0497
1419.0,0.0011,0.0497
1420.0,0.001,0.0474
1421.0,0.001,0.0474
1422.0,0.001,0.0474
1423.0,0.001,0.0474
1424.0,0.001,0.0474
1425.0,0.001,0.0474
1426.0,0.001,0.0474
1427.0,0.001,0.0474
1428.0,0.001,0.0474
1429.0,0.001,0.0474
1430.0,0.001,0.0474
1431.0,0.001,0.0474
1432.0,0.001,0.0474
1433.0,0.001,0.0474
1434.0,0.001,0.0474
1435.0,0.001,0.0474
1436.0,0.001,0.0474
1437.0,0.001,0.0474
1438.0,0.001,0.0474
1439.0,0.001,0.0474
1440.0,0.001,0.0474
1441.0,0.001,0.0474
1442.0,0.001,0.0474
1443.0,0.001,0.0474
1444.0,0.001,0.0474
1445.0,0.001,0.0474
1446.0,0.001,0.0474
1447.0,0.001,0.0474
1448.0,0.001,0.0474
1449.0,0.001,0.0474
1450.0,0.001,0.0474
1451.0,0.001,0.0474
1452.0,0.001,0.0474
1453.0,0.001,0.0474
1454.0,0.001,0.0474
1455.0,0.001,0.0474
1456.0,0.001,0.0474
1457.0,0.001,0.0474
1458.0,0.001,0.0474
1459.0,0.001,0.0474
1460.0,0.001,0.0474
1461.0,0.001,0.0474
1462.0,0.0009,0.045
1463.0,0.0009,0.045
1464.0,0.0009,0.045
1465.0,0.0009,0.045
1466.0,0.0009,0.045
1467.0,0.0009,0.045
1468.0,0.0009,0.045
1469.0,0.0009,0.045
1470.0,0.0009,0.045
1471.0,0.0009,0.045
1472.0,0.0009,0.045
1473.0,0.0009,0.045
1474.0,0.0009,0.045
1475.0,0.0009,0.045
1476.0,0.0009,0.045
1477.0,0.0009,0.045
1478.0,0.0009,0.045
1479.0,0.0009,0.045
1480.0,0.0009,0.045
1481.0,0.0009,0.045
1482.0,0.0009,0.045
1483.0,0.0009,0.045
1484.0,0.0009,0.045
1485.0,0.0009,0.045
1486.0,0.0009,0.045
1487.0,0.0009,0.045
1488.0,0.0009,0.045
1489.0,0.0009,0.045
1490.0,0.0009,0.045
1491.0,0.0009,0.045
1492.0,0.0009,0.045
1493.0,0.0009,0.045
1494.0,0.0009,0.045
1495.0,0.0009,0.045
1496.0,0.0009,0.045
1497.0,0.0009,0.045
1498.0,0.0009,0.045
1499.0,0.0009,0.045
1500.0,0.0009,0.045
1501.0,0.0009,0.045
1502.0,0.0009,0.045
1503.0,0.0009,0.045
1504.0,0.0009,0.045
1505.0,0.0009,0.045
1506.0,0.0009,0.045
1507.0,0.0009,0.045
1508.0,0.0008,0.0424
1509.0,0.0008,0.0424
1510.0,0.0008,0.0424
1511.0,0.0008,0.0424
1512.0,0.0008,0.0424
1513.0,0.0008,0.0424
1514.0,0.0008,0.0424
1515.0,0.0008,0.0424
1516.0,0.0008,0.0424
1517.0,0.0008,0.0424
1518.0,0.0008,0.0424
1519.0,0.0008,0.0424
1520.0,0.0008,0.0424
1521.0,0.0008,0.0424
1522.0,0.0008,0.0424
1523.0,0.0008,0.0424
1524.0,0.0008,0.0424
1525.0,0.0008,0.0424
1526.0,0.0008,0.0424
1527.0,0.0008,0.0424
1528.0,0.0008,0.0424
1529.0,0.0008,0.0424
1530.0,0.0008,0.0424
1531.0,0.0008,0.0424
1532.0,0.0008,0.0424
1533.0,0.0008,0.0424
1534.0,0.0008,0.0424
1535.0,0.0008,0.0424
1536.0,0.0008,0.0424
1537.0,0.0008,0.0424
1538.0,0.0008,0.0424
1539.0,0.0008,0.0424
1540.0,0.0008,0.0424
1541.0,0.0008,0.0424
1542.0,0.0008,0.0424
1543.0,0.0008,0.0424
1544.0,0.0008,0.0424
1545.0,0.0008,0.0424
1546.0,0.0008,0.0424
1547.0,0.0008,0.0424
1548.0,0.0008,0.0424
1549.0,0.0008,0.0424
1550.0,0.0008,0.0424
1551.0,0.0008,0.0424
1552.0,0.0008,0.0424
1553.0,0.0008,0.0424
1554.0,0.0008,0.0424
1555.0,0.0008,0.0424
1556.0,0.0008,0.0424
1557.0,0.0008,0.0424
1558.0,0.0008,0.0424
1559.0,0.0008,0.0424
1560.0,0.0007,0.0397
1561.0,0.0007,0.0397
1562.0,0.0007,0.0397
1563.0,0.0007,0.0397
1564.0,0.0007,0.0397
1565.0,0.0007,0.0397
1566.0,0.0007,0.0397
1567.0,0.0007,0.0397
1568.0,0.0007,0.0397
1569.0,0.0007,0.0397
1570.0,0.0007,0.0397
1571.0,0.0007,0.0397
1572.0,0.0007,0.0397
1573.0,0.0007,0.0397
1574.0,0.0007,0.0397
1575.0,0.0007,0.0397
1576.0,0.0007,0.0397
1577.0,0.0007,0.0397
1578.0,0.0007,0.0397
1579.0,0.0007,0.0397
1580.0,0.0007,0.0397
1581.0,0.0007,0.0397
1582.0,0.0007,0.0397
1583.0,0.0007,0.0397
1584.0,0.0007,0.0397
1585.0,0.0007,0.0397
1586.0,0.0007,0.0397
1587.0,0.0007,0.0397
1588.0,0.0007,0.0397
1589.0,0.0007,0.0397
1590.0,0.0007,0.0397
1591.0,0.0007,0.0397
1592.0,0.0007,0.0397
1593.0,0.0007,0.0397
1594.0,0.0007,0.0397
1595.0,0.0007,0.0397
1596.0,0.0007,0.0397
1597.0,0.0007,0.0397
1598.0,0.0007,0.0397
1599.0,0.0007,0.0397
1600.0,0.0007,0.0397
1601.0,0.0007,0.0397
1602.0,0.0007,0.0397
1603.0,0.0007,0.0397
1604.0,0.0007,0.0397
1605.0,0.0007,0.0397
1606.0,0.0007,0.0397
1607.0,0.0007,0.0397
1608.0,0.0007,0.0397
1609.0,0.0007,0.0397
1610.0,0.0007,0.0397
1611.0,0.0007,0.0397
1612.0,0.0007,0.0397
1613.0,0.0007,0.0397
1614.0,0.0007,0.0397
1615.0,0.0007,0.0397
1616.0,0.0007,0.0397
1617.0,0.0007,0.0397
1618.0,0.0007,0.0397
1619.0,0.0007,0.0397
1620.0,0.0006,0.0367
1621.0,0.0006,0.0367
1622.0,0.0006,0.0367
1623.0,0.0006,0.0367
1624.0,0.0006,0.0367
1625.0,0.0006,0.0367
1626.0,0.0006,0.0367
1627.0,0.0006,0.0367
1628.0,0.0006,0.0367
1629.0,0.0006,0.0367
1630.0,0.0006,0.0367
1631.0,0.0006,0.0367
1632.0,0.0006,0.0367
1633.0,0.0006,0.0367
1634.0,0.0006,0.0367
1635.0,0.0006,0.0367
1636.0,0.0006,0.0367
1637.0,0.0006,0.0367
1638.0,0.0006,0.0367
1639.0,0.0006,0.0367
1640.0,0.0006,0.0367
1641.0,0.0006,0.0367
1642.0,0.0006,0.0367
1643.0,0.0006,0.0367
1644.0,0.0006,0.0367
1645.0,0.0006,0.0367
1646.0,0.0006,0.0367
1647.0,0.0006,0.0367
1648.0,0.0006,0.0367
1649.0,0.0006,0.0367
1650.0,0.0006,0.0367
1651.0,0.0006,0.0367
1652.0,0.0006,0.0367
1653.0,0.0006,0.0367
1654.0,0.0006,0.0367
1655.0,0.0006,0.0367
1656.0,0.0006,0.0367
1657.0,0.0006,0.0367
1658.0,0.0006,0.0367
1659.0,0.0006,0.0367
1660.0,0.0006,0.0367
1661.0,0.0006,0.0367
1662.0,0.0006,0.0367
1663.0,0.0006,0.0367
1664.0,0.0006,0.0367
1665.0,0.0006,0.0367
1666.0,0.0006,0.0367
1667.0,0.0006,0.0367
1668.0,0.0006,0.0367
1669.0,0.0006,0.0367
1670.0,0.0006,0.0367
1671.0,0.0006,0.0367
1672.0,0.0006,0.0367
1673.0,0.0006,0.0367
1674.0,0.0006,0.0367
1675.0,0.0006,0.0367
1676.0,0.0006,0.0367
1677.0,0.0006,0.0367
1678.0,0.0006,0.0367
1679.0,0.0006,0.0367
1680.0,0.0006,0.0367
1681.0,0.0006,0.0367
1682.0,0.0006,0.0367
1683.0,0.0006,0.0367
1684.0,0.0006,0.0367
1685.0,0.0006,0.0367
1686.0,0.0006,0.0367
1687.0,0.0006,0.0367
1688.0,0.0006,0.0367
1689.0,0.0006,0.0367
1690.0,0.0005,0.0335
1691.0,0.0005,0.0335
1692.0,0.0005,0.0335
1693.0,0.0005,0.0335
1694.0,0.0005,0.0335
1695.0,0.0005,0.0335
1696.0,0.0005,0.0335
1697.0,0.0005,0.0335
1698.0,0.0005,0.0335
1699.0,0.0005,0.0335
1700.0,0.0005,0.0335
1701.0,0.0005,0.0335
1702.0,0.0005,0.0335
1703.0,0.0005,0.0335
1704.0,0.0005,0.0335
1705.0,0.0005,0.0335
1706.0,0.0005,0.0335
1707.0,0.0005,0.0335
1708.0,0.0005,0.0335
1709.0,0.0005,0.0335
1710.0,0.0005,0.0335
1711.0,0.0005,0.0335
1712.0,0.0005,0.0335
1713.0,0.0005,0.0335
1714.0,0.0005,0.0335
1715.0,0.0005,0.0335
1716.0,0.0005,0.0335
1717.0,0.0005,0.0335
1718.0,0.0005,0.0335
1719.0,0.0005,0.0335
1720.0,0.0005,0.0335
1721.0,0.0005,0.0335
1722.0,0.0005,0.0335
1723.0,0.0005,0.0335
1724.0,0.0005,0.0335
1725.0,0.0005,0.0335
1726.0,0.0005,0.0335
1727.0,0.0005,0.0335
1728.0,0.0005,0.0335
1729.0,0.0005,0.0335
1730.0,0.0005,0.0335
1731.0,0.0005,0.0335
1732.0,0.0005,0.0335
1733.0,0.0005,0.0335
1734.0,0.0005,0.0335
1735.0,0.0005,0.0335
1736.0,0.0005,0.0335
1737.0,0.0005,0.0335
1738.0,0.0005,0.0335
1739.0,0.0005,0.0335
1740.0,0.0005,0.0335
1741.0,0.0005,0.0335
1742.0,0.0005,0.0335
1743.0,0.0005,0.0335
1744.0,0.0005,0.0335
1745.0,0.0005,0.0335
1746.0,0.0005,0.0335
1747.0,0.0005,0.0335
1748.0,0.0005,0.0335
1749.0,0.0005,0.0335
1750.0,0.0005,0.0335
1751.0,0.0005,0.0335
1752.0,0.0005,0.0335
1753.0,0.0005,0.0335
1754.0,0.0005,0.0335
1755.0,0.0005,0.0335
1756.0,0.0005,0.0335
1757.0,0.0005,0.0335
1758.0,0.0005,0.0335
1759.0,0.0005,0.0335
1760.0,0.0005,0.0335
1761.0,0.0005,0.0335
1762.0,0.0005,0.0335
1763.0,0.0005,0.0335
1764.0,0.0005,0.0335
1765.0,0.0005,0.0335
1766.0,0.0005,0.0335
1767.0,0.0005,0.0335
1768.0,0.0005,0.0335
1769.0,0.0005,0.0335
1770.0,0.0005,0.0335
1771.0,0.0005,0.0335
1772.0,0.0005,0.0335
1773.0,0.0004,0.03
1774.0,0.0004,0.03
1775.0,0.0004,0.03
1776.0,0.0004,0.03
1777.0,0.0004,0.03
1778.0,0.0004,0.03
1779.0,0.0004,0.03
1780.0,0.0004,0.03
1781.0,0.0004,0.03
1782.0,0.0004,0.03
1783.0,0.0004,0.03
1784.0,0.0004,0.03
1785.0,0.0004,0.03
1786.0,0.0004,0.03
1787.0,0.0004,0.03
1788.0,0.0004,0.03
1789.0,0.0004,0.03
1790.0,0.0004,0.03
1791.0,0.0004,0.03
1792.0,0.0004,0.03
1793.0,0.0004,0.03
1794.0,0.0004,0.03
1795.0,0.0004,0.03
1796.0,0.0004,0.03
1797.0,0.0004,0.03
1798.0,0.0004,0.03
1799.0,0.0004,0.03
1800.0,0.0004,0.03
1801.0,0.0004,0.03
1802.0,0.0004,0.03
1803.0,0.0004,0.03
1804.0,0.0004,0.03
1805.0,0.0004,0.03
1806.0,0.0004,0.03
1807.0,0.0004,0.03
1808.0,0.0004,0.03
1809.0,0.0004,0.03
1810.0,0.0004,0.03
1811.0,0.0004,0.03
1812.0,0.0004,0.03
1813.0,0.0004,0.03
1814.0,0.0004,0.03
1815.0,0.0004,0.03
1816.0,0.0004,0.03
1817.0,0.0004,0.03
1818.0,0.0004,0.03
1819.0,0.0004,0.03
1820.0,0.0004,0.03
1821.0,0.0004,0.03
1822.0,0.0004,0.03
1823.0,0.0004,0.03
1824.0,0.0004,0.03
1825.0,0.0004,0.03
1826.0,0.0004,0.03
1827.0,0.0004,0.03
1828.0,0.0004,0.03
1829.0,0.0004,0.03
1830.0,0.0004,0.03
1831.0,0.0004,0.03
1832.0,0.0004,0.03
1833.0,0.0004,0.03
1834.0,0.0004,0.03
1835.0,0.0004,0.03
1836.0,0.0004,0.03
1837.0,0.0004,0.03
1838.0,0.0004,0.03
1839.0,0.0004,0.03
1840.0,0.0004,0.03
1841.0,0.0004,0.03
1842.0,0.0004,0.03
1843.0,0.0004,0.03
1844.0,0.0004,0.03
1845.0,0.0004,0.03
1846.0,0.0004,0.03
1847.0,0.0004,0.03
1848.0,0.0004,0.03
1849.0,0.0004,0.03
1850.0,0.0004,0.03
1851.0,0.0004,0.03
1852.0,0.0004,0.03
1853.0,0.0004,0.03
1854.0,0.0004,0.03
1855.0,0.0004,0.03
1856.0,0.0004,0.03
1857.0,0.0004,0.03
1858.0,0.0004,0.03
1859.0,0.0004,0.03
1860.0,0.0004,0.03
1861.0,0.0004,0.03
1862.0,0.0004,0.03
1863.0,0.0004,0.03
1864.0,0.0004,0.03
1865.0,0.0004,0.03
1866.0,0.0004,0.03
1867.0,0.0004,0.03
1868.0,0.0004,0.03
1869.0,0.0004,0.03
1870.0,0.0004,0.03
1871.0,0.0004,0.03
1872.0,0.0004,0.03
1873.0,0.0004,0.03
1874.0,0.0004,0.03
1875.0,0.0004,0.03
1876.0,0.0004,0.03
1877.0,0.0004,0.03
1878.0,0.0003,0.026
1879.0,0.0003,0.026
1880.0,0.0003,0.026
1881.0,0.0003,0.026
1882.0,0.0003,0.026
1883.0,0.0003,0.026
1884.0,0.0003,0.026
1885.0,0.0003,0.026
1886.0,0.0003,0.026
1887.0,0.0003,0.026
1888.0,0.0003,0.026
1889.0,0.0003,0.026
1890.0,0.0003,0.026
1891.0,0.0003,0.026
1892.0,0.0003,0.026
1893.0,0.0003,0.026
1894.0,0.0003,0.026
1895.0,0.0003,0.026
1896.0,0.0003,0.026
1897.0,0.0003,0.026
1898.0,0.0003,0.026
1899.0,0.0003,0.026
1900.0,0.0003,0.026
1901.0,0.0003,0.026
1902.0,0.0003,0.026
1903.0,0.0003,0.026
1904.0,0.0003,0.026
1905.0,0.0003,0.026
1906.0,0.0003,0.026
1907.0,0.0003,0.026
1908.0,0.0003,0.026
1909.0,0.0003,0.026
1910.0,0.0003,0.026
1911.0,0.0003,0.026
1912.0,0.0003,0.026
1913.0,0.0003,0.026
1914.0,0.0003,0.026
1915.0,0.0003,0.026
1916.0,0.0003,0.026
1917.0,0.0003,0.026
1918.0,0.0003,0.026
1919.0,0.0003,0.026
1920.0,0.0003,0.026
1921.0,0.0003,0.026
1922.0,0.0003,0.026
1923.0,0.0003,0.026
1924.0,0.0003,0.026
1925.0,0.0003,0.026
1926.0,0.0003,0.026
1927.0,0.0003,0.026
1928.0,0.0003,0.026
1929.0,0.0003,0.026
1930.0,0.0003,0.026
1931.0,0.0003,0.026
1932.0,0.0003,0.026
1933.0,0.0003,0.026
1934.0,0.0003,0.026
1935.0,0.0003,0.026
1936.0,0.0003,0.026
1937.0,0.0003,0.026
1938.0,0.0003,0.026
1939.0,0.0003,0.026
1940.0,0.0003,0.026
1941.0,0.0003,0.026
1942.0,0.0003,0.026
1943.0,0.0003,0.026
1944.0,0.0003,0.026
1945.0,0.0003,0.026
1946.0,0.0003,0.026
1947.0,0.0003,0.026
1948.0,0.0003,0.026
1949.0,0.0003,0.026
1950.0,0.0003,0.026
1951.0,0.0003,0.026
1952.0,0.0003,0.026
1953.0,0.0003,0.026
1954.0,0.0003,0.026
1955.0,0.0003,0.026
1956.0,0.0003,0.026
1957.0,0.0003,0.026
1958.0,0.0003,0.026
1959.0,0.0003,0.026
1960.0,0.0003,0.026
1961.0,0.0003,0.026
1962.0,0.0003,0.026
1963.0,0.0003,0.026
1964.0,0.0003,0.026
1965.0,0.0003,0.026
