# case 0134  h_peak=0.60 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1011.0,0.5441,1.1064
1012.0,0.543,1.1053
1013.0,0.542,1.1043
1014.0,0.5409,1.1032
1015.0,0.5399,1.1022
1016.0,0.5389,1.1011
1017.0,0.5378,1.1
1018.0,0.5368,1.099
1019.0,0.5358,1.098
1020.0,0.5348,1.097
1021.0,0.5337,1.0958
1022.0,0.5327,1.0948
1023.0,0.5317,1.0938
1024.0,0.5307,1.0927
1025.0,0.5296,1.0916
1026.0,0.5286,1.0906
1027.0,0.5276,1.0895
1028.0,0.5266,1.0885
1029.0,0.5256,1.0875
1030.0,0.5246,1.0864
1031.0,0.5236,1.0854
1032.0,0.5226,1.0844
1033.0,0.5216,1.0833
1034.0,0.5206,1.0823
1035.0,0.5196,1.0812
1036.0,0.5186,1.0802
1037.0,0.5176,1.0792
1038.0,0.5166,1.0781
1039.0,0.5156,1.0771
1040.0,0.5146,1.076
1041.0,0.5136,1.075
1042.0,0.5126,1.0739
1043.0,0.5117,1.073
1044.0,0.5107,1.0719
1045.0,0.5097,1.0709
1046.0,0.5087,1.0698
1047.0,0.5078,1.0689
1048.0,0.5068,1.0678
1049.0,0.5058,1.0668
1050.0,0.5048,1.0657
1051.0,0.5039,1.0648
1052.0,0.5029,1.0637
1053.0,0.5019,1.0627
1054.0,0.501,1.0617
1055.0,0.5,1.0607
1056.0,0.4991,1.0597
1057.0,0.4981,1.0586
1058.0,0.4971,1.0576
1059.0,0.4962,1.0566
1060.0,0.4952,1.0556
1061.0,0.4943,1.0546
1062.0,0.4933,1.0535
1063.0,0.4924,1.0526
1064.0,0.4915,1.0516
1065.0,0.4905,1.0505
1066.0,0.4896,1.0496
1067.0,0.4886,1.0485
1068.0,0.4877,1.0475
1069.0,0.4868,1.0466
1070.0,0.4858,1.0455
1071.0,0.4849,1.0445
1072.0,0.484,1.0436
1073.0,0.483,1.0425
1074.0,0.4821,1.0415
1075.0,0.4812,1.0405
1076.0,0.4803,1.0396
1077.0,0.4793,1.0385
1078.0,0.4784,1.0375
1079.0,0.4775,1.0365
1080.0,0.4766,1.0355
1081.0,0.4757,1.0346
1082.0,0.4748,1.0336
1083.0,0.4739,1.0326
1084.0,0.473,1.0316
1085.0,0.472,1.0305
1086.0,0.4711,1.0296
1087.0,0.4702,1.0286
1088.0,0.4693,1.0276
1089.0,0.4684,1.0266
1090.0,0.4675,1.0256
1091.0,0.4666,1.0246
1092.0,0.4657,1.0236
1093.0,0.4649,1.0228
1094.0,0.464,1.0218
1095.0,0.4631,1.0208
1096.0,0.4622,1.0198
1097.0,0.4613,1.0188
1098.0,0.4604,1.0178
1099.0,0.4595,1.0168
1100.0,0.4587,1.0159
1101.0,0.4578,1.0149
1102.0,0.4569,1.0139
1103.0,0.456,1.0129
1104.0,0.4551,1.0119
1105.0,0.4543,1.011
1106.0,0.4534,1.01
1107.0,0.4525,1.009
1108.0,0.4517,1.0081
1109.0,0.4508,1.0071
1110.0,0.4499,1.0061
1111.0,0.4491,1.0052
1112.0,0.4482,1.0042
1113.0,0.4474,1.0033
1114.0,0.4465,1.0023
1115.0,0.4456,1.0013
1116.0,0.4448,1.0004
1117.0,0.4439,0.9994
1118.0,0.4431,0.9985
1119.0,0.4422,0.9975
1120.0,0.4414,0.9966
1121.0,0.4405,0.9956
1122.0,0.4397,0.9946
1123.0,0.4389,0.9937
1124.0,0.438,0.9927
1125.0,0.4372,0.9918
1126.0,0.4363,0.9908
1127.0,0.4355,0.9899
1128.0,0.4347,0.989
1129.0,0.4338,0.988
1130.0,0.433,0.987
1131.0,0.4322,0.9861
1132.0,0.4313,0.9851
1133.0,0.4305,0.9842
1134.0,0.4297,0.9833
1135.0,0.4289,0.9824
1136.0,0.428,0.9813
1137.0,0.4272,0.9804
1138.0,0.4264,0.9795
1139.0,0.4256,0.9786
1140.0,0.4248,0.9777
1141.0,0.424,0.9767
1142.0,0.4231,0.9757
1143.0,0.4223,0.9748
1144.0,0.4215,0.9738
1145.0,0.4207,0.9729
1146.0,0.4199,0.972
1147.0,0.4191,0.9711
1148.0,0.4183,0.9701
1149.0,0.4175,0.9692
1150.0,0.4167,0.9683
1151.0,0.4159,0.9674
1152.0,0.4151,0.9664
1153.0,0.4143,0.9655
1154.0,0.4135,0.9646
1155.0,0.4127,0.9636
1156.0,0.4119,0.9627
1157.0,0.4111,0.9618
1158.0,0.4103,0.9608
1159.0,0.4096,0.96
1160.0,0.4088,0.9591
1161.0,0.408,0.9581
1162.0,0.4072,0.9572
1163.0,0.4064,0.9562
1164.0,0.4056,0.9553
1165.0,0.4049,0.9545
1166.0,0.4041,0.9535
1167.0,0.4033,0.9526
1168.0,0.4025,0.9516
1169.0,0.4018,0.9508
1170.0,0.401,0.9499
1171.0,0.4002,0.9489
1172.0,0.3995,0.9481
1173.0,0.3987,0.9471
1174.0,0.3979,0.9462
1175.0,0.3972,0.9454
1176.0,0.3964,0.9444
1177.0,0.3957,0.9436
1178.0,0.3949,0.9426
1179.0,0.3941,0.9417
1180.0,0.3934,0.9408
1181.0,0.3926,0.9399
1182.0,0.3919,0.939
1183.0,0.3911,0.9381
1184.0,0.3904,0.9372
1185.0,0.3896,0.9363
1186.0,0.3889,0.9354
1187.0,0.3881,0.9345
1188.0,0.3874,0.9336
1189.0,0.3866,0.9327
1190.0,0.3859,0.9318
1191.0,0.3852,0.931
1192.0,0.3844,0.93
1193.0,0.3837,0.9292
1194.0,0.383,0.9283
1195.0,0.3822,0.9273
1196.0,0.3815,0.9265
1197.0,0.3808,0.9256
1198.0,0.38,0.9247
1199.0,0.3793,0.9238
1200.0,0.3786,0.923
1201.0,0.3778,0.922
1202.0,0.3771,0.9211
1203.0,0.3764,0.9203
1204.0,0.3757,0.9194
1205.0,0.375,0.9186
1206.0,0.3742,0.9176
1207.0,0.3735,0.9167
1208.0,0.3728,0.9159
1209.0,0.3721,0.915
1210.0,0.3714,0.9141
1211.0,0.3707,0.9133
1212.0,0.37,0.9124
1213.0,0.3692,0.9114
1214.0,0.3685,0.9106
1215.0,0.3678,0.9097
1216.0,0.3671,0.9088
1217.0,0.3664,0.908
1218.0,0.3657,0.9071
1219.0,0.365,0.9062
1220.0,0.3643,0.9054
1221.0,0.3636,0.9045
1222.0,0.3629,0.9036
1223.0,0.3622,0.9027
1224.0,0.3615,0.9019
1225.0,0.3608,0.901
1226.0,0.3602,0.9002
1227.0,0.3595,0.8994
1228.0,0.3588,0.8985
1229.0,0.3581,0.8976
1230.0,0.3574,0.8967
1231.0,0.3567,0.8959
1232.0,0.356,0.895
1233.0,0.3553,0.8941
1234.0,0.3547,0.8934
1235.0,0.354,0.8925
1236.0,0.3533,0.8916
1237.0,0.3526,0.8907
1238.0,0.352,0.8899
1239.0,0.3513,0.8891
1240.0,0.3506,0.8882
1241.0,0.3499,0.8873
1242.0,0.3493,0.8865
1243.0,0.3486,0.8856
1244.0,0.3479,0.8847
1245.0,0.3473,0.884
1246.0,0.3466,0.8831
1247.0,0.3459,0.8822
1248.0,0.3453,0.8814
1249.0,0.3446,0.8805
1250.0,0.3439,0.8796
1251.0,0.3433,0.8789
1252.0,0.3426,0.878
1253.0,0.342,0.8772
1254.0,0.3413,0.8763
1255.0,0.3407,0.8755
1256.0,0.34,0.8746
1257.0,0.3394,0.8739
1258.0,0.3387,0.873
1259.0,0.3381,0.8722
1260.0,0.3374,0.8713
1261.0,0.3368,0.8705
1262.0,0.3361,0.8696
1263.0,0.3355,0.8688
1264.0,0.3348,0.8679
1265.0,0.3342,0.8672
1266.0,0.3335,0.8662
1267.0,0.3329,0.8655
1268.0,0.3323,0.8647
1269.0,0.3316,0.8638
1270.0,0.331,0.863
1271.0,0.3304,0.8622
1272.0,0.3297,0.8613
1273.0,0.3291,0.8605
1274.0,0.3285,0.8597
1275.0,0.3278,0.8588
1276.0,0.3272,0.858
1277.0,0.3266,0.8572
1278.0,0.326,0.8564
1279.0,0.3253,0.8555
1280.0,0.3247,0.8547
1281.0,0.3241,0.8539
1282.0,0.3235,0.8532
1283.0,0.3228,0.8522
1284.0,0.3222,0.8514
1285.0,0.3216,0.8506
1286.0,0.321,0.8499
1287.0,0.3204,0.8491
1288.0,0.3198,0.8483
1289.0,0.3191,0.8473
1290.0,0.3185,0.8465
1291.0,0.3179,0.8457
1292.0,0.3173,0.8449
1293.0,0.3167,0.8441
1294.0,0.3161,0.8433
1295.0,0.3155,0.8425
1296.0,0.3149,0.8417
1297.0,0.3143,0.8409
1298.0,0.3137,0.8401
1299.0,0.3131,0.8393
1300.0,0.3125,0.8385
1301.0,0.3119,0.8377
1302.0,0.3113,0.8369
1303.0,0.3107,0.8361
1304.0,0.3101,0.8353
1305.0,0.3095,0.8345
1306.0,0.3089,0.8337
1307.0,0.3083,0.8329
1308.0,0.3077,0.8321
1309.0,0.3071,0.8312
1310.0,0.3065,0.8304
1311.0,0.306,0.8298
1312.0,0.3054,0.8289
1313.0,0.3048,0.8281
1314.0,0.3042,0.8273
1315.0,0.3036,0.8265
1316.0,0.303,0.8257
1317.0,0.3024,0.8249
1318.0,0.3019,0.8242
1319.0,0.3013,0.8234
1320.0,0.3007,0.8225
1321.0,0.3001,0.8217
1322.0,0.2996,0.821
1323.0,0.299,0.8202
1324.0,0.2984,0.8194
1325.0,0.2978,0.8186
1326.0,0.2973,0.8179
1327.0,0.2967,0.8171
1328.0,0.2961,0.8162
1329.0,0.2956,0.8155
1330.0,0.295,0.8147
1331.0,0.2944,0.8139
1332.0,0.2939,0.8132
1333.0,0.2933,0.8124
1334.0,0.2927,0.8115
1335.0,0.2922,0.8108
1336.0,0.2916,0.81
1337.0,0.2911,0.8093
1338.0,0.2905,0.8085
1339.0,0.2899,0.8076
1340.0,0.2894,0.8069
1341.0,0.2888,0.8061
1342.0,0.2883,0.8054
1343.0,0.2877,0.8046
1344.0,0.2872,0.8039
1345.0,0.2866,0.803
1346.0,0.2861,0.8023
1347.0,0.2855,0.8015
1348.0,0.285,0.8008
1349.0,0.2844,0.7999
1350.0,0.2839,0.7992
1351.0,0.2833,0.7984
1352.0,0.2828,0.7977
1353.0,0.2823,0.797
1354.0,0.2817,0.7961
1355.0,0.2812,0.7954
1356.0,0.2806,0.7946
1357.0,0.2801,0.7939
1358.0,0.2796,0.7932
1359.0,0.279,0.7923
1360.0,0.2785,0.7916
1361.0,0.278,0.7909
1362.0,0.2774,0.79
1363.0,0.2769,0.7893
1364.0,0.2764,0.7886
1365.0,0.2758,0.7877
1366.0,0.2753,0.787
1367.0,0.2748,0.7863
1368.0,0.2743,0.7856
1369.0,0.2737,0.7847
1370.0,0.2732,0.784
1371.0,0.2727,0.7833
1372.0,0.2722,0.7826
1373.0,0.2716,0.7817
1374.0,0.2711,0.781
1375.0,0.2706,0.7803
1376.0,0.2701,0.7796
1377.0,0.2696,0.7788
1378.0,0.269,0.778
1379.0,0.2685,0.7773
1380.0,0.268,0.7765
1381.0,0.2675,0.7758
1382.0,0.267,0.7751
1383.0,0.2665,0.7744
1384.0,0.266,0.7736
1385.0,0.2655,0.7729
1386.0,0.2649,0.772
1387.0,0.2644,0.7713
1388.0,0.2639,0.7706
1389.0,0.2634,0.7698
1390.0,0.2629,0.7691
1391.0,0.2624,0.7684
1392.0,0.2619,0.7676
1393.0,0.2614,0.7669
1394.0,0.2609,0.7662
1395.0,0.2604,0.7654
1396.0,0.2599,0.7647
1397.0,0.2594,0.764
1398.0,0.2589,0.7632
1399.0,0.2584,0.7625
1400.0,0.2579,0.7618
1401.0,0.2574,0.761
1402.0,0.2569,0.7603
1403.0,0.2564,0.7595
1404.0,0.2559,0.7588
1405.0,0.2555,0.7582
1406.0,0.255,0.7575
1407.0,0.2545,0.7567
1408.0,0.254,0.756
1409.0,0.2535,0.7552
1410.0,0.253,0.7545
1411.0,0.2525,0.7537
1412.0,0.252,0.753
1413.0,0.2516,0.7524
1414.0,0.2511,0.7516
1415.0,0.2506,0.7509
1416.0,0.2501,0.7501
1417.0,0.2496,0.7494
1418.0,0.2492,0.7488
1419.0,0.2487,0.748
1420.0,0.2482,0.7473
1421.0,0.2477,0.7465
1422.0,0.2473,0.7459
1423.0,0.2468,0.7452
1424.0,0.2463,0.7444
1425.0,0.2458,0.7437
1426.0,0.2454,0.7431
1427.0,0.2449,0.7423
1428.0,0.2444,0.7416
1429.0,0.244,0.7409
1430.0,0.2435,0.7402
1431.0,0.243,0.7394
1432.0,0.2426,0.7388
1433.0,0.2421,0.7381
1434.0,0.2416,0.7373
1435.0,0.2412,0.7367
1436.0,0.2407,0.7359
1437.0,0.2402,0.7352
1438.0,0.2398,0.7345
1439.0,0.2393,0.7338
1440.0,0.2389,0.7332
1441.0,0.2384,0.7324
1442.0,0.2379,0.7316
1443.0,0.2375,0.731
1444.0,0.237,0.7302
1445.0,0.2366,0.7296
1446.0,0.2361,0.7289
1447.0,0.2357,0.7282
1448.0,0.2352,0.7275
1449.0,0.2348,0.7268
1450.0,0.2343,0.7261
1451.0,0.2339,0.7254
1452.0,0.2334,0.7247
1453.0,0.233,0.7241
1454.0,0.2325,0.7233
1455.0,0.2321,0.7227
1456.0,0.2316,0.7219
1457.0,0.2312,0.7212
1458.0,0.2308,0.7206
1459.0,0.2303,0.7198
1460.0,0.2299,0.7192
1461.0,0.2294,0.7184
1462.0,0.229,0.7178
1463.0,0.2286,0.7172
1464.0,0.2281,0.7164
1465.0,0.2277,0.7158
1466.0,0.2272,0.715
1467.0,0.2268,0.7144
1468.0,0.2264,0.7137
1469.0,0.2259,0.7129
1470.0,0.2255,0.7123
1471.0,0.2251,0.7117
1472.0,0.2246,0.7109
1473.0,0.2242,0.7102
1474.0,0.2238,0.7096
1475.0,0.2233,0.7088
1476.0,0.2229,0.7082
1477.0,0.2225,0.7075
1478.0,0.2221,0.7069
1479.0,0.2216,0.7061
1480.0,0.2212,0.7055
1481.0,0.2208,0.7048
1482.0,0.2204,0.7042
1483.0,0.2199,0.7034
1484.0,0.2195,0.7028
1485.0,0.2191,0.7021
1486.0,0.2187,0.7015
1487.0,0.2183,0.7008
1488.0,0.2178,0.7
1489.0,0.2174,0.6994
1490.0,0.217,0.6987
1491.0,0.2166,0.6981
1492.0,0.2162,0.6975
1493.0,0.2158,0.6968
1494.0,0.2154,0.6962
1495.0,0.2149,0.6954
1496.0,0.2145,0.6947
1497.0,0.2141,0.6941
1498.0,0.2137,0.6934
1499.0,0.2133,0.6928
1500.0,0.2129,0.6921
1501.0,0.2125,0.6915
1502.0,0.2121,0.6908
1503.0,0.2117,0.6902
1504.0,0.2113,0.6895
1505.0,0.2109,0.6889
1506.0,0.2105,0.6882
1507.0,0.21,0.6874
1508.0,0.2096,0.6867
1509.0,0.2092,0.6861
1510.0,0.2088,0.6854
1511.0,0.2084,0.6848
1512.0,0.208,0.6841
1513.0,0.2076,0.6834
1514.0,0.2072,0.6828
1515.0,0.2068,0.6821
1516.0,0.2065,0.6816
1517.0,0.2061,0.681
1518.0,0.2057,0.6803
1519.0,0.2053,0.6797
1520.0,0.2049,0.679
1521.0,0.2045,0.6783
1522.0,0.2041,0.6777
1523.0,0.2037,0.677
1524.0,0.2033,0.6763
1525.0,0.2029,0.6757
1526.0,0.2025,0.675
1527.0,0.2021,0.6743
1528.0,0.2018,0.6738
1529.0,0.2014,0.6732
1530.0,0.201,0.6725
1531.0,0.2006,0.6718
1532.0,0.2002,0.6712
1533.0,0.1998,0.6705
1534.0,0.1994,0.6698
1535.0,0.1991,0.6693
1536.0,0.1987,0.6686
1537.0,0.1983,0.668
1538.0,0.1979,0.6673
1539.0,0.1975,0.6666
1540.0,0.1972,0.6661
1541.0,0.1968,0.6654
1542.0,0.1964,0.6648
1543.0,0.196,0.6641
1544.0,0.1957,0.6636
1545.0,0.1953,0.6629
1546.0,0.1949,0.6622
1547.0,0.1945,0.6615
1548.0,0.1942,0.661
1549.0,0.1938,0.6603
1550.0,0.1934,0.6597
1551.0,0.193,0.659
1552.0,0.1927,0.6585
1553.0,0.1923,0.6578
1554.0,0.1919,0.6571
1555.0,0.1916,0.6566
1556.0,0.1912,0.6559
1557.0,0.1908,0.6552
1558.0,0.1905,0.6547
1559.0,0.1901,0.654
1560.0,0.1897,0.6533
1561.0,0.1894,0.6528
1562.0,0.189,0.6521
1563.0,0.1886,0.6514
1564.0,0.1883,0.6509
1565.0,0.1879,0.6502
1566.0,0.1876,0.6497
1567.0,0.1872,0.649
1568.0,0.1868,0.6483
1569.0,0.1865,0.6478
1570.0,0.1861,0.6471
1571.0,0.1858,0.6466
1572.0,0.1854,0.6459
1573.0,0.1851,0.6453
1574.0,0.1847,0.6447
1575.0,0.1844,0.6441
1576.0,0.184,0.6434
1577.0,0.1836,0.6427
1578.0,0.1833,0.6422
1579.0,0.1829,0.6415
1580.0,0.1826,0.641
1581.0,0.1822,0.6403
1582.0,0.1819,0.6397
1583.0,0.1815,0.639
1584.0,0.1812,0.6385
1585.0,0.1808,0.6378
1586.0,0.1805,0.6373
1587.0,0.1802,0.6367
1588.0,0.1798,0.636
1589.0,0.1795,0.6355
1590.0,0.1791,0.6348
1591.0,0.1788,0.6343
1592.0,0.1784,0.6336
1593.0,0.1781,0.633
1594.0,0.1778,0.6325
1595.0,0.1774,0.6318
1596.0,0.1771,0.6312
1597.0,0.1767,0.6305
1598.0,0.1764,0.63
1599.0,0.1761,0.6295
1600.0,0.1757,0.6287
1601.0,0.1754,0.6282
1602.0,0.175,0.6275
1603.0,0.1747,0.627
1604.0,0.1744,0.6264
1605.0,0.174,0.6257
1606.0,0.1737,0.6252
1607.0,0.1734,0.6246
1608.0,0.173,0.6239
1609.0,0.1727,0.6234
1610.0,0.1724,0.6228
1611.0,0.172,0.6221
1612.0,0.1717,0.6216
1613.0,0.1714,0.621
1614.0,0.1711,0.6205
1615.0,0.1707,0.6197
1616.0,0.1704,0.6192
1617.0,0.1701,0.6186
1618.0,0.1698,0.6181
1619.0,0.1694,0.6174
1620.0,0.1691,0.6168
1621.0,0.1688,0.6163
1622.0,0.1685,0.6157
1623.0,0.1681,0.615
1624.0,0.1678,0.6145
1625.0,0.1675,0.6139
1626.0,0.1672,0.6134
1627.0,0.1668,0.6126
1628.0,0.1665,0.6121
1629.0,0.1662,0.6115
1630.0,0.1659,0.611
1631.0,0.1656,0.6104
1632.0,0.1653,0.6099
1633.0,0.1649,0.6091
1634.0,0.1646,0.6086
1635.0,0.1643,0.608
1636.0,0.164,0.6075
1637.0,0.1637,0.6069
1638.0,0.1634,0.6063
1639.0,0.163,0.6056
1640.0,0.1627,0.605
1641.0,0.1624,0.6045
1642.0,0.1621,0.6039
1643.0,0.1618,0.6034
1644.0,0.1615,0.6028
1645.0,0.1612,0.6022
1646.0,0.1609,0.6017
1647.0,0.1606,0.6011
1648.0,0.1603,0.6006
1649.0,0.16,0.6
1650.0,0.1596,0.5992
1651.0,0.1593,0.5987
1652.0,0.159,0.5981
1653.0,0.1587,0.5976
1654.0,0.1584,0.597
1655.0,0.1581,0.5964
1656.0,0.1578,0.5959
1657.0,0.1575,0.5953
1658.0,0.1572,0.5947
1659.0,0.1569,0.5942
1660.0,0.1566,0.5936
1661.0,0.1563,0.593
1662.0,0.156,0.5925
1663.0,0.1557,0.5919
1664.0,0.1554,0.5913
1665.0,0.1551,0.5907
1666.0,0.1548,0.5902
1667.0,0.1545,0.5896
1668.0,0.1542,0.589
1669.0,0.1539,0.5885
1670.0,0.1536,0.5879
1671.0,0.1533,0.5873
1672.0,0.153,0.5867
1673.0,0.1528,0.5863
1674.0,0.1525,0.5858
1675.0,0.1522,0.5852
1676.0,0.1519,0.5846
1677.0,0.1516,0.584
1678.0,0.1513,0.5835
1679.0,0.151,0.5829
1680.0,0.1507,0.5823
1681.0,0.1504,0.5817
1682.0,0.1501,0.5811
1683.0,0.1498,0.5806
1684.0,0.1496,0.5802
1685.0,0.1493,0.5796
1686.0,0.149,0.579
1687.0,0.1487,0.5784
1688.0,0.1484,0.5778
1689.0,0.1481,0.5773
1690.0,0.1478,0.5767
1691.0,0.1476,0.5763
1692.0,0.1473,0.5757
1693.0,0.147,0.5751
1694.0,0.1467,0.5745
1695.0,0.1464,0.5739
1696.0,0.1462,0.5735
1697.0,0.1459,0.573
1698.0,0.1456,0.5724
1699.0,0.1453,0.5718
1700.0,0.145,0.5712
1701.0,0.1448,0.5708
1702.0,0.1445,0.5702
1703.0,0.1442,0.5696
1704.0,0.1439,0.569
1705.0,0.1437,0.5686
1706.0,0.1434,0.568
1707.0,0.1431,0.5674
1708.0,0.1428,0.5668
1709.0,0.1426,0.5664
1710.0,0.1423,0.5658
1711.0,0.142,0.5652
1712.0,0.1417,0.5646
1713.0,0.1415,0.5642
1714.0,0.1412,0.5636
1715.0,0.1409,0.563
1716.0,0.1407,0.5626
1717.0,0.1404,0.562
1718.0,0.1401,0.5614
1719.0,0.1398,0.5608
1720.0,0.1396,0.5604
1721.0,0.1393,0.5598
1722.0,0.139,0.5592
1723.0,0.1388,0.5588
1724.0,0.1385,0.5582
1725.0,0.1382,0.5576
1726.0,0.138,0.5572
1727.0,0.1377,0.5566
1728.0,0.1375,0.5562
1729.0,0.1372,0.5556
1730.0,0.1369,0.555
1731.0,0.1367,0.5546
1732.0,0.1364,0.554
1733.0,0.1361,0.5534
1734.0,0.1359,0.553
1735.0,0.1356,0.5524
1736.0,0.1354,0.552
1737.0,0.1351,0.5513
1738.0,0.1348,0.5507
1739.0,0.1346,0.5503
1740.0,0.1343,0.5497
1741.0,0.1341,0.5493
1742.0,0.1338,0.5487
1743.0,0.1336,0.5483
1744.0,0.1333,0.5477
1745.0,0.133,0.547
1746.0,0.1328,0.5466
1747.0,0.1325,0.546
1748.0,0.1323,0.5456
1749.0,0.132,0.545
1750.0,0.1318,0.5446
1751.0,0.1315,0.5439
1752.0,0.1313,0.5435
1753.0,0.131,0.5429
1754.0,0.1308,0.5425
1755.0,0.1305,0.5419
1756.0,0.1303,0.5415
1757.0,0.13,0.5408
1758.0,0.1298,0.5404
1759.0,0.1295,0.5398
1760.0,0.1293,0.5394
1761.0,0.129,0.5387
1762.0,0.1288,0.5383
1763.0,0.1285,0.5377
1764.0,0.1283,0.5373
1765.0,0.128,0.5367
1766.0,0.1278,0.5362
1767.0,0.1275,0.5356
1768.0,0.1273,0.5352
1769.0,0.1271,0.5348
1770.0,0.1268,0.5341
1771.0,0.1266,0.5337
1772.0,0.1263,0.5331
1773.0,0.1261,0.5327
1774.0,0.1258,0.532
1775.0,0.1256,0.5316
1776.0,0.1254,0.5312
1777.0,0.1251,0.5305
1778.0,0.1249,0.5301
1779.0,0.1246,0.5295
1780.0,0.1244,0.5291
1781.0,0.1242,0.5286
1782.0,0.1239,0.528
1783.0,0.1237,0.5276
1784.0,0.1234,0.5269
1785.0,0.1232,0.5265
1786.0,0.123,0.5261
1787.0,0.1227,0.5254
1788.0,0.1225,0.525
1789.0,0.1223,0.5246
1790.0,0.122,0.5239
1791.0,0.1218,0.5235
1792.0,0.1216,0.5231
1793.0,0.1213,0.5224
1794.0,0.1211,0.522
1795.0,0.1209,0.5216
1796.0,0.1206,0.5209
1797.0,0.1204,0.5205
1798.0,0.1202,0.52
1799.0,0.1199,0.5194
1800.0,0.1197,0.519
1801.0,0.1195,0.5185
1802.0,0.1193,0.5181
1803.0,0.119,0.5174
1804.0,0.1188,0.517
1805.0,0.1186,0.5166
1806.0,0.1183,0.5159
1807.0,0.1181,0.5155
1808.0,0.1179,0.515
1809.0,0.1177,0.5146
1810.0,0.1174,0.514
1811.0,0.1172,0.5135
1812.0,0.117,0.5131
1813.0,0.1168,0.5126
1814.0,0.1165,0.512
1815.0,0.1163,0.5115
1816.0,0.1161,0.5111
1817.0,0.1159,0.5107
1818.0,0.1157,0.5102
1819.0,0.1154,0.5096
1820.0,0.1152,0.5091
1821.0,0.115,0.5087
1822.0,0.1148,0.5082
1823.0,0.1145,0.5076
1824.0,0.1143,0.5071
1825.0,0.1141,0.5067
1826.0,0.1139,0.5062
1827.0,0.1137,0.5058
1828.0,0.1135,0.5053
1829.0,0.1132,0.5047
1830.0,0.113,0.5042
1831.0,0.1128,0.5038
1832.0,0.1126,0.5033
1833.0,0.1124,0.5029
1834.0,0.1122,0.5024
1835.0,0.1119,0.5018
1836.0,0.1117,0.5013
1837.0,0.1115,0.5009
1838.0,0.1113,0.5004
1839.0,0.1111,0.5
1840.0,0.1109,0.4995
1841.0,0.1107,0.4991
1842.0,0.1104,0.4984
1843.0,0.1102,0.4979
1844.0,0.11,0.4975
1845.0,0.1098,0.497
1846.0,0.1096,0.4966
1847.0,0.1094,0.4961
1848.0,0.1092,0.4957
1849.0,0.109,0.4952
1850.0,0.1088,0.4948
1851.0,0.1086,0.4943
1852.0,0.1083,0.4936
1853.0,0.1081,0.4932
1854.0,0.1079,0.4927
1855.0,0.1077,0.4923
1856.0,0.1075,0.4918
1857.0,0.1073,0.4914
1858.0,0.1071,0.4909
1859.0,0.1069,0.4904
1860.0,0.1067,0.49
1861.0,0.1065,0.4895
1862.0,0.1063,0.4891
1863.0,0.1061,0.4886
1864.0,0.1059,0.4881
1865.0,0.1057,0.4877
1866.0,0.1055,0.4872
1867.0,0.1053,0.4867
1868.0,0.1051,0.4863
1869.0,0.1049,0.4858
1870.0,0.1047,0.4854
1871.0,0.1045,0.4849
1872.0,0.1043,0.4844
1873.0,0.1041,0.484
1874.0,0.1039,0.4835
1875.0,0.1037,0.483
1876.0,0.1035,0.4826
1877.0,0.1033,0.4821
1878.0,0.1031,0.4816
1879.0,0.1029,0.4812
1880.0,0.1027,0.4807
1881.0,0.1025,0.4802
1882.0,0.1023,0.4798
1883.0,0.1021,0.4793
1884.0,0.1019,0.4788
1885.0,0.1017,0.4784
1886.0,0.1015,0.4779
1887.0,0.1013,0.4774
1888.0,0.1011,0.4769
1889.0,0.1009,0.4765
1890.0,0.1007,0.476
1891.0,0.1005,0.4755
1892.0,0.1003,0.4751
1893.0,0.1002,0.4748
1894.0,0.1,0.4743
1895.0,0.0998,0.4739
1896.0,0.0996,0.4734
1897.0,0.0994,0.4729
1898.0,0.0992,0.4724
1899.0,0.099,0.472
1900.0,0.0988,0.4715
1901.0,0.0986,0.471
1902.0,0.0984,0.4705
1903.0,0.0982,0.4701
1904.0,0.0981,0.4698
1905.0,0.0979,0.4693
1906.0,0.0977,0.4689
1907.0,0.0975,0.4684
1908.0,0.0973,0.4679
1909.0,0.0971,0.4674
1910.0,0.0969,0.4669
1911.0,0.0968,0.4667
1912.0,0.0966,0.4662
1913.0,0.0964,0.4657
1914.0,0.0962,0.4652
1915.0,0.096,0.4648
1916.0,0.0958,0.4643
1917.0,0.0956,0.4638
1918.0,0.0955,0.4635
1919.0,0.0953,0.4631
1920.0,0.0951,0.4626
1921.0,0.0949,0.4621
1922.0,0.0947,0.4616
1923.0,0.0945,0.4611
1924.0,0.0944,0.4609
1925.0,0.0942,0.4604
1926.0,0.094,0.4599
1927.0,0.0938,0.4594
1928.0,0.0936,0.4589
1929.0,0.0935,0.4587
1930.0,0.0933,0.4582
1931.0,0.0931,0.4577
1932.0,0.0929,0.4572
1933.0,0.0928,0.4569
1934.0,0.0926,0.4565
1935.0,0.0924,0.456
1936.0,0.0922,0.4555
1937.0,0.092,0.455
1938.0,0.0919,0.4547
1939.0,0.0917,0.4542
1940.0,0.0915,0.4537
1941.0,0.0913,0.4532
1942.0,0.0912,0.453
1943.0,0.091,0.4525
1944.0,0.0908,0.452
1945.0,0.0906,0.4515
1946.0,0.0905,0.4512
1947.0,0.0903,0.4507
1948.0,0.0901,0.4502
1949.0,0.0899,0.4497
1950.0,0.0898,0.4495
1951.0,0.0896,0.449
1952.0,0.0894,0.4485
